Price,Close,High,Low,Open,Volume
Ticker,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA
Date,,,,,
2014-01-02,9.002042770385742,9.15997334530479,8.883595283979435,9.155038626415166,6981156
2014-01-03,8.932947158813477,9.031653976777939,8.770081294650643,9.002041516257878,9729846
2014-01-06,8.878660202026367,8.982302355283167,8.789824578986849,8.913207981807986,6634278
2014-01-07,8.868789672851562,9.026720857156848,8.809565923520106,8.928014015227053,7211862
2014-01-08,8.883594512939453,9.061266320172093,8.794758312801173,8.839176116348353,5796882
2014-01-09,8.824369430541992,8.903334402596075,8.661502989592787,8.878657255785344,10368036
2014-01-10,8.89840030670166,9.076072716009005,8.7404703305066,8.765146889287077,8378244
2014-01-13,8.710857391357422,8.932947594344627,8.641763030544285,8.923076971371321,12055428
2014-01-14,8.488767623901367,8.686180672748307,8.464091066925988,8.661504115772928,13507956
2014-01-15,8.612151145935059,8.725663902965193,8.513444916381825,8.567732749592187,8680266
2014-01-16,8.60721492767334,8.794757943076219,8.552927096441815,8.671374567588186,7779240
2014-01-17,8.533186912536621,8.7552765416016,8.493703824200027,8.612151903121868,6295212
2014-01-20,8.434478759765625,8.538120293670437,8.375254433061857,8.51837904911714,3129966
2014-01-21,8.291354179382324,8.251871690105864,8.212389200829403,8.251871690105864,12789126
2014-01-22,8.409801483154297,8.493701765313565,8.207452557741355,8.325900607951205,8260560
2014-01-23,8.365382194519043,8.547989264399611,8.335770333410371,8.335770333410371,6465186
2014-01-24,8.365382194519043,8.572666408367267,8.232128819530022,8.34070564359515,7680456
2014-01-27,8.24693489074707,8.478895676156082,8.242000173167026,8.316029832524913,7410564
2014-01-28,8.237066268920898,8.38019090479794,8.192649055568381,8.38019090479794,7363440
2014-01-29,8.454218864440918,8.498636658697007,8.182775602343883,8.187710912816781,8025570
2014-01-30,8.355514526367188,8.567733532338849,8.31603203093878,8.360449838295738,8091468
2014-01-31,8.464090347290039,8.478896280216432,8.19264765059563,8.26667672218374,8645868
2014-02-03,8.16303539276123,8.488767111252645,8.123552903985027,8.385124985171242,8581104
2014-02-04,8.103811264038086,8.242000561053445,8.00510445387173,8.20251807420444,9036468
2014-02-05,7.99030065536499,8.15316655015945,7.926141004055658,8.084072179719861,10529190
2014-02-06,8.1334228515625,8.24200027973511,8.014974802014546,8.029780734077562,8632260
2014-02-07,8.37525463104248,8.409802402871295,8.192648114607888,8.192648114607888,8027082
2014-02-10,8.098876953125,8.439414630330477,8.079135114219191,8.380190299700883,5937624
2014-02-11,8.148232460021973,8.281486501755762,8.01991373120262,8.15810308585084,5891508
2014-02-12,7.995235919952393,8.172907750212135,7.886658459720995,8.167972438067252,7074774
2014-02-13,7.995235919952393,8.06926560212562,7.837305338272177,7.9458822054595775,7289352
2014-02-14,8.059394836425781,8.153166358577218,7.960688595260043,8.069265460542354,4911102
2014-02-17,7.8471760749816895,8.128490057358091,7.783017016179074,8.034718532217955,4662756
2014-02-18,7.37338399887085,7.886658225849908,7.37338399887085,7.802757921874898,13988772
2014-02-19,7.5214433670043945,7.620150192343545,7.309224374525742,7.319094997755265,12371814
2014-02-20,7.570798397064209,7.842241176278292,7.4128672117499255,7.467155648983935,10220616
2014-02-21,7.33389949798584,7.738596783088755,7.314158253792118,7.713920227846601,14063994
2014-02-24,7.5461225509643555,7.634958190942918,7.24013193828325,7.358580051298806,12268494
2014-02-25,7.422736644744873,7.590538428064875,7.373383527911896,7.477025666305088,7484148
2014-02-26,7.343769073486328,7.521441431996609,7.230256935549591,7.501700190616307,7066080
2014-02-27,7.309223175048828,7.437541255975028,7.249998852346747,7.353640379248676,9216774
2014-02-28,7.126616477966309,7.363512022511279,7.126616477966309,7.343770776552858,10275804
2014-03-05,7.082197189331055,7.254933648286076,7.067391257967235,7.16609806010316,4136832
2014-03-06,7.161551475524902,7.310337209794394,6.997887227423567,7.156591970914288,7077042
2014-03-07,6.913574695587158,7.1615504878704295,6.898696183807219,7.126833960383906,15143058
2014-03-10,6.769750595092773,6.883819816898463,6.606086318567719,6.883819816898463,10655694
2014-03-11,6.839182376861572,6.958211081603912,6.7251131766522025,6.938373063472029,7466130
2014-03-12,6.923492908477783,6.983007544714969,6.754868602431504,6.759828701739591,8699418
2014-03-13,6.8590216636657715,7.037564455827758,6.8342241364142655,6.983010491825594,6384042
2014-03-14,7.012768745422363,7.216109100236598,6.898699504255292,6.933416048451412,8823528
2014-03-17,6.9482927322387695,7.186350164325647,6.90365718720414,6.992928873224493,5350338
2014-03-18,7.047483921051025,7.0822010573923535,6.859022105839068,6.933415288340559,8415414
2014-03-19,7.057401657104492,7.166511360276692,6.953252054757058,7.032604728687134,11137014
2014-03-20,7.017726898193359,7.151634150159536,6.903658265291701,7.067321955976689,8670816
2014-03-21,7.1913065910339355,7.290497252822672,6.953249837072213,6.963168843655998,9135000
2014-03-24,7.186347961425781,7.335133661883605,7.062359778385776,7.335133661883605,8286768
2014-03-25,7.151632308959961,7.265701508445502,7.121875281950959,7.221065967931999,5691546
2014-03-26,7.0425238609313965,7.260742675120391,7.007806730260641,7.2309856453606765,5778990
2014-03-27,7.230985164642334,7.305378330047025,7.077239329202707,7.0921184390444845,13185396
2014-03-28,7.171470642089844,7.285539846587736,7.106997080737286,7.285539846587736,8068284
2014-03-31,7.201226234436035,7.250821267636414,7.106995075404423,7.230983254356262,6802992
2014-04-01,6.987969398498535,7.285540917298547,6.948293354912173,7.260743390057071,10513440
2014-04-02,7.131796836853027,7.186352001795592,6.908618458664568,6.992930661238762,9979704
2014-04-03,7.102035999298096,7.216105178471541,7.047480863545094,7.121874013771577,5342400
2014-04-04,6.918535232543945,7.191308585189169,6.883818699873778,7.146673043184668,10147662
2014-04-07,6.849102973937988,7.007807751740864,6.809426928475063,6.983010819277712,7451640
2014-04-08,6.918535232543945,7.027644335221614,6.839182561918224,6.948292260546945,17613918
2014-04-09,6.739992618560791,6.903656872170388,6.705275489167006,6.854061228444009,9205056
2014-04-10,6.739992618560791,6.799506675891165,6.620963907948975,6.739992618560791,6128388
2014-04-11,6.685437202453613,6.720154330457748,6.611044633768415,6.720154330457748,8818488
2014-04-14,6.680478572845459,6.77966866856854,6.60608540510208,6.749911639851616,6416046
2014-04-15,6.556487560272217,6.6854352373754695,6.40770246663485,6.670557323962601,7183764
2014-04-16,6.591205596923828,6.660638650300634,6.496974428532927,6.58128658929857,8399664
2014-04-17,6.8590216636657715,6.987969401324747,6.576329257047461,6.591207773398364,8417808
2014-04-22,6.744950771331787,6.903656098325311,6.685436720672465,6.86893897282304,6771492
2014-04-23,6.7151947021484375,6.7598308424494675,6.620964108520775,6.7350327218595245,4692114
2014-04-24,6.7052741050720215,6.7796672573299075,6.611043533749895,6.715193112579614,6305544
2014-04-25,6.710233688354492,6.749909715331379,6.601124018217157,6.695354582287262,4558932
2014-04-28,6.690398693084717,6.710236715522624,6.576329468115578,6.695357602743027,5968620
2014-04-29,6.660640716552734,6.819345483740923,6.611045663041156,6.769750430229344,7658658
2014-04-30,6.635843276977539,6.7003174433407775,6.561450695732813,6.591207728230704,4652172
2014-05-02,6.968131065368652,6.968131065368653,6.640802528503937,6.6755190650908665,8383032
2014-05-05,6.938374042510986,7.002848206488269,6.878859383766484,6.943333547743768,6382278
2014-05-06,6.983011245727539,7.0722823534708725,6.863981910167337,6.8739015180900305,5909652
2014-05-07,7.151632308959961,7.216106463430498,6.997887073462418,7.116915777449459,11926026
2014-05-08,7.131796836853027,7.181391899572408,7.012768686326514,7.15163486194078,4919292
2014-05-09,7.102035999298096,7.2756192218919855,7.017723841834872,7.126833517389947,8215326
2014-05-12,7.260741233825684,7.2904982576784745,7.1913075822182,7.221065202021962,7279272
2014-05-13,7.171470642089844,7.290499351307163,7.156592127931561,7.290499351307163,4968306
2014-05-14,7.047483921051025,7.196270286054006,7.032605999692151,7.1863512745139655,6940962
2014-05-15,7.131796836853027,7.146675355668842,6.948294508840073,7.047484634278834,5701374
2014-05-16,7.0921173095703125,7.191307386378388,7.042522271166275,7.146671851814754,4343850
2014-05-19,6.938374042510986,7.087159199494438,6.898698000648732,7.087159199494438,4455738
2014-05-20,6.824305534362793,7.002848933172594,6.739993936656505,6.938374762504837,13587714
2014-05-21,6.739992618560791,6.888778357837794,6.695356479611943,6.824304199778822,9913428
2014-05-22,6.829726219177246,6.854652133267036,6.680170135601884,6.849666950449078,4750200
2014-05-23,6.7300214767456055,6.869607184583563,6.695125199545262,6.824740542468835,5271840
2014-05-26,6.819757461547852,6.864624117488423,6.710082814656354,6.779875390563909,3489066
2014-05-27,6.909491539001465,6.979284116591192,6.779875553975547,6.85465391471561,8292312
2014-05-28,6.904505729675293,6.9394026173746415,6.814772415971548,6.874594625107378,8241030
2014-05-29,6.839695453643799,6.959340420524171,6.78485845171537,6.9543552385306775,5876388
