Price,Close,High,Low,Open,Volume
Ticker,CMIG4.SA,CMIG4.SA,CMIG4.SA,CMIG4.SA,CMIG4.SA
Date,,,,,
2014-01-02,2.3231382369995117,2.3771254822946606,2.3079542886460342,2.3619416967490316,6417013
2014-01-03,2.3956832885742188,2.3956832885742188,2.3332608103318284,2.356880157225026,15765680
2014-01-06,2.4091804027557373,2.4091804027557373,2.351818960718509,2.393996616128364,24809969
2014-01-07,2.328199863433838,2.4041194507427455,2.3231384924900977,2.3855611448849863,9160859
2014-01-08,2.296144485473633,2.3366349593097877,2.294457470584709,2.3315735890273266,7084052
2014-01-09,2.2455315589904785,2.3028929989509965,2.22191237238253,2.299518968985164,8973659
2014-01-10,2.297832727432251,2.311329177454072,2.228661508077489,2.2489066715339474,10297821
2014-01-13,2.23203444480896,2.311328044206264,2.23203444480896,2.306267000035451,7325692
2014-01-14,2.2674636840820312,2.282647468757864,2.2286605521710285,2.232034581825357,9912088
2014-01-15,2.243844985961914,2.2944580503439584,2.2421579706467187,2.2893966787826,5447216
2014-01-16,2.2725255489349365,2.2877093369164596,2.2489061965575536,2.267464177735846,4064769
2014-01-17,2.2775866985321045,2.287709114329658,2.2522800078067857,2.272525327825469,5513191
2014-01-20,2.2455315589904785,2.289396227856252,2.2354091434772743,2.289396227856252,2957557
2014-01-21,2.2860219478607178,2.30626726653824,2.3028929110854466,2.304580251619691,11779028
2014-01-22,2.3450703620910645,2.350131732379398,2.2742121549014604,2.3147026287845964,6754783
2014-01-23,2.3231382369995117,2.3619416967490316,2.3231382369995117,2.331573637234228,6717950
2014-01-24,2.309640884399414,2.328199184848101,2.2775861413940315,2.296144116227081,10154334
2014-01-27,2.2725255489349365,2.3180770756873805,2.255654745758966,2.307954658904948,7155492
2014-01-28,2.2893970012664795,2.3214520876572133,2.2725260316986526,2.29614538909361,6104338
2014-01-29,2.25227952003479,2.3079539345190407,2.238782751483877,2.2809602346093913,9672067
2014-01-30,2.294456958770752,2.3349474235748855,2.247217947492756,2.2758986594773902,11327927
2014-01-31,2.3501317501068115,2.3501317501068115,2.291083460747191,2.294457490554404,14611313
2014-02-03,2.319765090942383,2.343384285721234,2.3130165402525407,2.343384285721234,5588274
2014-02-04,2.2758994102478027,2.306267472378436,2.265776994217362,2.2995190864862343,9457343
2014-02-05,2.184795618057251,2.270837759448723,2.179734248583945,2.270837759448723,10347808
2014-02-06,2.2505929470062256,2.2624028660174833,2.1966056994007723,2.1999800550084774,10750541
2014-02-07,2.2185373306274414,2.282647141011459,2.199979518961843,2.243844014671876,16262114
2014-02-10,2.1999800205230713,2.245531541203082,2.1999800205230713,2.23540912577006,8111932
2014-02-11,2.226973295211792,2.2607150533569853,2.1780472656181895,2.235408694046135,12519126
2014-02-12,2.333261013031006,2.3400093984438914,2.235409098928463,2.2455315142399406,13520292
2014-02-13,2.2995188236236572,2.3197641417938426,2.248905772409959,2.3096412384969844,6251872
