Price,Close,High,Low,Open,Volume
Ticker,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA
Date,,,,,
2014-01-02,11.350739479064941,11.429963865302959,11.23190176837273,11.357941558864132,27867166
2014-01-03,11.329131126403809,11.444367406260977,11.275114403054523,11.343535284274271,44053451
2014-01-06,11.347132682800293,11.415555052786123,11.275111159940508,11.300318806074905,28097982
2014-01-07,11.260708808898926,11.462371532210883,11.22109700004276,11.33633251869674,27849378
2014-01-08,11.437156677246094,11.437156677246094,11.289510766998832,11.289510766998832,23754656
2014-01-09,11.080648422241211,11.375940304709038,11.073445592543552,11.361535399536727,33000667
2014-01-10,11.13466739654541,11.257105721543747,11.055442287454596,11.120263242650621,23433140
2014-01-13,11.084251403808594,11.231896611688615,11.084251403808594,11.131065278122314,22065377
2014-01-14,11.249903678894043,11.296719067891356,11.048240984893244,11.084252880600655,28490873
2014-01-15,11.253503799438477,11.34353164278665,11.221094077522386,11.34353164278665,22932198
2014-01-16,11.019431114196777,11.318324471703347,10.972616482849686,11.303919563630235,32804990
2014-01-17,10.803363800048828,11.073447329382708,10.79616172344455,11.055441760760448,23980640
2014-01-20,10.716935157775879,10.846575535879834,10.662918459269735,10.79255883737369,9514380
2014-01-21,10.86818790435791,10.86818790435791,10.853783745971972,10.86818790435791,24744241
2014-01-22,10.89339542388916,11.001429627340853,10.803367549532238,10.940210069399438,22645820
2014-01-23,10.677329063415527,11.07705314738993,10.648519237101652,10.80696875648743,27435623
2014-01-24,10.536879539489746,10.763750595456933,10.410840566767803,10.677324172993977,33667199
2014-01-27,10.749345779418945,10.846576448287408,10.500868492855107,10.587295670268952,25220806
2014-01-28,10.824968338012695,10.983418523881173,10.785355791545577,10.878985035437129,22125113
2014-01-29,10.619704246520996,10.821366870219403,10.540479913719103,10.767349422601125,27430352
2014-01-30,10.630512237548828,10.788961735713022,10.518877380983675,10.659322060004124,25664208
2014-01-31,10.896993637084961,10.929403360636378,10.515274506115597,10.56929121485007,27746598
2014-02-03,10.772693634033203,10.873575746580034,10.60696067524217,10.80872339114124,39149228
2014-02-04,11.295117378234863,11.42842455665237,11.086148981327668,11.21585295711332,70640921
2014-02-05,11.241070747375488,11.403201238070618,11.068131406381244,11.27710049990494,35681507
2014-02-06,11.475262641906738,11.601364163827515,11.259087849730887,11.320337764056022,29028051
2014-02-07,11.468053817749023,11.637390715141168,11.259085474586312,11.504082816411655,25208507
2014-02-10,11.450040817260742,11.514893169988289,11.334747410368545,11.388790911875288,14713326
2014-02-11,11.471658706665039,11.52930541484261,11.298719336729652,11.52930541484261,23838988
2014-02-12,11.34915828704834,11.5257008381661,11.273497085912553,11.522097636360687,19929841
2014-02-13,11.298718452453613,11.334747453595512,11.107764595482097,11.302321654406711,23476623
2014-02-14,11.385186195373535,11.403200693479329,11.15460016686108,11.313128202950361,18833743
2014-02-17,11.241070747375488,11.49687693453335,11.223056248409364,11.392393142368702,12446021
2014-02-18,11.172611236572266,11.414006795390863,11.172611236572266,11.237463560772161,21988293
2014-02-19,11.205041885375977,11.219453937482037,10.89879464463944,10.985263938886954,25050604
2014-02-20,11.190629005432129,11.349157039288253,11.0537186708373,11.100556516171999,21401481
2014-02-21,11.205041885375977,11.277100636711852,11.12217428360986,11.205041885375977,16939783
2014-02-24,11.266288757324219,11.33114109221652,11.11856959199159,11.158201784036068,15431247
2014-02-25,11.190629005432129,11.287907897510793,11.143791914694583,11.2662901982495,12658169
2014-02-26,11.147391319274902,11.237463783953379,11.096950286296787,11.23025813769849,20319658
2014-02-27,11.323939323425293,11.374380380994323,11.147396753829657,11.20504346116646,17436991
2014-02-28,11.244675636291504,11.475261710416087,11.161808777693565,11.352761891709594,27225451
2014-03-05,11.077057838439941,11.188802496489792,10.994151899652094,11.181592627934277,13815320
2014-03-06,11.383448600769043,11.38705353386317,11.008565757372171,11.138333534283236,18304910
2014-03-07,11.156356811523438,11.448332236618606,11.102286589320796,11.304146990637745,20677411
2014-03-10,11.012173652648926,11.163568038630217,10.824732193380699,11.105893627323077,19952681
2014-03-11,11.131129264831543,11.22485001644706,11.030198643891648,11.131129264831543,18323138
2014-03-12,10.99415397644043,11.069851570892103,10.88601423224081,11.01938625627092,20898783
2014-03-13,10.84636402130127,11.055433660094966,10.79950363708615,11.044619609128357,20663355
2014-03-14,10.557990074157715,10.922058228808647,10.489501609293855,10.835546602921672,28214378
2014-03-17,10.777872085571289,10.810314228087634,10.604849590364214,10.619268572024822,22687327
2014-03-18,10.979732513427734,10.997755674233122,10.702174478096692,10.821128245364296,21436180
2014-03-19,11.030198097229004,11.12391884419967,10.911245073753959,10.947291398748815,17291387
2014-03-20,11.260895729064941,11.311361040165865,10.904036636491812,10.950897012885473,22379427
2014-03-21,11.30414867401123,11.495195059337599,11.087870017872675,11.210427948183186,27736715
2014-03-24,11.632174491882324,11.711476260333175,11.325779957256511,11.415895019845093,23553049
