Price,Close,High,Low,Open,Volume
Ticker,ENGI11.SA,ENGI11.SA,ENGI11.SA,ENGI11.SA,ENGI11.SA
Date,,,,,
2014-01-02,7.471782684326172,7.471782684326173,7.471782684326173,7.471782684326173,0
2014-01-03,7.471782684326172,7.471782684326173,7.471782684326173,7.471782684326173,0
2014-01-06,7.471782684326172,7.471782684326173,7.471782684326173,7.471782684326173,0
2014-01-07,7.725064754486084,7.725064754486084,7.725064754486084,7.725064754486084,100
2014-01-08,7.725064754486084,7.725064754486084,7.725064754486084,7.725064754486084,1504
2014-01-09,7.6617431640625,7.6617431640625,7.6617431640625,7.6617431640625,1003
2014-01-10,7.725064754486084,7.9783456157560275,7.725064754486084,7.9783456157560275,4012
2014-01-13,7.851705551147461,7.851705551147461,7.851705551147461,7.851705551147461,4212
2014-01-14,7.851705551147461,7.851705551147461,7.851705551147461,7.851705551147461,802
2014-01-15,7.851705551147461,7.908693942243879,7.851705551147461,7.851705551147461,5015
2014-01-16,7.851705551147461,7.851705551147461,7.851705551147461,7.851705551147461,1404
2014-01-17,7.851705551147461,7.851705551147461,7.851705551147461,7.851705551147461,0
2014-01-20,7.851705551147461,7.851705551147461,7.851705551147461,7.851705551147461,0
2014-01-21,7.915023326873779,7.91502332687378,7.756723357009267,7.756723357009267,8024
2014-01-22,7.915023326873779,7.91502332687378,7.91502332687378,7.91502332687378,0
2014-01-23,7.915023326873779,7.91502332687378,7.91502332687378,7.91502332687378,0
2014-01-24,7.7567243576049805,7.946684830505753,7.7567243576049805,7.946684830505753,5015
2014-01-27,7.7567243576049805,7.7567243576049805,7.7567243576049805,7.7567243576049805,0
2014-01-28,7.440121173858643,7.661741464347106,7.440121173858643,7.661741464347106,3310
2014-01-29,7.851705551147461,7.851705551147461,7.693404935867656,7.693404935867656,5015
2014-01-30,7.598421573638916,7.661741919986379,7.598421573638916,7.661741919986379,8525
2014-01-31,7.598421573638916,7.598421573638916,7.598421573638916,7.598421573638916,0
2014-02-03,7.598421573638916,7.598421573638916,7.598421573638916,7.598421573638916,0
2014-02-04,7.598421573638916,7.598421573638916,7.598421573638916,7.598421573638916,0
2014-02-05,7.598421573638916,7.598421573638916,7.598421573638916,7.598421573638916,0
2014-02-06,7.598421573638916,7.598421573638916,7.598421573638916,7.598421573638916,0
2014-02-07,7.598421573638916,7.598421573638916,7.598421573638916,7.598421573638916,0
2014-02-10,7.598421573638916,7.598421573638916,7.598421573638916,7.598421573638916,0
2014-02-11,7.598421573638916,7.598421573638916,7.598421573638916,7.598421573638916,0
2014-02-12,7.598421573638916,7.598421573638916,7.598421573638916,7.598421573638916,0
2014-02-13,7.598421573638916,7.598421573638916,7.598421573638916,7.598421573638916,8024
2014-02-14,7.598421573638916,7.598421573638916,7.598421573638916,7.598421573638916,10030
