Price,Close,High,Low,Open,Volume
Ticker,MRFG3.SA,MRFG3.SA,MRFG3.SA,MRFG3.SA,MRFG3.SA
Date,,,,,
2019-05-15,3.577556848526001,3.6451646675184666,3.54375361447844,3.6113606229324993,4166120
2019-05-16,3.8592545986175537,3.9155940384225705,3.6451644031431534,3.6733343932251104,11782101
2019-05-17,3.80291485786438,4.067710149957178,3.7578429853718434,3.9493969574782692,11397219
2019-05-20,4.045175075531006,4.045175075531006,3.6789684220383587,3.8423529705473043,11436140
2019-05-21,3.966299057006836,4.067710370340229,3.943763389719044,4.050808484784663,7708505
2019-05-22,3.8479862213134766,3.9944688624783162,3.8423524398406315,3.983200759173767,4646947
2019-05-23,3.825451135635376,3.9324962420183556,3.819816812948575,3.8479868053057555,3709331
2019-05-24,3.949397325515747,3.9719335340415527,3.876156539063048,3.8930578849190436,4003297
2019-05-27,3.9888358116149902,4.011371481992943,3.955032035868581,3.98883581161499,2643186
2019-05-28,3.9099600315093994,4.017005137879248,3.9099600315094,3.994469468211633,4875543
2019-05-29,3.8198163509368896,3.9099595590744127,3.7465755684564583,3.887423892129751,5811147
2019-05-30,3.8198163509368896,3.966298996615505,3.8029150059975505,3.8310844545886584,6495427
2019-05-31,3.8479862213134766,4.112781515561213,3.8423524398406315,3.9719331962280777,26494215
2019-06-03,3.684602737426758,3.938130540429899,3.684602737426758,3.9212286508724223,26807291
2019-06-04,3.814182758331299,3.842352748677462,3.645164437331033,3.6733344276771955,4452142
2019-06-05,3.7127721309661865,3.864888571938981,3.7127721309661865,3.8310847983097105,2672049
2019-06-06,3.7127721309661865,3.7803791378658036,3.6789683573369154,3.7634772510511683,2789616
2019-06-07,3.6958706378936768,3.7522100864916488,3.6395311892957047,3.718406309261069,4521033
2019-06-10,3.7015042304992676,3.7522098937403836,3.6395310023327614,3.690236665573878,3589551
2019-06-11,3.673334836959839,3.7634775192498813,3.6507983558488832,3.735308066123984,3201049
2019-06-12,3.6677002906799316,3.6733346132491445,3.622628682100346,3.662066508469649,2590185
2019-06-13,3.831084728240967,3.8705222833008475,3.6902363945069543,3.701503958604683,6745445
2019-06-14,3.780379295349121,3.9099600727534622,3.724039850406318,3.8592549505562026,4664144
2019-06-17,3.786012887954712,3.8198161161142177,3.757842900736474,3.7972804505549327,2162762
2019-06-18,3.7240400314331055,3.8141832557952706,3.7184062487726495,3.8085494731348146,3454988
2019-06-19,3.673334836959839,3.740941848677371,3.667700514047489,3.740941848677371,3567124
2019-06-21,3.6902360916137695,3.7184055399048686,3.673334206495562,3.7071374363731064,4243861
2019-06-24,3.7296741008758545,3.7578435526218965,3.6958703264934543,3.7015041087708753,10026749
2019-06-25,3.6789681911468506,3.7409414130950474,3.6789681911468506,3.72967384930023,3174699
2019-06-26,3.6507983207702637,3.718406142376632,3.6338972434519787,3.718406142376632,3386902
2019-06-27,3.577556848526001,3.6451646675184666,3.5606555016816888,3.639530885237029,6036324
2019-06-28,3.5437541007995605,3.6169957121246523,3.526852211276809,3.600093552422395,7150743
2019-07-01,3.6507983207702637,3.70150425451991,3.5550213164881423,3.588825092201587,6316110
2019-07-02,3.633897304534912,3.7184062048800937,3.577557046980018,3.684602428598434,5661499
2019-07-03,3.6564323902130127,3.684601839034427,3.616994837647704,3.633896723084105,3801855
2019-07-04,3.746575355529785,3.763476699508581,3.6733340368529537,3.684601599505484,4235916
2019-07-05,3.774745225906372,3.7916471121397786,3.684602012781174,3.7465757757566327,4803132
2019-07-08,3.7634778022766113,3.802915904193093,3.7409421300093393,3.7916477978799548,3741412
2019-07-10,3.876157522201538,3.8874250889634117,3.780379962571357,3.780379962571357,5456838
2019-07-11,3.825451135635376,3.8930581446465142,3.802915465964997,3.876156797662936,4316976
2019-07-12,3.825451135635376,3.9099600319890344,3.819816812948575,3.887424362318655,7079338
2019-07-15,3.746575355529785,3.8423523398705237,3.7296734711921435,3.8367180181854126,5527037
2019-07-16,3.662067174911499,3.7691122985410703,3.6451652848458282,3.7578441917109466,4496292
2019-07-17,3.7015042304992676,3.707138012961962,3.6338972198700668,3.707138012961962,3694245
2019-07-18,3.684602737426758,3.7296746230330338,3.667700847869281,3.7015046269842347,2561523
2019-07-19,3.633897304534912,3.701504316739264,3.6338973045349126,3.701504316739264,3802961
2019-07-22,3.583191394805908,3.6620667832841383,3.577557071813876,3.6620667832841383,4192772
2019-07-23,3.616995334625244,3.6451647873171598,3.5831912889283037,3.6113607416202194,4388682
2019-07-24,3.662067174911499,3.7071385215139347,3.6057274512994253,3.6451652848458282,4661328
2019-07-25,3.6902360916137695,3.7071374363731064,3.633896654672701,3.6902360916137695,4411009
2019-07-26,3.7127721309661865,3.7465759045954576,3.695870244151551,3.71840591311809,4390191
2019-07-29,3.7015042304992676,3.7522098937403836,3.6789685602895337,3.7522098937403836,2221998
2019-07-30,3.769111394882202,3.7860132808955815,3.690236287059034,3.7071376327135135,2681000
2019-07-31,3.735307455062866,3.7972806740887766,3.690236121291091,3.757843121948754,2448582
2019-08-01,3.769111394882202,3.8592546068339235,3.746575726983997,3.7578432907536503,5093881
2019-08-02,3.8367183208465576,3.8648883104177774,3.6507978486455084,3.7522094328506763,5496966
2019-08-05,3.876157522201538,3.876157522201538,3.746576721926694,3.780379962571357,7216918
2019-08-06,4.163488388061523,4.180390276687325,3.9437641061055992,3.9662997774870066,14720964
2019-08-07,4.231095314025879,4.253630982059561,4.0677105049741495,4.152219665369636,9433183
2019-08-08,4.326872825622559,4.422649831482962,4.236729602354248,4.253631490489491,7287317
2019-08-09,4.394479274749756,4.417015482948544,4.287434717420548,4.343774157199725,6762542
2019-08-12,4.5522308349609375,4.597302175932123,4.338140344270922,4.371944120178791,16245005
2019-08-13,4.45081901550293,4.664909495535851,4.360676338047722,4.563498172860341,7821043
2019-08-14,4.405747413635254,4.501524407980184,4.29306853318723,4.473354958047629,4260858
2019-08-15,4.377577781677246,4.495890994083615,4.264898892005716,4.490256671348776,17217820
2019-08-16,4.360676288604736,4.417015731554911,4.2310955157834425,4.411381409008643,8450210
2019-08-19,4.309971332550049,4.462087799351651,4.270533770072523,4.400114564081114,3419286
2019-08-20,4.304336071014404,4.388845501019356,4.186023409366371,4.3268722792549905,3939938
2019-08-21,4.428283214569092,4.428283214569092,4.264898670907759,4.343774321875969,4132228
2019-08-22,4.608570098876953,4.608570098876953,4.3888458343553145,4.4620871658027035,8023893
2019-08-23,4.4958906173706055,4.68744487586946,4.383211737140497,4.546596005402374,7268209
2019-08-26,4.394479274749756,4.546595978297093,4.349407939069973,4.540962196426845,3852040
2019-08-27,4.3325066566467285,4.462087440226172,4.3325066566467285,4.3775779986052425,4542856
2019-08-28,4.3212385177612305,4.411381741344321,4.219827728954609,4.355042294149761,5955063
2019-08-29,4.614203929901123,4.631105817364269,4.293068878639759,4.3325064359341185,6293381
2019-08-30,4.704346656799316,4.78322176312578,4.631105332250774,4.631105332250774,5581948
2019-09-02,4.6987128257751465,4.783221712993812,4.659275273025251,4.760686045759426,2188709
2019-09-03,4.78885555267334,4.873364981273726,4.670542892991689,4.6930785604988285,7688693
2019-09-04,4.800123691558838,4.918436352101992,4.732516148186239,4.845195567260202,3861091
2019-09-05,4.828293800354004,4.845195686613503,4.749418151023371,4.845195686613503,2955959
2019-09-06,4.828293800354004,4.8959008050330945,4.738150587089643,4.822659478028233,2538593
2019-09-09,5.014214992523193,5.284644145009346,4.895901765496364,4.974776889941575,8759162
2019-09-10,5.014214992523193,5.1663314583415305,4.924071761574805,5.126893896118926,6875381
2019-09-11,5.053651332855225,5.098722667252398,4.991677572610508,5.070553218343885,4373094
2019-09-12,5.076187610626221,5.126893273191166,5.048017617970491,5.098723280535435,2987236
2019-09-13,5.402957439422607,5.408591762923975,5.098723963632477,5.126893960062256,6351813
2019-09-16,5.543806076049805,5.6902887536261675,5.267742069516818,5.464930954388377,7398145
2019-09-17,5.588876247406006,5.6790194562640774,5.532536809414572,5.532536809414572,4602394
2019-09-18,5.555073261260986,5.656484037962986,5.49873382079123,5.577608929377108,3303831
2019-09-19,5.932547569274902,6.05649455676898,5.583242815688984,5.588876597733606,9833051
2019-09-20,6.197342872619629,6.197342872619629,5.910011883784426,5.910011883784426,6630593
2019-09-23,6.21987771987915,6.400164664934577,6.112833173676966,6.236779604091883,6889562
2019-09-24,6.388896465301514,6.4396021171722095,6.180440076619375,6.259315174845679,6520972
2019-09-25,6.338192939758301,6.817077970502895,6.231147287673318,6.422701840330125,13563099
2019-09-26,6.163538932800293,6.501576112172038,6.000154935528647,6.400165336611743,11621893
2019-09-27,6.191709518432617,6.24804896368697,6.079030627923912,6.180441413238166,6036927
2019-09-30,6.208611488342285,6.315656597852163,6.124102049161078,6.191709600506044,4182715
2019-10-01,6.56355094909668,6.642426069711241,6.191709936858774,6.236781279964528,9275590
2019-10-02,6.569183826446533,6.732568368313377,6.371995511730148,6.529746271575039,13074026
2019-10-03,6.5466485023498535,6.676229278183031,6.433969613830476,6.625523616241629,6020434
2019-10-04,6.687497138977051,6.698765244471575,6.456505569390492,6.546648792269797,6002030
2019-10-07,6.670595169067383,6.710033267634837,6.57481816479547,6.648059498713807,5315135
2019-10-08,6.46213960647583,6.726935502975204,6.445237717747829,6.659327948063196,3730450
2019-10-09,6.47340726852417,6.557916166010308,6.236780842557925,6.5241129312312225,7482926
2019-10-10,6.45087194442749,6.591720294575888,6.428335732887846,6.4959432867888225,2667222
2019-10-11,6.569183826446533,6.608621381318028,6.4057992845796905,6.45087116183205,2998903
2019-10-14,6.48467493057251,6.602987595112023,6.405799280520588,6.557915717888224,2964910
2019-10-15,6.43960428237915,6.557916969499227,6.42270239273928,6.462139955112639,2745164
2019-10-16,6.43960428237915,6.495943734392379,6.377631047272303,6.45650617201902,5385333
2019-10-17,6.518479347229004,6.704399591200183,6.450872329649764,6.462139895733466,6064484
2019-10-18,6.56355094909668,6.687497412816994,6.535380954386343,6.535380954386343,2990052
2019-10-21,6.507211208343506,6.64242577195864,6.4734074323499815,6.64242577195864,2396990
2019-10-22,6.681863307952881,6.693131413365689,6.541014962267048,6.557916309847821,3863907
2019-10-23,6.47340726852417,6.8396139319213,6.47340726852417,6.738202606507195,6639343
2019-10-24,6.338192939758301,6.557916405460423,6.304389163385984,6.490309393074758,3911074
2019-10-25,6.411434173583984,6.557916301612798,6.383264180266816,6.400166068185325,4997434
2019-10-28,6.2593159675598145,6.456504818816322,6.2593159675598145,6.411433482795733,3270140
2019-10-29,6.253682613372803,6.343826372297242,6.174807499762593,6.298755033193961,3455592
2019-10-30,6.21987771987915,6.310021462586285,6.141002620458959,6.225512041522622,3434573
2019-10-31,6.056495189666748,6.242415420156888,6.033958978415421,6.225513531897878,3842284
