Price,Close,High,Low,Open,Volume
Ticker,KLBN4.SA,KLBN4.SA,KLBN4.SA,KLBN4.SA,KLBN4.SA
Date,,,,,
2014-01-02,1.3815640211105347,1.4195886815116745,1.3573663588496039,1.4195886815116745,12588950
2014-01-03,1.385020136833191,1.3919337103619127,1.365431829598358,1.3723452520305344,24357850
2014-01-06,1.380411148071289,1.3919339234799482,1.3596705754060945,1.3723454621493942,12127500
2014-01-07,1.3654320240020752,1.3873247077669126,1.3608228232301458,1.371193336096278,12731400
2014-01-08,1.3919343948364258,1.3976958600400682,1.359671035837098,1.3665846127655255,47931400
2014-01-09,1.3746497631072998,1.396543050333837,1.3654319663389825,1.3953909390602175,14963300
2014-01-10,1.4288064241409302,1.439177087864851,1.373497678213464,1.3804111014707636,30391900
2014-01-13,1.4253493547439575,1.4334156448928521,1.405760893800191,1.423045132120175,9247700
2014-01-14,1.44032883644104,1.4564602036778804,1.4034562980761924,1.4149790701940685,15055150
2014-01-15,1.4645271301269531,1.479506241791638,1.447243039963592,1.447243039963592,21776700
2014-01-16,1.466830849647522,1.4783536228333916,1.4253491079328542,1.45876516528153,20473200
2014-01-17,1.4622217416763306,1.4691353153647326,1.4437855451739252,1.4691353153647326,8905600
2014-01-20,1.457613229751587,1.4622218258528474,1.4437856282891153,1.446090455177697,10524800
2014-01-21,1.4460904598236084,1.4622218305505847,1.4276542622006456,1.4610697192957076,15995650
2014-01-22,1.4518519639968872,1.4564605602441139,1.4437856740176012,1.447242763363411,11435050
2014-01-23,1.4506992101669312,1.467983449469103,1.432263614970269,1.4380243229536471,20450650
2014-01-24,1.4391770362854004,1.461069718761549,1.4034566012108531,1.461069718761549,16219500
2014-01-27,1.4518519639968872,1.4645268502234,1.420740728526157,1.4483948746510773,6901400
2014-01-28,1.4345675706863403,1.4748964433262068,1.4299582199409457,1.462221559807287,10854800
2014-01-29,1.4241974353790283,1.4357202121131507,1.4034568603280484,1.4299587481977967,16412000
