Price,Close,High,Low,Open,Volume
Ticker,POMO4.SA,POMO4.SA,POMO4.SA,POMO4.SA,POMO4.SA
Date,,,,,
2016-12-19,1.8429741859436035,1.909321573215177,1.8282310680100482,1.894577748635185,2137009
2016-12-20,1.8577182292938232,1.8798341454298544,1.8282312833078087,1.8577182292938232,1938797
2016-12-21,1.8429741859436035,1.8429741859436035,1.8429741859436035,1.8429741859436035,1521868
2016-12-22,1.9461811780929565,1.9609250016635997,1.8429740597752602,1.8429740597752602,3558264
2016-12-23,1.9535534381866455,1.9977843867999308,1.909321782926846,1.9756691774857311,2220736
2016-12-26,1.975669264793396,1.9904132683059736,1.938809697666043,1.9682973513679254,788123
2016-12-27,2.0346434116363525,2.049387410579476,1.9756686524949314,1.9830407402972838,1567099
2016-12-28,2.0862464904785156,2.093618399937994,2.0567588526406015,2.0567588526406015,1465682
2016-12-29,2.019899845123291,2.0862472304530035,2.012527933049057,2.0862472304530035,2640981
2017-01-02,2.0493879318237305,2.0493879318237305,1.9977843640518282,2.019900103099089,764502
2017-01-03,2.078875780105591,2.123107439036633,2.042016034886115,2.0493881252593247,3383572
2017-01-04,2.1525943279266357,2.1894540721305273,2.064131895810143,2.0862476363354947,3254011
2017-01-05,2.123107433319092,2.189454126559588,2.115735519627378,2.152594381439376,2052980
2017-01-06,2.0936191082000732,2.1231069326751295,2.0641314603866183,2.108363108768402,1923519
2017-01-09,2.115734577178955,2.152593422572277,2.093618669293644,2.1083626667710393,2552831
2017-01-10,2.108363389968872,2.1452229546517914,2.071503648624328,2.12310721584204,2247573
2017-01-11,2.0936191082000732,2.1157350207217656,2.0641314603866183,2.1157350207217656,1112881
2017-01-12,2.1009907722473145,2.1747095297593146,2.1009907722473145,2.115734771075927,2234004
2017-01-13,2.115734577178955,2.1378503084027023,2.086246758885728,2.1009905797015596,3341256
2017-01-16,2.2410571575164795,2.270544805157707,2.1009910078822496,2.1009910078822496,6079132
2017-01-17,2.2115695476531982,2.322147883706564,2.1747099845276647,2.2558012000654557,4857094
2017-01-18,2.1968257427215576,2.270545046316076,2.182081917334978,2.2189414808014276,2428899
2017-01-19,2.1673378944396973,2.218941459457984,2.145222863219022,2.19682572159084,2190381
2017-01-20,2.108363389968872,2.1968258152230047,2.1009913003706635,2.1968258152230047,4102040
2017-01-23,2.159965753555298,2.182081665746882,2.108363077298392,2.123106900985049,3763109
2017-01-24,2.204197645187378,2.226313383164631,2.1673379052303385,2.1747099945510406,2954482
2017-01-26,2.204197645187378,2.248429297803502,2.1894538198692093,2.226313383164631,1980510
2017-01-27,2.1747097969055176,2.20419744486191,2.145222678933931,2.196825532872812,1371802
2017-01-30,2.130479335784912,2.167338197402694,2.1083635948263026,2.167338197402694,1923418
2017-01-31,2.123107433319092,2.15996629513109,2.115735519627378,2.1304793470108057,1509505
2017-02-01,2.1452231407165527,2.1820821786115467,2.130479313564587,2.13785122714057,2625904
2017-02-02,2.182081699371338,2.182081699371338,2.137850757614592,2.137850757614592,2232596
2017-02-03,2.2115695476531982,2.2263133729034115,2.159965982615834,2.1968257224029846,3206066
2017-02-06,2.1968257427215576,2.2336854828496264,2.182081917334978,2.2263133934947175,2318234
