Price,Close,High,Low,Open,Volume
Ticker,VIVA3.SA,VIVA3.SA,VIVA3.SA,VIVA3.SA,VIVA3.SA
Date,,,,,
2019-10-11,22.365558624267578,22.968760765174416,22.356133394194785,22.902784154664882,7077400
2019-10-14,22.1582088470459,22.450383787154383,21.771783404350504,22.36555851459405,4214500
2019-10-15,22.195905685424805,22.280730949256277,21.913156004438978,22.243031830708194,1133500
2019-10-16,22.71428680419922,22.71428680419922,21.96970974665422,22.195909893867153,1946600
2019-10-17,22.808536529541016,22.808536529541016,22.47866065208522,22.62003551451516,904400
2019-10-18,22.76140785217285,22.76140785217285,22.440957240781707,22.72370873195674,1051300
2019-10-21,22.62946128845215,22.84623620256222,22.591760365470073,22.761410923531503,3309600
2019-10-22,22.478656768798828,22.71428209803639,22.34670536200435,22.648307293478446,928900
2019-10-23,22.167631149291992,22.53520608338694,21.96970494023262,22.53520608338694,1482200
2019-10-24,21.677534103393555,22.252460583132113,21.677534103393555,22.148784844771676,2568000
2019-10-25,21.800058364868164,21.950860255003203,21.441908594704564,21.724658318640095,1225500
2019-10-28,22.045106887817383,22.045106887817383,21.677531921792017,21.81890677044187,1950600
2019-10-29,21.818910598754883,22.007411628481282,21.67753572529961,21.97913593471861,1277000
2019-10-30,22.516359329223633,22.516359329223633,21.564432637841822,21.875458048081114,1086200
2019-10-31,22.846233367919922,22.846233367919922,21.97913202138612,22.337283554562433,554600
2019-11-01,22.572908401489258,22.74255713706902,22.535207484019075,22.733133705380165,740500
2019-11-04,22.808536529541016,22.808536529541016,22.337285789655283,22.582334592438425,2002400
2019-11-05,22.90278434753418,22.90278434753418,22.39383450306927,22.714285137527444,2102900
2019-11-06,22.620033264160156,23.01588391819011,22.620033264160156,22.90278296089067,809000
2019-11-07,22.478656768798828,22.69543164025452,22.41268196424089,22.676581182472653,641700
2019-11-08,22.384410858154297,22.450385676212854,21.800059131089,22.450385676212854,1346600
2019-11-11,22.620033264160156,22.620033264160156,22.10165822092798,22.10165822092798,717400
2019-11-12,22.0639591217041,22.591759438033225,21.66810843503754,22.591759438033225,1578700
2019-11-13,21.564434051513672,22.045110043881614,21.32880867080462,22.045110043881614,1400300
2019-11-14,22.384410858154297,22.384410858154297,21.48903370475654,21.67753472579153,1359400
2019-11-18,22.554059982299805,22.601184335720262,22.06395879694008,22.39383466391985,523400
2019-11-19,22.459806442260742,22.714282230767196,22.243031569538328,22.60118128109368,1162900
2019-11-21,22.290157318115234,22.65773407940712,22.14878247039315,22.582332243098037,1121600
2019-11-22,21.960283279418945,22.52578451445233,21.8377588807065,22.45980969993956,1810700
2019-11-25,22.41268539428711,22.41268539428711,21.752933652381838,22.045108602000976,2173000
2019-11-26,22.101659774780273,22.365559030901135,21.903733535010772,22.365559030901135,1173300
2019-11-27,21.818910598754883,22.21476132303708,21.818910598754883,22.120510808173883,1619200
2019-11-28,22.14878273010254,22.374982848645967,21.818906883097178,21.932007841208264,581800
2019-11-29,22.41268539428711,22.41268539428711,21.922584203024844,22.026259939013098,599200
2019-12-02,22.139360427856445,22.41268673078653,22.111084735170202,22.41268673078653,516500
2019-12-03,22.00740623474121,22.271305454464912,21.866031395935142,22.139355844603063,608900
2019-12-04,22.18648338317871,22.290157312721167,21.979131928736358,21.979131928736358,1803800
2019-12-05,22.554059982299805,22.57291044273953,21.82833343448008,22.186484992119436,1835400
2019-12-06,24.410783767700195,24.599284750302413,22.5917559369996,22.5917559369996,8249700
2019-12-09,25.53236198425293,25.588911562498556,23.873559375058914,24.373085742984866,2077700
2019-12-10,25.259037017822266,26.503140386555263,25.10823693634168,25.447538018512386,2767000
2019-12-11,25.070537567138672,25.77741361622522,24.985712297433988,25.47581345624356,1527800
2019-12-12,26.390037536621094,26.390037536621094,25.004561213112797,25.456961425154855,2905500
2019-12-13,26.672788619995117,26.672788619995117,25.881087308519476,26.380613692422525,1395200
2019-12-16,26.578540802001953,27.04979151269221,26.305214526915783,26.757614777735515,2099900
2019-12-17,26.107290267944336,26.83301500108144,26.013039765632858,26.531414831827764,1300800
2019-12-18,26.578540802001953,26.62566515399946,26.107290091311697,26.107290091311697,1181100
2019-12-19,26.578540802001953,26.87071573927985,26.399465028589592,26.65394084380524,677100
2019-12-20,27.144041061401367,27.238291566008225,26.390040619904216,26.672790336045935,960600
2019-12-23,27.492765426635742,27.964016118352035,27.19116527156591,27.19116527156591,893300
2019-12-26,27.690692901611328,28.199644567560473,27.52104414397387,27.73781905457639,955400
2019-12-27,27.323116302490234,28.058268066736538,27.068640484365112,27.822642708697458,963000
2019-12-30,27.606908798217773,27.701711293941006,27.22769158235805,27.436261412729237,983000
2020-01-02,27.66379165649414,28.03352646624603,27.43626240370515,27.768076575446425,778100
2020-01-03,27.493148803710938,27.730158707191205,26.668353543973105,27.493148803710938,1128400
2020-01-06,27.009645462036133,27.45522338141451,26.886401121184026,27.45522338141451,445400
