Price,Close,High,Low,Open,Volume
Ticker,MULT3.SA,MULT3.SA,MULT3.SA,MULT3.SA,MULT3.SA
Date,,,,,
2014-01-02,12.28400993347168,12.533431940356877,12.219160754018079,12.533431940356877,1238400
2014-01-03,12.231633186340332,12.356343491945383,12.096945314142031,12.321424149671447,724800
2014-01-06,12.009647369384766,12.293988742904316,11.972234706806633,12.221655311730709,804000
2014-01-07,11.944799423217773,12.144336498749269,11.944799423217773,12.009648615965075,1179600
2014-01-08,11.972237586975098,12.204199290606198,11.892422745846034,12.00965025855362,704400
2014-01-09,11.643001556396484,12.047064552974714,11.580645675551036,12.019628022490796,1780200
2014-01-10,11.717824935913086,11.91736199636605,11.450943939157039,11.70286001317952,914400
2014-01-13,11.685400009155273,11.874960936363212,11.588125510614578,11.722813387609516,674100
2014-01-14,11.735284805297852,11.95976364529821,11.672929651253401,11.69537739253327,810000
2014-01-15,11.78516960144043,11.924844838799295,11.747756221890288,11.747756221890288,1044300
2014-01-16,11.76023006439209,11.917365727090228,11.730299495954398,11.855010554578632,868200
2014-01-17,11.645493507385254,11.872467117214317,11.645493507385254,11.742768013540694,570900
2014-01-20,11.548218727111816,11.832558688660875,11.548218727111816,11.760226680814288,547500
2014-01-21,11.48586368560791,11.792652105247326,11.298797506452086,11.608079961034699,777000
2014-01-22,11.647987365722656,11.717826057164714,11.535747936878137,11.535747936878137,1118400
2014-01-23,11.563185691833496,11.857503272223848,11.563185691833496,11.610575931659223,1162500
2014-01-24,11.398567199707031,11.625540829655822,11.336212034275253,11.62304679430278,1447500
2014-01-27,11.391084671020508,11.660459746380587,11.348682503587204,11.396072741541525,1279800
2014-01-28,11.236441612243652,11.568172521367027,11.236441612243652,11.421013756038683,1055100
2014-01-29,10.932146072387695,11.273853085132844,10.932146072387695,11.226463571926399,2058900
2014-01-30,10.909699440002441,11.186557297712143,10.899721873093153,10.93713525140005,1464600
2014-01-31,10.877274513244629,11.069329481372339,10.80993057264921,10.904711039205853,2310600
2014-02-03,10.637829780578613,10.942124166960554,10.637829780578613,10.799954183998908,1991700
2014-02-04,10.8997220993042,11.049375615637674,10.707668561131731,10.707668561131731,2425800
2014-02-05,10.887251853942871,11.091776992886569,10.887251853942871,10.899722028755477,1588500
2014-02-06,10.765034675598145,11.076811875684847,10.74258622052572,11.076811875684847,2226000
2014-02-07,11.146649360656738,11.149144109226954,10.770023677051064,10.772516998419581,1668000
2014-02-10,11.011961936950684,11.296302611207008,10.942123964242215,11.114225217902995,1357800
2014-02-11,11.253900527954102,11.318749713578905,10.859814490262112,11.049374691197308,2424000
2014-02-12,10.924664497375488,11.303784189389129,10.924664497375488,11.258888708682555,1648500
2014-02-13,10.987021446228027,11.129191443191027,10.695197919492289,10.864805158087936,2344800
2014-02-14,10.974549293518066,11.184063225668266,10.904711316134666,10.98702089610862,1524300
2014-02-17,10.722634315490723,11.069330180419959,10.650301586697658,10.957090748073384,817800
2014-02-18,10.625359535217285,10.952101683187797,10.582958083978616,10.750069853825348,2207100
2014-02-19,10.912195205688477,10.974550370356095,10.575476174721812,10.575476174721812,2239800
2014-02-20,11.004481315612793,11.223972844403596,10.804944210894766,10.804944210894766,2729400
2014-02-21,11.241429328918457,11.331221719857604,10.867296983208348,10.959582695405869,2026500
2014-02-24,11.435978889465332,11.495840010671976,11.20900529315659,11.223970930258679,2301300
2014-02-25,11.089282035827637,11.408541319710425,11.024432136988553,11.351174952338328,3215700
2014-02-26,11.223971366882324,11.346187649033345,11.039399212514702,11.141662500421505,1587000
2014-02-27,11.570667266845703,11.645493314773212,11.056858217312444,11.17408714338734,2375100
2014-02-28,11.498335838317871,11.73279300333185,11.455935096187023,11.635518487805133,1744500
2014-03-05,11.430990219116211,11.700365980815004,11.328728361376404,11.468403598641139,857100
2014-03-06,11.635517120361328,11.647987295756955,11.4733927090032,11.478381492762331,2186700
2014-03-07,11.475886344909668,11.800135156347382,11.455933351369822,11.62304511347257,2188800
2014-03-10,11.336211204528809,11.503323692167173,11.171593465661843,11.463416275035678,2301600
2014-03-11,11.361151695251465,11.448449333245378,11.243922786081782,11.338703241869638,1038900
2014-03-12,11.503321647644043,11.585630502448502,11.358657643054434,11.358657643054434,3041400
2014-03-13,11.298798561096191,11.535748315636525,11.298798561096191,11.523277426155646,3117900
2014-03-14,11.286327362060547,11.433486146726052,11.199029705367355,11.343694454767581,1748100
