Price,Close,High,Low,Open,Volume
Ticker,AZZA3.SA,AZZA3.SA,AZZA3.SA,AZZA3.SA,AZZA3.SA
Date,,,,,
2014-01-02,23.05821418762207,23.1640547093483,22.317327651600532,22.44584890311194,304700
2014-01-03,23.738624572753906,23.95030709699408,23.322821210890922,23.436221996674533,254100
2014-01-06,23.383298873901367,23.82178291622416,23.179176619207382,23.776422895837403,140600
2014-01-07,22.430728912353516,23.421097730025316,22.309767901430348,23.111134959288577,280300
2014-01-08,21.765445709228516,22.816295146157046,21.765445709228516,22.491211853359808,80700
2014-01-09,20.71459197998047,21.962003269791698,20.691912692327776,21.93932398213901,130000
2014-01-10,20.638994216918945,20.86579722269063,19.86030779041959,20.71459521884284,535100
2014-01-13,21.848604202270508,21.848604202270508,20.775074096953567,20.858235336721837,269900
2014-01-14,21.478164672851562,22.158570871940565,21.24380284202554,21.712526503677587,230400
2014-01-15,21.16819953918457,21.538642858084,21.16819953918457,21.508403322851983,558000
2014-01-16,20.676795959472656,21.395001890909953,20.44243414538,21.024558558321814,720900
2014-01-17,20.525598526000977,20.759960392321787,20.44999750532569,20.676800567351552,191100
2014-01-20,20.843116760253906,21.08503881597736,20.487793921156236,20.495354165643743,156900
2014-01-21,20.55583953857422,20.835561440886814,20.238316404888614,20.835561440886814,443900
2014-01-22,20.684358596801758,20.90359994709675,20.525596326201804,20.578516602411995,204000
2014-01-23,20.593629837036133,20.684351308551214,20.283667092476986,20.676791065760884,248600
2014-01-24,19.958587646484375,20.495353450617554,19.81494589017139,20.495353450617554,698100
2014-01-27,20.034189224243164,20.132469518046594,19.746907145305364,19.746907145305364,244500
2014-01-28,19.240388870239258,20.208077417540462,19.240388870239258,20.094676596149814,910900
2014-01-29,18.522174835205078,19.331102240149985,18.318052562377154,19.278181971335897,269800
2014-01-30,19.731788635253906,19.731788635253906,18.529737045892244,18.62801734955186,308500
2014-01-31,19.65618324279785,20.22318852864779,19.459621237333593,19.65618324279785,350700
2014-02-03,19.65618324279785,19.85274524826211,19.331099981528844,19.399140731188357,235500
2014-02-04,19.65618324279785,19.784704498602597,19.361340955585966,19.65618324279785,732300
2014-02-05,19.12697410583496,19.65617951573849,18.968213348045143,19.65617951573849,318500
2014-02-06,19.051376342773438,19.247936887299417,18.930415342156433,19.104296600297268,244400
2014-02-07,19.467185974121094,19.467185974121094,18.869939576361997,19.2177036484422,206700
2014-02-10,19.648630142211914,19.814951234082283,19.406708029684275,19.648630142211914,445100
2014-02-11,19.731788635253906,19.943469732972876,19.65618762522456,19.739348880453775,190200
2014-02-12,19.467185974121094,20.03419139084307,19.278184168547103,19.656187779695085,136600
2014-02-13,20.29123306274414,20.38195311789732,19.164782524468755,19.315983097047148,462300
2014-02-14,20.034189224243164,20.38951206118687,19.807387658869594,20.283671522941763,235500
2014-02-17,19.996387481689453,20.170268760876898,19.762024252903895,20.170268760876898,111200
2014-02-18,19.65618324279785,19.86030549177639,19.618383467195457,19.80738522914544,136700
2014-02-19,20.374393463134766,20.926278341812928,19.376462804386072,19.59570557211722,81600
2014-02-20,20.40463638305664,20.616318941280355,19.966152216854947,20.215634562418504,353400
2014-02-21,20.896034240722656,21.16063699459234,20.351709687995392,20.351709687995392,471400
2014-02-24,20.71459197998047,20.9565139947355,20.52559022570698,20.89603349104674,129100
2014-02-25,20.034189224243164,20.56339479940707,19.814946461342085,20.56339479940707,237500
2014-02-26,19.376461029052734,20.306350843097054,19.315980519697494,19.882985835641282,78500
2014-02-27,20.10979652404785,20.472679719069646,19.497430952202368,19.542790991087685,155200
2014-02-28,20.903594970703125,20.903594970703125,20.12490861989713,20.26854892342367,102500
2014-03-05,20.185392379760742,21.016999128180473,20.0871106383858,20.57851501935271,143500
2014-03-06,20.70703887939453,20.911161190491757,20.230754928803783,20.397076010825906,100300
2014-03-07,19.66374969482422,20.63143954064943,19.656189448922913,20.480237506562236,53900
2014-03-10,19.50498390197754,19.93590918892532,19.210141574775186,19.93590918892532,253400
2014-03-11,19.467185974121094,19.75446808412705,19.278184168547103,19.656187779695085,230800
2014-03-12,19.65618324279785,19.65618324279785,19.23281969978122,19.2403799432955,71700
2014-03-13,19.5881404876709,19.769581987530305,19.504979259497013,19.71666173031742,151700
2014-03-14,19.452062606811523,19.951027184376787,19.452062606811523,19.663745116857353,183700
2014-03-17,19.315977096557617,19.73934202898548,19.08917558716106,19.656180802621286,50200
