Price,Close,High,Low,Open,Volume
Ticker,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
Date,,,,,
2014-01-02,10.685616493225098,10.753208824288249,10.556578399917969,10.630314955571146,8036139
2014-01-03,10.458264350891113,10.716340551746361,10.384527791169054,10.697906704844506,24922792
2014-01-06,10.323078155517578,10.501273525150927,10.169460851291761,10.415248538053069,9355960
2014-01-07,10.648747444152832,10.69176052714423,10.409103961853916,10.470550888380364,18755025
2014-01-08,10.75320816040039,10.796220074104225,10.593446609777438,10.661037764553033,11446953
2014-01-09,10.501276016235352,10.747064933416373,10.45211870164499,10.728629914844706,8830612
2014-01-10,10.568866729736328,10.587300573368431,10.378381725347207,10.507419802886362,13848973
2014-01-13,10.470548629760742,10.61187746797683,10.464404407279247,10.556574777186693,5076667
2014-01-14,10.439827919006348,10.642601356833106,10.421392904554509,10.464405984751554,7152057
2014-01-15,10.541522026062012,10.665539987913835,10.49191507788843,10.615933039740254,6173667
2014-01-16,10.40510368347168,10.61593472522763,10.343094692700626,10.553925734456577,5865839
2014-01-17,10.318291664123535,10.454711678510023,10.293487595022025,10.429907609408511,4786440
2014-01-20,10.355498313903809,10.417507314174756,10.274886850118799,10.312091777146922,2769854
2014-01-21,10.479512214660645,10.473311790193717,10.42990527041829,10.436105694885217,7059849
2014-01-22,10.628335952758789,10.640736803702449,10.491915946855979,10.547723324609965,12216423
2014-01-23,10.262482643127441,10.69034512764456,10.262482643127441,10.5415230853336,15451621
2014-01-24,10.188071250915527,10.386500239157938,9.983441837317592,10.36789659741973,13559847
2014-01-27,9.94623851776123,10.28728680666986,9.94623851776123,10.194273314375868,7639602
2014-01-28,9.983443260192871,10.237679661377117,9.983443260192871,10.107461247665379,11095920
2014-01-29,9.952438354492188,10.219076780037739,9.809817911324656,10.014447345681196,10996411
2014-01-30,9.840821266174316,10.014446184809808,9.710602281488747,9.958637626074635,7576396
2014-01-31,9.977242469787598,10.039252651448004,9.611390677843783,9.77261360165259,13303723
2014-02-03,9.611388206481934,10.014446003784345,9.55557964875558,9.878026004881088,13795669
2014-02-04,9.654794692993164,9.723004696354117,9.468767733691248,9.673397152356186,9327458
2014-02-05,9.57418155670166,9.667195025675055,9.394356226387858,9.642391552232388,11624669
2014-02-06,10.026848793029785,10.076455746507415,9.536977909620928,9.605187914216122,13695459
2014-02-07,10.16326904296875,10.16946946873688,9.871826557984631,9.97104046729008,7470687
2014-02-10,10.008244514465332,10.138462891533145,9.896628002298572,10.064051883421971,5477603
2014-02-11,10.293484687805176,10.336891205055444,10.020644736091132,10.070252860283198,7956131
2014-02-12,10.014446258544922,10.324491180832482,9.964839307546073,10.293486688603725,9754797
2014-02-13,10.126062393188477,10.15086646059372,9.766411104245366,9.927634585289864,9251151
2014-02-14,10.343092918395996,10.361695375868969,10.11986106304886,10.150865553115725,13057001
2014-02-17,10.268684387207031,10.386501951067295,10.107461473032364,10.336894991539399,3928661
2014-02-18,10.014446258544922,10.28108465514506,9.964839307546073,10.188071178458793,9351660
2014-02-19,10.132264137268066,10.132264137268066,9.85942527448141,9.921434268228738,7265768
2014-02-20,10.250079154968262,10.392699568628707,9.95863672010997,10.10125831660611,6814726
2014-02-21,10.281083106994629,10.454709183599274,10.157065156754529,10.231476163465715,6931037
2014-02-24,10.293484687805176,10.405100601566167,10.144663863735717,10.274882232650942,5324789
2014-02-25,10.293484687805176,10.442305511874636,10.157064711948154,10.20667165330464,7052148
2014-02-26,10.355498313903809,10.535324887824,10.330694240660984,10.460913850931641,8180852
2014-02-27,10.47331428527832,10.535323276062735,10.330692660205422,10.398903259769837,6807526
2014-02-28,10.467114448547363,10.560127950470875,10.324493982165206,10.47951648537106,13450337
2014-03-05,10.417502403259277,10.535319921368158,10.231475490141394,10.411300796454016,8656896
2014-03-06,10.460912704467773,10.547724585631284,10.367898031419186,10.454712278254659,7522391
2014-03-07,10.392702102661133,10.529122124882903,10.343095144444847,10.473314740453075,11885493
2014-03-10,10.349295616149902,10.392702148343442,10.188072705529304,10.380301295861848,11190029
2014-03-11,10.355498313903809,10.473315887553053,10.231480313361912,10.349296704175046,8054740
2014-03-12,10.36789608001709,10.405102178800943,10.250079724290945,10.293486248120896,7650003
2014-03-13,10.287285804748535,10.423705816727082,10.181871470017555,10.411303782395233,11626469
2014-03-14,10.14466667175293,10.287285928357228,10.138465063094543,10.287285928357228,7894226
2014-03-17,10.336891174316406,10.361694053503102,10.088855285435983,10.200471198865058,7711209
2014-03-18,10.411301612854004,10.423703644601476,10.299686875633691,10.318289331837077,10998111
2014-03-19,10.398903846740723,10.448510805601156,10.200474828462992,10.293488319889804,10147433
2014-03-20,10.392702102661133,10.423706599400807,10.268684115702428,10.343095144444847,8947723
2014-03-21,10.33069133758545,10.628335401512546,10.31208887929895,10.31208887929895,13438636
2014-03-24,10.436107635498047,10.436107635498047,10.318291268868752,10.374098647955512,8815410
2014-03-25,10.380300521850586,10.473314005542878,10.299689072551113,10.46091197115006,6984242
2014-03-26,10.324491500854492,10.45471108195309,10.293487007664709,10.42370540592746,9479672
2014-03-27,10.572526931762695,10.603531423443357,10.35549548999806,10.361695915199876,14215907
2014-03-28,10.510518074035645,10.634536042240704,10.473313156708446,10.553924599474575,9632286
2014-03-31,10.510518074035645,10.591129516801773,10.44230748182138,10.54152256608691,12501850
2014-04-01,10.603532791137695,10.61593482597679,10.417505817059073,10.48571523442019,8833112
2014-04-02,10.646937370300293,10.789557787720772,10.54772229260747,10.622133305168157,10020621
2014-04-03,10.690495491027832,10.814948348727006,10.597155847753452,10.702941014194472,11137524
2014-04-04,10.516260147094727,10.827392244580775,10.485146937346121,10.790055680692388,13775867
2014-04-07,10.516260147094727,10.665604028681402,10.460255894753864,10.646935153245494,13267220
2014-04-08,10.466483116149902,10.609603696478358,10.37936562187143,10.609603696478358,17932649
2014-04-09,10.454033851623535,10.534927960532944,10.342026532596396,10.441588330179753,8194753
2014-04-10,10.566041946411133,10.572265301081666,10.416699239071331,10.441589096802865,11303339
2014-04-11,10.827392578125,10.827392578125,10.435366360612665,10.510038303706317,9667089
2014-04-14,10.808727264404297,10.870952512509469,10.696718731657286,10.814949433119695,5725226
2014-04-15,10.790059089660645,10.790059089660645,10.547376689139476,10.702942787031434,8395672
2014-04-16,10.883397102355957,10.883397102355957,10.702940000981997,10.790056280934236,12197722
2014-04-17,10.821170806884766,10.926955976161402,10.765167731609116,10.877175069144057,10705484
2014-04-22,11.101194381713867,11.107416552571468,10.78383992829346,10.790062099151061,10918504
2014-04-23,10.970516204833984,11.070078032390239,10.902067596762034,11.070078032390239,6314980
2014-04-24,10.827392578125,11.014071842367395,10.709161902644762,11.0078484880359,8689599
2014-04-25,10.746500968933105,10.852284960371593,10.646937959307108,10.80872740483045,7613400
2014-04-28,10.721610069274902,10.808727555539384,10.671829157259667,10.69049685089241,8445076
2014-04-29,10.679032325744629,10.859506054121676,10.65414009351057,10.828389280099655,10052200
2014-04-30,10.15628433227539,10.392767112086387,10.069159722336488,10.33053473913698,39208800
2014-05-02,10.013148307800293,10.193620840458497,9.92602312523103,10.081604020351769,34326000
2014-05-05,10.268302917480469,10.324311937443616,9.969588935666252,10.031821311956843,15848800
2014-05-06,10.361648559570312,10.405210857087635,10.137613717054997,10.280747319464368,15193900
2014-05-07,10.143835067749023,10.342978848472429,10.038040416451757,10.33053213961781,13927300
2014-05-08,10.143835067749023,10.24962971904629,10.094049419314045,10.15628177660364,8742300
2014-05-09,10.286971092224121,10.31808668114788,10.081605119169874,10.14383629701739,11153400
2014-05-12,10.380319595336914,10.39898847488573,10.280748281130913,10.342980649255587,7296800
2014-05-13,10.330534934997559,10.598133312864867,10.243409136423018,10.367873884681613,16851600
2014-05-14,10.392765998840332,10.454997178139914,10.318086921903713,10.374095932860262,7534700
2014-05-15,10.268302917480469,10.36165088842443,10.199847184862433,10.33053529377106,5050400
2014-05-16,10.274526596069336,10.374097926463804,10.162508552629586,10.293196665637257,8108100
2014-05-19,10.262077331542969,10.318086339337212,10.143835960979171,10.318086339337212,7758400
2014-05-20,10.143835067749023,10.392764496907407,10.112719482595969,10.218514133893237,10390000
2014-05-21,10.268302917480469,10.286972986462802,10.112722570245916,10.168731590209063,10945300
2014-05-22,10.40521240234375,10.40521240234375,10.230963186397075,10.230963186397075,7708800
2014-05-23,10.318087577819824,10.380319948059148,10.293195341914336,10.367873236614535,3863300
2014-05-26,10.361648559570312,10.380318624356416,10.249630544820864,10.361648559570312,3537900
2014-05-27,10.031820297241211,10.3803199074405,9.988256807355535,10.3803199074405,11362700
2014-05-28,10.050488471984863,10.112720837613058,9.957140517034395,10.075381893029599,8350900
2014-05-29,10.050488471984863,10.100274127090689,9.975810582817948,10.081605248290783,5279400
2014-05-30,9.870016098022461,10.09405156357123,9.86379333576501,9.994480245549555,14181700
2014-06-02,10.125168800354004,10.156284393524464,9.89490937514771,9.913579443240263,11627100
2014-06-03,10.174952507019043,10.21851480388293,10.081604558455918,10.137613564990506,11366100
2014-06-04,10.08782958984375,10.162508682082832,10.006928327986657,10.137616442659073,8087200
2014-06-05,10.006926536560059,10.162506862804452,9.926024695693952,10.100274494909957,7873600
2014-06-06,10.143835067749023,10.199844070611311,10.0691571885883,10.15628177660364,13354800
2014-06-09,10.206068992614746,10.237185769530592,10.094050969685037,10.137614457367222,12913200
2014-06-10,10.212291717529297,10.212291717529297,10.062934758504982,10.100273701515162,13934700
2014-06-11,10.006926536560059,10.268301532129987,9.95091752415338,10.224739230698948,16158900
2014-06-13,9.86379337310791,10.069159365678068,9.820230476189602,10.01937370647875,10256100
2014-06-16,9.73932933807373,9.957142057989007,9.73932933807373,9.901133038954113,12161300
2014-06-17,9.67709732055664,9.789114762405587,9.608641590740833,9.757999169025931,5580700
2014-06-18,9.932247161865234,9.932247161865234,9.714434487228923,9.726881197090101,9952600
2014-06-20,9.957140922546387,9.963364278061022,9.857569608279618,9.919801382950425,7005200
2014-06-23,9.73932933807373,9.982035482886218,9.733106575341344,9.93224922658371,6544900
2014-06-24,9.695764541625977,9.78288972591682,9.689541186999826,9.74555019165167,12096100
2014-06-25,9.652203559875488,9.801560530279804,9.645980204402347,9.708212572150067,9315300
2014-06-26,9.757997512817383,9.801559810948667,9.652202851505576,9.72065797621071,8465600
2014-06-27,9.670872688293457,9.78289070885215,9.645979860779505,9.733105053824248,6190100
2014-06-30,9.807783126831055,9.807783126831055,9.645979458000753,9.658426167983913,10318600
2014-07-01,9.975811004638672,9.975811004638672,9.776667782302903,9.820230083989548,7914700
2014-07-02,9.957140922546387,9.957140922546387,9.845122897250349,9.950917567031752,9302200
2014-07-03,10.11894416809082,10.143836402090942,9.85134582743354,9.870015299679544,9697500
2014-07-04,10.15628433227539,10.181177756248669,10.00070399339376,10.118945383299259,2821300
2014-07-07,9.975811004638672,10.112721265222945,9.969587649114338,10.112721265222945,7228500
2014-07-08,10.000703811645508,10.031820591046603,9.90735584740975,10.006927167525728,5275900
2014-07-10,9.751775741577148,10.100275370210504,9.739329029522866,9.9820351666462,30097500
2014-07-11,9.745552062988281,9.801561078394952,9.720659233195525,9.739328707167122,10100300
2014-07-14,9.708212852478027,9.876239300661743,9.645980482933327,9.870015945008902,16418000
2014-07-15,9.776667594909668,9.782890950314718,9.65842680967292,9.726881938652948,14963500
2014-07-16,9.969588279724121,9.994480516412281,9.770445044791876,9.801561230889904,12182200
2014-07-17,10.081604957580566,10.162506199675821,9.919800692914636,9.950916874831476,11484800
2014-07-18,10.349203109741211,10.34920310974121,10.11894488426297,10.14383712002485,19551900
2014-07-21,10.454998016357422,10.504783675978791,10.27452544534887,10.324311104970237,9746400
2014-07-22,10.374095916748047,10.467443872536098,10.305640195244438,10.467443872536098,8577000
2014-07-23,10.224739074707031,10.380319398577841,10.19984565313554,10.26830137547347,7539200
2014-07-24,10.40521240234375,10.430105825755422,10.274525490383743,10.299417726811658,5597600
2014-07-25,10.330534934997559,10.448776327144842,10.311864866663626,10.417659546588288,12715100
2014-07-28,10.150059700012207,10.405211328736577,10.237185485979687,10.355425674033862,8601200
2014-07-29,10.307182312011719,10.42031011718363,10.194054506839807,10.244333398166953,5442100
2014-07-30,10.307182312011719,10.39517127089172,10.26947344320219,10.370031225856483,7203600
2014-07-31,9.848386764526367,10.131206262687328,9.816962309244968,10.087211186173086,20162600
2014-08-01,9.810678482055664,9.911236870963688,9.772969610665395,9.860957376823823,10414700
2014-08-04,9.823246002197266,9.886094304956119,9.69126378722066,9.854670453262468,11224700
2014-08-05,9.634700775146484,9.835816321337838,9.59699190992141,9.8169618887253,11756200
