Price,Close,High,Low,Open,Volume
Ticker,JBSS3.SA,JBSS3.SA,JBSS3.SA,JBSS3.SA,JBSS3.SA
Date,,,,,
2014-01-02,5.646144390106201,5.810276487189355,5.449185748383564,5.718362287421654,4252500
2014-01-03,5.508273124694824,5.8102761930856515,5.4688811478985295,5.63301323667367,6929400
2014-01-06,5.606752395629883,5.606752395629884,5.363836967760134,5.501707953968831,6183200
2014-01-07,5.698666572570801,5.777449903504568,5.600186939317899,5.619883241637034,5438800
2014-01-08,5.7905802726745605,5.843102494449647,5.659274718236845,5.711796940011931,5998500
2014-01-09,5.672403812408447,5.790578461380196,5.672403812408447,5.784013655297487,5051300
2014-01-10,5.639578342437744,5.7708838805969656,5.580490693737547,5.626447475564725,2945700
2014-01-13,5.646144390106201,5.744623397910389,5.613317845466717,5.665840066444186,2207800
2014-01-14,5.711796760559082,5.757754172754099,5.6198831883975515,5.6198831883975515,2538900
2014-01-15,5.843101501464844,5.96127679343305,5.711795969341374,5.738057075766068,4234400
2014-01-16,5.823406219482422,5.948146952967377,5.7511883284903265,5.889059303012842,4427000
2014-01-17,5.744622707366943,5.895623917997208,5.744622707366943,5.85623257005635,3695900
2014-01-20,5.744622707366943,5.829971462724383,5.692100492703009,5.7774492480604485,1484500
2014-01-21,5.646144390106201,5.646144390106201,5.646144390106201,5.646144390106201,3050200
2014-01-22,5.659274578094482,5.7380579088061765,5.633013467857252,5.6789702542438425,5052500
2014-01-23,5.317879676818848,5.665839513355979,5.278487701873983,5.646143838940648,8384100
2014-01-24,5.4163594245910645,5.475447082128526,5.271922997956636,5.304749543934591,6571600
2014-01-27,5.5279693603515625,5.534534794835457,5.370402689423865,5.416359478582536,4086000
2014-01-28,5.482011318206787,5.646143386103827,5.442619346421271,5.5936211744659055,4164300
2014-01-29,5.4163594245910645,5.468881647710078,5.317880412771488,5.455751404987468,4244900
2014-01-30,5.422924041748047,5.5607950131861905,5.324444418655548,5.370401826544391,2727600
2014-01-31,5.547665119171143,5.580491665958465,5.337576221515166,5.357271899141837,3303000
2014-02-03,5.291619300842285,5.554230416419002,5.285053866424295,5.521403870443341,3306200
2014-02-04,5.36383581161499,5.422923453841883,5.114355003387069,5.331009274142925,5493600
2014-02-05,5.1209211349487305,5.383532218335143,5.068398605214343,5.3310100016578605,4676700
2014-02-06,5.199705123901367,5.285053893428465,5.0749646868364895,5.193139689449831,5235200
2014-02-07,5.258792400360107,5.298183751984015,5.147182527235293,5.180008757940923,3354600
2014-02-10,5.15374755859375,5.2587923089748605,5.127486449262752,5.219400331921246,3490100
2014-02-11,5.311314105987549,5.311314105987549,5.147182029170204,5.1997042436626195,3041200
2014-02-12,5.212835788726807,5.3441416629883,5.186574676485938,5.3441416629883,3129700
2014-02-13,5.199705123901367,5.239096791439148,5.055268696539026,5.239096791439148,2549300
2014-02-14,5.239096164703369,5.245661285312396,5.153747405386262,5.225965610428207,1606400
2014-02-17,5.219400405883789,5.252226949541271,5.153747631625948,5.232530960735358,1032200
2014-02-18,4.838614463806152,5.1931397916825475,4.77296168328407,5.18000923557813,4032000
2014-02-19,4.759830474853516,4.838613800682903,4.661351161038229,4.838613800682903,5224100
2014-02-20,5.0224409103393555,5.061832565695866,4.713872473794449,4.713872473794449,5719500
2014-02-21,4.9239630699157715,5.101225727910454,4.884571402923302,5.055268626557336,2827500
2014-02-24,4.976484775543213,5.173443403099791,4.8648749074649595,4.969919654921785,3867400
2014-02-25,4.845179557800293,5.048703319640841,4.838614123681019,4.930528323008076,2757800
2014-02-26,4.825483322143555,4.937093192016142,4.766395983372331,4.858309864949768,4456300
2014-02-27,5.0224409103393555,5.11435477283788,4.81235176871425,4.838612872285258,4032800
2014-02-28,4.9239630699157715,5.068399182221492,4.8451797359308335,5.022442393925515,4971600
2014-03-05,4.930528163909912,5.022442047213965,4.825483412791018,4.956789273425356,4911100
2014-03-06,5.0355730056762695,5.101225784728297,4.878006022894258,4.930528559193025,5300000
2014-03-07,4.884571075439453,5.068398842412994,4.84517941108798,4.99618094763052,5022500
2014-03-10,4.727004051208496,4.923962683782649,4.700742941939558,4.8451793559758345,3910600
2014-03-11,4.792657852172852,4.884571748321366,4.6679174080141435,4.766396738987562,5103600
2014-03-12,4.845179557800293,4.8845712233445475,4.71387369292898,4.7795267818932015,3701200
2014-03-13,4.858309268951416,4.923962033452704,4.7795259515498705,4.8714398218516735,5385600
2014-03-14,4.727004051208496,4.884571019879242,4.707308375785351,4.86487503139898,4002100
2014-03-17,4.727004051208496,4.838613922130041,4.681047266516413,4.759830594323227,2901300
2014-03-18,5.015876293182373,5.107790483677381,4.700742686052443,4.727003793891846,5198600
2014-03-19,5.13405179977417,5.1734434631311546,4.832048734313506,4.989615387741446,6245000
2014-03-20,5.1668782234191895,5.285053530985345,5.029007239963424,5.094660327747787,3413400
2014-03-21,5.0355730056762695,5.186574554024506,5.015877015432088,5.127486896349108,3523500
2014-03-24,5.1668782234191895,5.206269888255533,4.976485020181632,5.061833783855606,3412300
2014-03-25,4.910831928253174,5.265357514994944,4.858309711863905,5.232530660165996,5567100
2014-03-26,4.805787086486816,5.002745381184794,4.746699441548884,4.94365804930394,5376800
2014-03-27,5.048703193664551,5.074964303372115,4.805787772341024,4.805787772341024,6590600
2014-03-28,5.048703193664551,5.120921401888912,5.022442083956987,5.074964303372115,3483000
