Price,Close,High,Low,Open,Volume
Ticker,LREN3.SA,LREN3.SA,LREN3.SA,LREN3.SA,LREN3.SA
Date,,,,,
2023-04-03,13.293622970581055,14.346070671089956,13.095211322266765,14.346070671089956,56185580
2023-04-04,13.27637004852295,13.750834231175915,13.27637004852295,13.397142634384064,24904660
2023-04-05,12.914050102233887,13.362634852951654,12.810531658183349,13.302248113539612,32353860
2023-04-06,13.552422523498535,13.569675749980336,12.870918720014535,13.077958342764738,29315990
2023-04-10,13.336756706237793,13.793966754364032,13.31087641409629,13.647314782124198,13492820
2023-04-11,14.57898998260498,14.855041606899908,13.673194232934337,13.716327751714724,50996000
2023-04-12,14.829160690307617,15.527917692338328,14.794655143692097,14.932680950028463,38421900
2023-04-13,14.535856246948242,14.93268135592014,14.337443692462292,14.880921677137101,17043400
2023-04-14,14.061391830444336,14.492723384519792,13.949246314160836,14.423710480662692,31393340
2023-04-17,14.440963745117188,14.613496921000475,14.061392749104956,14.182165338745211,26636940
2023-04-18,13.845727920532227,14.501351457703365,13.750834718650175,14.501351457703365,20245830
2023-04-19,13.086584091186523,13.63868822617691,12.991691801010813,13.63868822617691,24114200
2023-04-20,13.09521198272705,13.354010388125591,12.888172353439582,13.086584916729448,24684000
2023-04-24,13.026198387145996,13.336757383778174,12.914051957116508,13.060704841775276,19891410
2023-04-25,12.7415189743042,12.87091862444114,12.465467352645232,12.7415189743042,22501820
2023-04-26,12.92267894744873,13.155597967314309,12.59486763039363,12.810533423045781,20380580
2023-04-27,12.94855785369873,12.965811079063984,12.474093703669963,12.853664661705558,19154410
2023-04-28,13.664566993713379,13.681820218870138,12.948557697223572,13.060703208258245,25017740
2023-05-02,12.870918273925781,13.561048214247402,12.810532435816677,13.543794988363576,27922070
2023-05-03,12.568985939025879,12.896798124586685,12.396453686082584,12.896798124586685,26913480
2023-05-04,13.336756706237793,13.595555102809797,12.91405130105061,13.250490574047124,39559080
2023-05-05,14.57898998260498,14.725641955527356,13.293623249528812,13.310876476047245,40642360
2023-05-08,14.492724418640137,15.217360865814303,14.475471191444766,14.656629624511826,25010370
2023-05-09,15.096586227416992,15.346759360260577,14.544482998968503,14.544482998968503,30119870
2023-05-10,15.096586227416992,15.364011681181017,15.027573323860931,15.122466518734804,21301940
2023-05-11,14.596243858337402,14.975815763594193,14.492724494622454,14.820535813053123,21419200
2023-05-12,14.509977340698242,14.682509609023676,14.29431155280714,14.4927241138657,13156660
2023-05-15,14.958560943603516,15.079334434020243,14.242551591676781,14.622122574513732,17790960
2023-05-16,14.648002624511719,15.165600315698786,14.587616785270527,14.92405424382824,13482700
2023-05-17,16.062767028808594,16.105899636593808,14.708387578895039,14.717013738464688,42508840
2023-05-18,16.261180877685547,16.537234326467146,15.76083818724893,15.88160987427465,34364220
2023-05-19,16.744272232055664,17.348136067295965,16.080021651303888,16.38195356892404,56302070
2023-05-22,16.3301944732666,16.856419289368013,16.304315988491034,16.60624793364248,24202200
2023-05-23,16.062767028808594,16.908174105121397,15.950619714655293,16.347444774102744,36497230
2023-05-24,15.864356994628906,16.11452833106072,15.519292458192872,15.985128677412893,23387430
2023-05-25,16.821910858154297,16.951310506590037,16.22667500926193,16.502726627291683,23189100
2023-05-26,17.287748336791992,17.641439009029106,16.985816436374815,17.106588110579413,25701720
2023-05-29,16.985816955566406,17.417148513623264,16.796032373176153,17.356761769706612,8333930
2023-05-30,16.66663360595703,17.279121808272727,16.47684720359529,17.17560425599558,16827360
2023-05-31,16.778779983520508,16.93405812977971,16.373328675052246,16.727019394809197,22362890
2023-06-01,17.7363338470459,17.891613796779612,16.58899288105102,16.865044516188924,27652240
2023-06-02,17.658695220947266,18.469597824513162,17.537921722570502,17.94337302435345,35059530
2023-06-05,17.701828002929688,17.90886673642084,17.408522225515213,17.684573870170084,8952020
2023-06-06,18.219423294067383,18.49547488792643,17.82259822292649,17.882983151630395,28301570
2023-06-07,18.6766357421875,19.10796550916574,18.32294323373813,18.55586224907375,20681320
2023-06-09,18.831912994384766,19.38401803847577,18.780154221151427,18.85779328597002,18107650
2023-06-12,19.685951232910156,19.97925519024271,18.840542195426295,18.969941851867027,22269500
2023-06-13,18.5472354888916,19.94474772581699,18.400583517652038,19.84985452857019,20983490
2023-06-14,18.53860855102539,18.771527549071205,18.064144394619465,18.61624761372829,33636790
2023-06-15,18.17629051208496,18.978566886445982,18.150410220345567,18.71976758892638,20604430
2023-06-16,17.537921905517578,18.133159622405437,17.529295744097062,18.081399034007642,30277500
2023-06-19,17.92612075805664,18.055518608233463,17.512041483703857,17.512041483703857,13174040
2023-06-20,18.616249084472656,18.83191396899099,17.624188081776154,17.831226805298698,31900000
2023-06-21,18.771528244018555,18.91818021453931,18.340196683152747,18.607622142293316,31676260
2023-06-22,18.460969924926758,18.573117262408445,17.89161431590366,18.435091440834682,16734630
2023-06-23,19.245990753173828,19.60830756781778,18.288434517491027,18.63349901236004,19771730
2023-06-26,18.668006896972656,19.228736237392372,18.42645994547703,19.228736237392372,13211880
2023-06-27,18.193546295166016,19.090714137470805,17.908866680058605,18.935434182872456,29954980
2023-06-28,18.055517196655273,18.68526131534011,17.79671970659705,18.03826487528875,18501120
2023-06-29,18.452341079711914,18.624873331584695,17.84847729318864,18.176289476715464,22020020
2023-06-30,17.25324058532715,18.633498528998693,16.899548129808576,18.633498528998693,71071000
2023-07-03,17.503414154052734,17.615561483966136,16.82191125353932,17.09796287805744,25944490
2023-07-04,17.494787216186523,17.82259941070962,17.417148152723684,17.512039536983984,13478410
2023-07-05,17.64143943786621,17.943371345622904,17.2877487570314,17.43440072567942,14993990
2023-07-06,17.08070945739746,17.788092604675615,16.882296912558054,17.563799769218654,17275060
2023-07-07,17.615562438964844,17.857105813575856,17.07208532124677,17.19285700855228,24110020
2023-07-10,16.476848602294922,17.581055226316824,16.407835688293552,17.581055226316824,39015350
2023-07-11,16.269805908203125,16.58036394577184,15.803967946881562,16.563109816493974,32690790
2023-07-12,16.019636154174805,16.6148719978071,15.967875571283043,16.571739385355407,19492660
2023-07-13,15.916114807128906,16.36470048729154,15.864356034763766,16.183540259170698,19399160
2023-07-14,15.381263732910156,16.03688811515564,15.217359447285903,16.03688811515564,28017660
2023-07-17,15.493412017822266,15.640063991925661,15.15697364551911,15.26049300546337,35098910
2023-07-18,15.571050643920898,15.872982554350774,15.24324025169143,15.320879316964572,32770760
2023-07-19,15.33813190460205,15.622811498777347,15.191479932108152,15.622811498777347,35320670
2023-07-20,15.424398422241211,15.579676550253279,15.338131387838944,15.484783355391931,50027340
2023-07-21,15.786715507507324,15.97650190019478,15.441650984382111,15.441650984382111,37375690
2023-07-24,16.269805908203125,16.390577573400243,15.726328889973628,15.786713817603696,37891370
2023-07-25,16.080020904541016,16.804656387214667,15.976501549873351,16.338820196178744,22354310
2023-07-26,16.390579223632812,16.537233002480583,15.864356281700124,16.13178173790452,29304550
2023-07-27,16.071395874023438,16.53723390774688,16.0368894200416,16.36470163783769,13947670
2023-07-28,16.080020904541016,16.269807293066968,15.872982195205685,16.166287938399304,11999570
2023-07-31,16.17491340637207,16.60624493732437,16.123154636222548,16.295686886616057,18526640
2023-08-01,16.088647842407227,16.17491488043425,15.950622029513768,16.140408427210886,18439960
2023-08-02,16.390579223632812,16.485472419372627,15.950621506963833,16.045514702703645,13879800
2023-08-03,16.002382278442383,16.84779126963908,15.864356468445957,16.727017780923617,29377370
2023-08-04,16.925430297851562,17.382640339969424,15.924743177590239,16.00238224305725,58582040
2023-08-07,16.390579223632812,17.037575652859296,16.330192479985918,17.00306920076638,23705000
2023-08-08,16.51997947692871,16.821911396291938,15.467531744553579,15.97650238406235,16060110
2023-08-09,15.786715507507324,16.39920729847605,15.519291859538168,16.330192583913828,35945910
2023-08-10,16.14903450012207,16.442340255892617,15.872982875837893,16.174914792383017,29297950
2023-08-11,15.967875480651855,16.545858999997794,15.941995189352866,16.24392709467533,16814490
2023-08-14,15.156973838806152,16.01100902172157,14.872295142844804,15.959248436120754,26629240
2023-08-15,15.044827461242676,15.26911941138863,14.699762922556593,15.26911941138863,24383480
2023-08-16,15.087961196899414,15.79534441629379,14.924055086194496,15.320880216328794,31741380
2023-08-17,14.760149955749512,15.277747678791876,14.673883819403892,15.277747678791876,19245270
2023-08-18,14.975815773010254,15.243241248593005,14.587617706350795,14.7428958470522,20579570
2023-08-21,14.760149955749512,15.070708046593742,14.578990616939388,15.070708046593742,25156560
2023-08-22,14.820535659790039,15.01894822400951,14.742895685322399,14.889549473188296,13262700
2023-08-23,15.01894760131836,15.044826988422178,14.665256007796433,14.898175016573804,20599040
2023-08-24,14.570362091064453,15.139719438872172,14.449589512280388,14.975814248720935,23608970
2023-08-25,14.328818321228027,14.518603808568622,14.156285155040717,14.432336772990674,16243150
2023-08-28,14.40645694732666,14.544482752095986,14.190791174890311,14.389203721730494,18935070
2023-08-29,14.40645694732666,14.630748880076814,14.182164109607948,14.535855686813623,12214400
2023-08-30,14.18216609954834,14.501352175316155,14.173539938024176,14.415086035231079,12572890
2023-08-31,13.828474044799805,14.113152732125602,13.673194102644935,14.113152732125602,23351900
2023-09-01,14.466842651367188,14.734268098132333,13.84572653561807,13.84572653561807,31331300
2023-09-04,14.18216609954834,14.69976384502749,14.061393503429231,14.406458968738228,11496210
2023-09-05,13.8629789352417,14.095897932461812,13.742207261458342,14.095897932461812,23056110
2023-09-06,13.431648254394531,13.923365633100508,13.354009192212224,13.86297889143111,29698900
2023-09-08,13.38851547241211,13.52654218880154,13.155597368123765,13.3281296323998,12604790
2023-09-11,13.586928367614746,13.74220831430381,13.284997350087098,13.655942180014678,15368320
2023-09-12,13.811220169067383,13.888859231525771,13.4316483021569,13.517914429870974,12585540
2023-09-13,14.01826000213623,14.415085126479747,13.690447785510086,13.793967147086143,18904930
2023-09-14,13.854353904724121,14.251177193522047,13.67319367620395,14.164911064442373,12615460
2023-09-15,13.440276145935059,13.897487101787688,13.28499710705525,13.888860036032282,22325380
2023-09-18,13.31087589263916,13.509288441389135,13.164223926144457,13.474781989864667,11722590
2023-09-19,12.594867706298828,13.388516162899503,12.422335433124768,13.388516162899503,39089270
2023-09-20,12.646626472473145,12.879545476876128,12.405081307520428,12.55173327661457,40099180
2023-09-21,12.034136772155762,12.370574235758827,11.96512296132308,12.336068687795395,36202540
2023-09-22,11.982376098632812,12.198041880337666,11.896109966944591,12.129029879955688,25067790
2023-09-25,11.90473747253418,12.01688390035751,11.697698748831387,11.861604857580414,24432540
2023-09-26,11.35263442993164,11.887484476557086,11.240487999929076,11.671819587660183,50792940
2023-09-27,11.282394409179688,11.693458482568046,11.05499751597449,11.63223670083792,61932090
2023-09-28,11.737188339233398,11.842139827065926,11.151203617399103,11.28239366531201,43243090
