Price,Close,High,Low,Open,Volume
Ticker,BBSE3.SA,BBSE3.SA,BBSE3.SA,BBSE3.SA,BBSE3.SA
Date,,,,,
2014-01-02,10.18022346496582,10.414006970622372,10.0824587017319,10.388503507089409,4963400
2014-01-03,9.95919132232666,10.214228390815556,9.920935721516301,10.20147625363194,13864500
2014-01-06,9.818921089172363,10.073958158515897,9.738159174886471,10.010198283124643,5649900
2014-01-07,9.755157470703125,9.90392828186016,9.606385848805974,9.814665795165938,5969300
2014-01-08,9.87843132019043,9.891183459842104,9.712657558421888,9.77641663519897,5974900
2014-01-09,9.66164779663086,9.882679973409562,9.508626206410625,9.823171622253943,7303900
2014-01-10,9.789165496826172,9.810418245054901,9.559631924402089,9.606388943393746,4540500
2014-01-13,9.83592414855957,9.874179753467205,9.750912323785279,9.750912323785279,4678100
2014-01-14,9.98044204711914,9.98894347018208,9.772162046519076,9.776412758050547,4471300
2014-01-15,10.18447208404541,10.22697839174107,9.971941356307497,9.976192068151102,5146300
2014-01-16,10.26523494720459,10.324744107837684,10.103711935750102,10.180223134606608,5444900
2014-01-17,10.188724517822266,10.290739187088485,10.150468915504868,10.265235722457062,4857400
2014-01-20,10.154717445373535,10.2269779219144,10.031450050533442,10.154717445373535,3375900
2014-01-21,10.086709976196289,10.07395864908948,10.065457223857917,10.065457223857917,4365700
2014-01-22,10.26523494720459,10.303490546632842,10.078207662304292,10.10796264799107,4874800
2014-01-23,10.158968925476074,10.345996198448018,10.137716176367167,10.2014752344343,5612500
2014-01-24,9.89968204498291,10.192973876128342,9.763661693292656,10.116462681658954,5407300
2014-01-27,9.789165496826172,10.018698258509879,9.738157766040695,9.967691338464778,3008000
2014-01-28,9.818921089172363,10.001697669047571,9.755162024521603,9.903932905126545,3296900
2014-01-29,9.691402435302734,9.810419954041588,9.597889191769683,9.716906710508537,3690400
2014-01-30,9.631892204284668,9.810418042232396,9.572383861882212,9.682899934015602,5118700
2014-01-31,9.648897171020508,9.661648498199503,9.415112840272291,9.521378224046789,3735100
2014-02-03,9.279091835021973,9.644644957766662,9.232334813999165,9.606389360700804,4198700
2014-02-04,9.47037124633789,9.580887342197784,9.155825809232287,9.279093232207202,4231400
2014-02-05,9.678648948669434,9.72540515463215,9.444864675894513,9.504373827354852,8469300
2014-02-06,10.06545639038086,10.069707102644657,9.653146218937598,9.729657418205026,5292900
2014-02-07,9.92518424987793,10.154716993491002,9.776412591768176,10.056953062150995,5646600
2014-02-10,9.988945007324219,10.010197757511706,9.810419149231784,9.882679634905875,4270900
2014-02-11,10.414008140563965,10.456514458387852,10.14621971653246,10.414008140563965,11043200
2014-02-12,10.158968925476074,10.452261565473375,10.095209867408942,10.384251795436379,8595100
2014-02-13,10.201476097106934,10.32899422402458,9.903932719978457,10.095210721095404,8933300
2014-02-14,10.095212936401367,10.350250056942796,10.175974866899962,10.205729048994009,8387100
2014-02-17,10.273770332336426,10.408893936811413,10.164799495834968,10.3958179685154,2387600
2014-02-18,10.177876472473145,10.343511781027367,10.081981602600393,10.247617742536134,3861300
2014-02-19,10.225822448730469,10.2301813817647,9.88583398587518,10.121210550053345,3250800
2014-02-20,10.234537124633789,10.41760809809983,10.08197784151522,10.103772499892848,2758200
2014-02-21,10.243257522583008,10.326075582148135,10.129927765120575,10.221463690193907,3010700
2014-02-24,10.151721954345703,10.24761597630913,10.138645156694674,10.190950684536041,3377600
2014-02-25,10.243257522583008,10.321716649394032,10.029674805920452,10.134286697874678,2567700
2014-02-26,10.221463203430176,10.312998292763035,10.169156844253274,10.190950675604515,3494600
2014-02-27,10.26505184173584,10.356587771149762,10.204028443047529,10.26505184173584,3966100
2014-02-28,10.156083106994629,10.352230973787462,10.042754152160574,10.295566496370435,2914200
2014-03-05,10.212747573852539,10.260695010978353,9.925064613860767,10.243259276975673,2830900
2014-03-06,10.251976013183594,10.260693879223354,10.09069881697391,10.177875814608571,5233800
2014-03-07,10.112492561340332,10.234539349258855,9.999162807286426,10.186592753168602,3160000
2014-03-10,9.942498207092285,10.090698601071406,9.78558077864138,10.060186901966548,4523700
2014-03-11,9.829169273376465,9.981728613137255,9.78993970511279,9.981728613137255,4583400
2014-03-12,9.755069732666016,9.925064817147792,9.698405258759806,9.737634829687787,4923000
2014-03-13,9.680967330932617,9.811732814858194,9.619943937262846,9.768144320216335,11913300
2014-03-14,9.750709533691406,9.846603557904805,9.624302980909684,9.667891476054464,11631500
2014-03-17,9.763789176940918,9.824813425675588,9.672254050911476,9.720200665382357,10308000
2014-03-18,10.151721954345703,10.177874718266388,9.724555709607193,9.772503136279594,6313800
2014-03-19,10.387100219726562,10.448123622816558,10.116852176333774,10.1517236425355,6731100
2014-03-20,10.334794998168945,10.413254143062705,10.143006901074873,10.286848389586229,7471700
2014-03-21,10.138647079467773,10.448123866801389,10.138647079467773,10.19967048398279,5975000
2014-03-24,10.286843299865723,10.352225611133486,10.19094846738389,10.21274312539394,3831400
2014-03-25,10.439406394958496,10.461200229550794,10.291205991862673,10.374023228418606,4045400
2014-03-26,10.326077461242676,10.587607654411073,10.256336187248644,10.461201075683414,6788000
2014-03-27,10.526580810546875,10.722728614717242,10.295563209392176,10.326074905289488,10125200
2014-03-28,10.526580810546875,10.761958175551316,10.478634216157399,10.591963134809879,8127600
2014-03-31,10.945030212402344,10.949389145280964,10.591964131667055,10.591964131667055,8699000
2014-04-01,11.027848243713379,11.106307378462793,10.783753804456365,10.945031007150329,6973300
2014-04-02,11.110665321350098,11.228354012984475,10.997335562522338,11.02784726078723,8438600
2014-04-03,11.023488998413086,11.15861258791963,10.931953073573458,11.15861258791963,9107600
2014-04-04,10.962467193603516,11.219638462592338,10.853496345095763,11.075796975817369,3856500
2014-04-07,11.228353500366211,11.267583062453355,10.949388464529983,11.067076319410026,4430400
2014-04-08,10.923235893249512,11.332966451593949,10.687859330034767,11.332966451593949,7098100
2014-04-09,10.94938850402832,10.997335100122266,10.735804962391677,10.818623019472332,4840600
2014-04-10,10.918874740600586,10.984257891173606,10.744521612295559,10.90579877559102,6782700
2014-04-11,11.202199935913086,11.24578759611293,10.77067478377896,10.897081326226221,8873800
