Price,Close,High,Low,Open,Volume
Ticker,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA
Date,,,,,
2019-11-19,617.0164794921875,631.4817001108403,613.5248745152713,631.4817001108403,1802
2019-11-21,640.9588012695312,640.9588012695312,620.507975703733,620.507975703733,2084
2019-11-22,654.426513671875,664.9013282961961,637.9660906907989,641.9564962619688,9396
2019-11-25,654.426513671875,662.4073248142149,633.4768844232326,662.4073248142149,10531
2019-11-26,645.9468994140625,655.424112610099,635.9708855234978,654.9253119155708,3920
2019-11-27,643.4528198242188,651.9324306281038,634.9732090203337,645.9468230018321,4056
2019-11-28,643.9517211914062,650.4361304675397,634.4745076339805,637.4673119152728,1743
2019-11-29,641.95654296875,645.4481480975621,635.9709341765006,640.4601407706876,2105
2019-12-02,646.44580078125,650.9350077311198,638.9637891981337,638.9637891981337,4674
2019-12-03,647.9420776367188,654.4264864198421,641.9564695292202,652.4312837173427,7741
2019-12-04,678.3689575195312,678.3689575195312,647.4433138679055,652.4313209084904,8601
2019-12-05,687.8461303710938,691.3377350937897,673.8797114803101,679.8653195763603,4099
2019-12-06,694.8294067382812,707.7982255288019,683.3569901158976,692.3354031247196,3750
2019-12-09,696.3258666992188,698.8198705197747,689.3426560016621,694.8294644068852,1662
2019-12-10,697.3235473632812,700.8151531083048,684.3547260246222,700.8151531083048,1259
2019-12-11,718.2730712890625,719.2706727769639,689.8414288838704,700.8150452507866,4399
2019-12-12,727.25146484375,730.244269225823,711.7886422030393,719.7694538885673,2129
2019-12-13,730.2442016601562,730.2442016601562,718.272985239498,730.2442016601562,956
2019-12-16,722.263427734375,734.7334454784077,718.7718227660458,732.2394419296012,2278
2019-12-17,705.8030395507812,722.7622645293866,705.3042388161164,720.767061590727,1713
2019-12-18,720.76708984375,722.7622928606185,701.3138604292819,705.8030672172362,2308
2019-12-19,707.29931640625,725.2561396718529,705.8029144674498,725.2561396718529,1813
2019-12-20,688.3449096679688,709.2945373535157,688.3449096679688,709.2945373535157,3566
2019-12-23,706.3016967773438,707.2992980439784,678.3688613115731,689.3424752445544,2710
2019-12-26,706.3016967773438,706.3016967773438,684.3544689113811,706.3016967773438,3032
2019-12-27,708.2970581054688,717.2754715180732,699.3186446928643,713.2850655569157,1351
2019-12-30,722.263427734375,722.263427734375,700.3161965048774,708.2970078610583,1824
2020-01-02,733.2371215820312,733.2371215820312,710.2922864849064,722.7623055594307,1982
2020-01-03,778.1290893554688,778.1290893554688,723.7598132402469,732.7382258097331,3585
2020-01-06,758.1771240234375,775.6351499055562,753.1891166285465,775.6351499055562,2401
2020-01-07,785.6111450195312,785.6111450195312,742.7142824978299,758.1771050347222,3133
2020-01-08,763.1651000976562,789.1027374865962,761.668697940602,789.1027374865962,4209
2020-01-09,763.1651000976562,771.1459116019455,752.6902849982766,769.1507087258732,1820
2020-01-10,763.1651000976562,782.1195274203432,755.6830893123852,763.1651000976562,2537
2020-01-13,776.1337890625,776.1337890625,761.6685706288159,772.1433839773457,1636
2020-01-14,783.1170654296875,783.1170654296875,767.1554437139232,774.1386532145701,1931
2020-01-15,781.6207885742188,782.6183900912248,757.6783521660742,782.6183900912248,3269
2020-01-16,775.1362915039062,784.1147041468087,765.1602774562369,783.1171027420417,1413
2020-01-17,760.1723022460938,776.1339253903687,753.1890921204734,776.1339253903687,2786
2020-01-20,763.1651000976562,768.6519080068551,749.6974806841682,763.1651000976562,1194
2020-01-21,775.1362915039062,775.1362915039062,755.1842634085676,763.165074646703,2180
2020-01-22,783.1170654296875,786.6086701800109,771.1458491428642,778.1290586435111,2434
2020-01-23,799.0787353515625,802.5703403125244,762.6662836158172,787.1075183425503,2227
2020-01-24,798.5798950195312,809.0547093826856,794.5894895478534,801.5726991232897,7221
2020-01-27,773.14111328125,792.5943412928427,765.6591025075604,792.5943412928427,2565
2020-01-28,783.1170654296875,790.599075608952,768.1530450711584,773.6398525359524,1273
2020-01-29,793.5918579101562,803.0690705439041,781.1218412868037,792.594256580288,2691
2020-01-30,779.6254272460938,785.61103513282,756.181796356416,784.1146331611385,3737
2020-01-31,776.6326904296875,786.1099037361513,769.1506799245846,778.1290925307081,2123
2020-02-03,801.5726928710938,822.0235207539281,774.1386554672915,781.6206656683286,1579
2020-02-04,813.5439453125,823.021158654583,806.0619347792765,806.0619347792765,1237
2020-02-05,821.0259399414062,835.4911600254286,811.5487267829088,823.0211427116162,1611
2020-02-06,787.1075439453125,842.9732251378822,783.6159388707769,838.4840186134793,3229
2020-02-07,760.6710205078125,784.6134526287141,756.6806151543288,783.1170506211578,2254
2020-02-10,738.2250366210938,761.6686695408176,720.7670121064057,749.6974527307458,3411
2020-02-11,757.6783447265625,759.1747469873786,738.7239160895583,747.2035289008496,3137
2020-02-12,770.647216796875,773.141220734729,749.6975837189017,758.1771971076053,2198
2020-02-13,770.1482543945312,770.1482543945312,751.1938284444068,758.675838687877,1613
2020-02-14,758.1771240234375,781.6207587794254,750.695112931101,770.6471425106652,1088
2020-02-17,758.1771240234375,770.148341771176,750.695112931101,770.148341771176,888
2020-02-18,762.16748046875,763.1650818829762,752.690267033602,760.1722776402978,1125
2020-02-19,760.6710205078125,778.1290439293033,758.1770171618853,766.6566285380379,1051
