Price,Close,High,Low,Open,Volume
Ticker,CSNA3.SA,CSNA3.SA,CSNA3.SA,CSNA3.SA,CSNA3.SA
Date,,,,,
2014-01-02,7.931051731109619,8.219145620648758,7.90845616361954,8.207847567543306,8504200
2014-01-03,8.17960262298584,8.185251649296491,7.835020098848062,7.902806798413487,18621600
2014-01-06,8.072274208068848,8.224794693526556,8.021434046249611,8.123114369888084,6671200
2014-01-07,7.993190288543701,8.190901929926842,7.914106062967153,8.11181716562941,6432200
2014-01-08,8.08922004699707,8.123113664841703,7.919753573936242,8.049677941778981,6907000
2014-01-09,7.863264560699463,8.10616730080339,7.829370942120928,8.07792270844141,7900800
2014-01-10,7.846319198608398,7.931052449693148,7.710745242663578,7.84067017154385,5893300
2014-01-13,7.857614994049072,7.981890868661822,7.755934684027662,7.818072890694414,3737600
2014-01-14,7.699445724487305,7.846317157636378,7.648605571572569,7.806774517191177,5363000
2014-01-15,7.755936622619629,7.823723872057789,7.654256825904165,7.705096993622341,3916700
2014-01-16,7.812425136566162,7.840669731583157,7.665553673454461,7.829371678088021,3903000
2014-01-17,7.767233371734619,7.857615637501294,7.699446672409613,7.812424504617957,2870500
2014-01-20,7.727689743041992,7.812422965828402,7.620360419543803,7.767231841846225,2628300
2014-01-21,7.151503562927246,7.151503562927246,7.061121296527029,7.0950149157875115,13073200
2014-01-22,7.032876014709473,7.207992042747456,6.789973832231947,7.174098426806935,13190600
2014-01-23,6.829516410827637,7.004631912339696,6.784325278907054,6.942494240629092,7705700
2014-01-24,6.665698528289795,6.925547810300576,6.564018210500987,6.761729819819049,10535100
2014-01-27,6.411498546600342,6.806921243418152,6.394551467097267,6.688294380500727,6697800
2014-01-28,6.50753116607666,6.558370798765852,6.445392939366102,6.53012673795661,4809600
2014-01-29,6.428444862365723,6.580964801508956,6.292871463411561,6.507529614449385,5424500
2014-01-30,6.355010986328125,6.631806891106276,6.355010986328125,6.434095761430863,5821500
2014-01-31,6.321115016937256,6.366306685064191,6.1572970381596726,6.292870965098963,9796300
2014-02-03,5.999128818511963,6.377604977590435,5.999128818511963,6.253329087172817,5224000
2014-02-04,6.321115016937256,6.343710581640345,6.027372675797101,6.0951593699063675,4654000
2014-02-05,6.146000862121582,6.332414446153212,6.106458749969684,6.275925252746893,3975800
2014-02-06,6.496232032775879,6.58096527858462,6.21943618849843,6.225085215211236,5583100
2014-02-07,6.564018726348877,6.626156403924822,6.3832541816037,6.513178563459087,4511600
2014-02-10,6.349359035491943,6.530124075552556,6.270274835516089,6.518826024858458,4498500
2014-02-11,6.552721977233887,6.6600508035356265,6.2815745897164454,6.41149952547213,6571800
2014-02-12,6.64310359954834,6.744783388375133,6.518827703514651,6.60356095065712,6825000
2014-02-13,6.58661413192749,6.626156240434648,6.4058495916424,6.597912185055721,3281700
2014-02-14,6.5979132652282715,6.693944577656628,6.524477524034768,6.637455380209037,3165700
2014-02-17,6.366307258605957,6.648752112200454,6.343711153146423,6.597911952358116,3251600
2014-02-18,6.0499677658081055,6.411497311411983,6.0499677658081055,6.377603697656329,6794800
2014-02-19,6.360658168792725,6.428444868332726,5.9595864591404455,5.9652354854489795,10249700
2014-02-20,6.462338447570801,6.558369747345335,6.185542601736364,6.275924874766315,7228700
2014-02-21,6.3889031410217285,6.5301255747968066,6.298520330880178,6.462338332510437,6044900
2014-02-24,6.287222862243652,6.411498755715439,6.219436158182905,6.355009566304399,5061300
2014-02-25,6.066916465759277,6.29852120302496,6.021725323791384,6.23073449007312,5130200
2014-02-26,6.027374267578125,6.1855432622709055,5.942641012244359,6.157298664252684,4227300
2014-02-27,6.2081379890441895,6.24203160980294,6.033022474832991,6.033022474832991,3804800
2014-02-28,5.6093549728393555,6.343711162263849,5.6093549728393555,6.326764621865649,12096800
2014-03-05,5.563671112060547,5.697524851889014,5.528752431445434,5.668426043878687,5546400
2014-03-06,5.6102294921875,5.714984433515653,5.552031870883466,5.5927698727881,4817100
2014-03-07,5.3250603675842285,5.627687028153178,5.295962119848636,5.592768353851569,7230300
