Price,Close,High,Low,Open,Volume
Ticker,ALPA4.SA,ALPA4.SA,ALPA4.SA,ALPA4.SA,ALPA4.SA
Date,,,,,
2014-01-02,7.99419641494751,8.468138616743287,7.99419641494751,8.468138616743287,209436
2014-01-03,7.908547401428223,8.051301635529382,7.868576305801937,7.948517747704185,883569
2014-01-06,7.7943434715271,7.919966796712918,7.714402036727266,7.862865557755821,232829
2014-01-07,7.560227870941162,7.857155668379336,7.560227870941162,7.748662487871998,1119150
2014-01-08,7.571648120880127,7.65158955099454,7.543097128399842,7.594488315384184,433872
2014-01-09,7.366084098815918,7.594489063764963,7.286141911473579,7.565938817821476,435385
2014-01-10,7.3375325202941895,7.42889479875194,7.229039346281718,7.383213659523064,234893
2014-01-13,7.246169090270996,7.3375321130076605,7.194777905159876,7.280430879478659,1812823
2014-01-14,7.4517364501953125,7.491707548502041,7.234750809108944,7.24617090881076,1229786
2014-01-15,7.548807144165039,7.657299566287457,7.474575762999778,7.474575762999778,534049
2014-01-16,7.4231858253479,7.577359411572773,7.400344877749585,7.577359411572773,407864
2014-01-17,7.480286121368408,7.565938352633155,7.3546627988900966,7.423184883641991,1433030
2014-01-20,7.480286121368408,7.520257212581972,7.423184883641991,7.491706219043643,272597
2014-01-21,7.366084098815918,7.537387822527702,7.308982108228369,7.52025767496161,1569398
2014-01-22,7.565938472747803,7.57735857060434,7.383213909642191,7.394634007498729,728349
2014-01-23,7.366084098815918,7.571648867010174,7.326113005144749,7.5602280192824916,1417893
2014-01-24,7.263299465179443,7.451734815678515,7.091995759176067,7.343242393608022,748164
2014-01-27,7.223329544067383,7.297561678854063,7.137677311421292,7.280431532064946,1334229
2014-01-28,7.343241214752197,7.371792202511066,7.223327965385058,7.274719893221039,686104
2014-01-29,7.223329544067383,7.303271727783769,7.1148363663522165,7.223329544067384,526893
2014-01-30,7.223329544067383,7.2404596908565,7.143387360350998,7.18335845220919,321998
2014-01-31,7.194778919219971,7.211909066888005,7.126257579197541,7.194778919219971,544369
2014-02-03,7.091996669769287,7.189069007106757,6.9492431884288735,7.160518011098551,1250014
2014-02-04,7.194778919219971,7.194778919219971,7.02347444513846,7.109126682179215,1079382
2014-02-05,7.006344318389893,7.2633002809290845,7.000634269150166,7.137677698954499,1829198
2014-02-06,6.937821388244629,7.109125074230209,6.937821388244629,7.063443941430697,318971
2014-02-07,6.966372489929199,6.983503385192644,6.869300164387134,6.93211219810274,418735
2014-02-10,6.852169036865234,7.00063252822904,6.852169036865234,6.989212432589541,1220704
2014-02-11,7.023474216461182,7.046315161958508,6.8921415899150595,6.8921415899150595,1287167
2014-02-12,7.194778919219971,7.229039963906331,7.02918524371143,7.02918524371143,396443
2014-02-13,7.13767671585083,7.229038989803324,7.086285530421326,7.200487998186848,254020
2014-02-14,7.223329544067383,7.246169739786206,7.154807458210409,7.154807458210409,395067
2014-02-17,7.13767671585083,7.388923343895283,7.13767671585083,7.269010827676504,1687051
2014-02-18,7.13767671585083,7.206198046640105,7.120545821140868,7.13767671585083,847241
2014-02-19,7.171938419342041,7.217618811193643,7.046315093699356,7.109126381845568,922374
2014-02-20,7.074863910675049,7.229037433778248,7.040602877979884,7.160515368387918,259387
2014-02-21,7.029183864593506,7.114835335479248,6.897850510188489,7.052024057002998,662848
2014-02-24,7.0520243644714355,7.097705500632265,7.006343228310607,7.046314316120104,258011
2014-02-25,6.9435319900512695,7.046314359711443,6.817908677494289,7.029184214551474,1280425
2014-02-26,7.029183864593506,7.103415239274502,6.943531644357619,6.943531644357619,167466
2014-02-27,7.13767671585083,7.35466230382555,7.023473498735117,7.023473498735117,164989
2014-02-28,7.326112747192383,7.577358649400139,7.114836438547892,7.211908770038407,843250
2014-03-05,7.5944905281066895,7.5944905281066895,7.263301616501313,7.263301616501313,262139
2014-03-06,7.708691120147705,7.760082304360003,7.508835682266357,7.605908002372938,1012368
2014-03-07,7.383213520050049,7.708691537238545,7.383213520050049,7.697270690634402,403186
2014-03-10,7.006344318389893,7.331823119856692,7.006344318389893,7.331823119856692,300669
2014-03-11,6.977792739868164,7.143386384253078,6.977792739868163,7.029183922563492,324062
2014-03-12,7.1548075675964355,7.154807567596435,6.96637295263426,6.989213898052539,598311
2014-03-13,6.966372489929199,7.217618376740976,6.966372489929199,7.143386995100099,217692
2014-03-14,7.023474216461182,7.080576205529363,6.937822731559445,6.994923971277358,438413
2014-03-17,6.966372489929199,7.1376769464623555,6.943532295378226,7.023473725656847,1043880
2014-03-18,6.9435319900512695,7.057734456484755,6.914980998767807,6.977793029721388,424102
2014-03-19,7.0120530128479,7.097705233595739,6.954951782132725,6.954951782132725,476667
2014-03-20,7.109126091003418,7.246169509002407,6.977793471102505,7.023473861085272,446119
2014-03-21,7.029183864593506,7.154806421546005,7.0577341051053715,7.154806421546005,1004524
2014-03-24,7.13767671585083,7.13767671585083,6.983503159562319,7.09770562732784,797978
2014-03-25,6.9835052490234375,7.183360002084633,6.954954248864517,7.097707750958288,257598
2014-03-26,6.966372489929199,7.080575710734709,6.966372489929199,7.000633531105874,354886
2014-03-27,7.0805745124816895,7.097704655495967,6.994922298710125,7.023472537067254,717616
2014-03-28,7.189068794250488,7.234749936900891,7.109126607274713,7.1490977007626,1606827
2014-03-31,7.194778919219971,7.354663294856126,7.1719387223292586,7.27472185638834,767154
2014-04-01,7.417474746704102,7.428894844243696,7.19477834858062,7.2004883973504175,685966
2014-04-02,7.4231858253479,7.457446122719871,7.343243632779299,7.451736073157876,620466
2014-04-03,7.348953723907471,7.446026065711105,7.286142429019925,7.423185867333939,895816
2014-04-04,7.3146891593933105,7.468863421698894,7.263297239058129,7.371791126576849,284569
2014-04-07,7.4231858253479,7.463156172281866,7.326113484093314,7.326113484093314,224710
2014-04-08,7.3375325202941895,7.588778411377889,7.326112422824528,7.4802859867156455,435523
2014-04-09,7.280429363250732,7.377501664838739,7.263297722864564,7.33753058488779,600926
2014-04-10,7.257588863372803,7.337531785707748,7.149096449572121,7.33182173754457,237645
2014-04-11,7.274720668792725,7.388923133303359,7.154806657291237,7.274720668792725,228701
