Price,Close,High,Low,Open,Volume
Ticker,BRKM5.SA,BRKM5.SA,BRKM5.SA,BRKM5.SA,BRKM5.SA
Date,,,,,
2016-06-17,13.57295036315918,13.854400581402759,13.502587473083159,13.819218465334497,980800
2016-06-20,13.924763679504395,13.988088805252291,13.636275691676865,13.854400788377205,1047200
2016-06-21,13.82625675201416,14.037345450692193,13.594060122910804,14.009199754044182,805600
2016-06-22,13.741820335388184,13.931798391720552,13.601094556861517,13.931798391720552,749200
2016-06-23,14.142887115478516,14.142887115478516,13.678493923387443,13.75589189402896,985100
2016-06-24,13.551843643188477,13.889583968623894,13.411117836560008,13.847366763459656,1018100
2016-06-27,13.291499137878418,13.523695741539642,13.080411804390225,13.488514966645122,886500
2016-06-28,13.671459197998047,13.69960355207353,13.33371889672828,13.4392625731175,688500
2016-06-29,13.404080390930176,13.868473638542643,13.404080390930176,13.741822032697959,809800
2016-06-30,13.397046089172363,13.453336142401628,13.066340852147292,13.375936815938614,1246400
2016-07-01,13.544804573059082,13.903654102015958,13.382970866488478,13.587021769977392,1637500
2016-07-04,13.903655052185059,13.959945099276473,13.544805498704577,13.544805498704577,627700
2016-07-05,13.298535346984863,14.12881450489806,13.024121549459846,13.903654328255941,1635400
2016-07-06,13.08745002746582,13.298537389981108,12.777854065990775,13.298537389981108,1713500
2016-07-07,13.01708698272705,13.411117348048817,13.010050558445858,13.15077635994827,1089000
2016-07-08,12.95375919342041,13.157811450712565,12.848215524020585,13.017085663472418,1487800
2016-07-11,12.995977401733398,13.080413149044915,12.77081719831692,13.010050249962097,1227300
2016-07-12,13.05930233001709,13.171882418391851,12.756742839237221,12.9607950882043,2070400
2016-07-13,12.960795402526855,13.333717793100115,12.960795402526854,13.052266223276987,1735800
2016-07-14,12.883397102355957,13.108557302317816,12.756744154362247,13.08041294835291,1648600
2016-07-15,12.841178894042969,12.988939760415496,12.6652723338506,12.805998118828715,771600
2016-07-18,13.17188549041748,13.228175547733164,12.827108721601313,12.974870960843,780900
2016-07-19,13.347789764404297,13.720712168009973,13.01708590298382,13.164846774450227,1423200
2016-07-20,13.284464836120605,13.460371422807938,12.806000047662092,13.368900588237254,1642200
2016-07-21,13.115592956542969,13.48851535463012,12.98894001598278,13.221137968383507,1253400
2016-07-22,13.587023735046387,13.671459483155305,12.995977524466014,13.094486120936534,1154400
2016-07-25,13.53777027130127,13.650350375432035,13.256320010974356,13.594060323366653,832800
2016-07-26,13.48147964477539,13.643313369809867,13.43926244304045,13.62924186393865,658300
2016-07-27,13.368900299072266,13.572952579405147,13.35482745034709,13.572952579405147,957500
2016-07-28,13.185956954956055,13.397045654258688,13.122630479371333,13.368899957527395,827600
2016-07-29,13.045231819152832,13.298536366259645,12.834143130826433,13.185956269309813,1423200
2016-08-01,13.43222427368164,13.601094400738944,12.974867511810555,13.038193977214602,1423800
2016-08-02,13.010050773620605,13.558879798084314,12.742673356816681,13.425190418651988,1558700
2016-08-03,12.897469520568848,13.003013193026213,12.742672223768752,12.946723144911576,1503600
