Price,Close,High,Low,Open,Volume
Ticker,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
Date,,,,,
2022-03-08,12.0195951461792,12.278946503523617,11.87650485976647,11.983822574576017,35552000
2022-03-09,12.457810401916504,12.520412189942892,12.144799756013773,12.162686468527252,26552200
2022-03-10,11.965936660766602,12.332605731252052,11.84073223428251,12.31471987197454,37910700
2022-03-11,11.787074089050293,12.126913952407788,11.67975637212983,12.073254667504859,23133200
2022-03-14,11.912278175354004,12.037482610227508,11.769187880004536,11.822847167203303,24625600
2022-03-15,12.046424865722656,12.225287718559315,11.939107154020661,11.939107154020661,26412400
2022-03-16,12.323662757873535,12.386265399502353,11.99276624855272,12.073254750014481,24980000
2022-03-17,12.457810401916504,12.53829890245637,12.243174116181725,12.350492685491812,28381300
2022-03-18,12.743990898132324,12.743990898132324,12.341549250873644,12.38626517898803,44708300
2022-03-21,12.681389808654785,12.842365964689279,12.57407208700331,12.57407208700331,15295600
2022-03-22,12.860251426696777,12.967569137905617,12.708217789262918,12.80659214464968,20799800
2022-03-23,12.690332412719727,12.860252779674402,12.583014690220404,12.797650988104493,20051100
2022-03-24,12.699275016784668,12.842365304969334,12.574071441065781,12.699275016784668,26157200
2022-03-25,12.80659294128418,12.83342301041937,12.475696431252162,12.770820368655999,33591300
2022-03-28,13.182206153869629,13.191149510772833,12.86025298132343,12.904968912953988,19531800
2022-03-29,13.6383056640625,13.772452591735197,13.298465814021585,13.370010955831738,38100100
2022-03-30,13.566761016845703,13.68302208974699,13.43261408428251,13.647249517537778,17703300
2022-03-31,13.772453308105469,13.933430311994172,13.530988655157824,13.620419660629564,23786300
2022-04-01,13.763510704040527,14.013918711571828,13.53098855631876,13.942373566562885,31411400
2022-04-04,13.584646224975586,13.817168359626185,13.486271869339728,13.763509930328574,21788200
2022-04-05,13.47732925415039,13.665135472783755,13.468386750699585,13.548874399069252,11607000
2022-04-06,13.370011329650879,13.495215757761988,13.24480775442516,13.441556473461402,15442400
2022-04-07,13.46838665008545,13.539931794469842,13.253750364046876,13.352125577239462,21276300
2022-04-08,13.35212516784668,13.530988023323502,13.18220481547967,13.361067670956492,22202000
2022-04-11,13.593589782714844,13.808225208863806,13.182204789486647,13.253749931536301,27193900
2022-04-12,13.459443092346191,13.897657308362461,13.396840452282879,13.781396237256748,24636500
2022-04-13,13.262693405151367,13.522044760603103,13.012285405756508,13.42367040263361,33771300
2022-04-14,13.146431922912598,13.33423812979215,12.931796501588924,13.271636345127416,28820100
2022-04-18,13.155375480651855,13.23586397810524,13.057001124256255,13.074886983198473,14601500
2022-04-19,13.101716041564941,13.20009124967089,12.88708061950981,13.02122839795828,25953600
2022-04-20,13.173262596130371,13.432614825056504,13.021229795521053,13.14643337871525,16174800
2022-04-22,13.19114875793457,13.39684083765635,13.012285894505759,13.012285894505759,34086700
2022-04-25,13.52204418182373,13.584645965771578,13.08382998841811,13.200091053525071,34312300
2022-04-26,13.19114875793457,13.548874484792192,13.182205401541777,13.450500123127698,23589700
2022-04-27,13.128546714782715,13.334238790522226,13.092774142789521,13.316352930968325,19261700
2022-04-28,13.155375480651855,13.298465763731043,13.074886983198473,13.155375480651855,24849700
2022-04-29,12.985456466674805,13.414727331910965,12.985456466674805,13.280580399746015,26145100
