Price,Close,High,Low,Open,Volume
Ticker,VBBR3.SA,VBBR3.SA,VBBR3.SA,VBBR3.SA,VBBR3.SA
Date,,,,,
2022-04-01,19.73900032043457,19.780038683712103,19.205514121454566,19.29579695521165,7566300
2022-04-04,19.681547164916992,19.862112823143192,19.566642884557346,19.747206977330134,4444200
2022-04-05,19.024953842163086,19.71438282922079,18.786935983687872,19.697967480611364,9568600
2022-04-06,18.475048065185547,18.844383933767716,18.195993462903843,18.827970154274375,13597500
2022-04-07,18.401180267333984,18.598159707005525,18.245237623882314,18.384764922664665,7055100
2022-04-08,18.122129440307617,18.34373194309034,17.98260211249484,18.269864442162763,5257600
2022-04-11,17.925146102905273,18.237029822142134,17.867693962423754,17.982598243386793,5481500
2022-04-12,17.851280212402344,18.253446797149163,17.818449520364126,18.13854250592252,5305200
2022-04-13,18.113920211791992,18.28627822098309,17.744584304302993,17.966185222614946,8654800
2022-04-14,18.622783660888672,18.622783660888672,17.90052411363734,18.072882110429354,13701500
2022-04-18,18.606367111206055,18.745894407977694,18.40118000215678,18.475047486650794,5825900
2022-04-19,18.458629608154297,18.672024360124386,18.204198066189385,18.507874069238717,4668700
2022-04-20,18.450424194335938,18.581743816929166,18.253444760446094,18.466839538523438,3982900
2022-04-22,18.187788009643555,18.630992984564696,18.08109138537753,18.278070852413485,9063900
2022-04-25,18.20420265197754,18.26165479862423,17.9087326801333,18.056467666055422,6876100
2022-04-26,17.662508010864258,18.204201893025864,17.506565358286363,17.97439175056652,7123400
2022-04-27,17.662508010864258,17.892316587870077,17.440905541219912,17.851279789248615,6948100
2022-04-28,17.86769676208496,17.86769676208496,17.449114803121116,17.777413918351485,8194500
2022-04-29,17.42795753479004,18.228388698150315,17.287675622250614,18.13761758594246,9623200
2022-05-02,17.172147750854492,17.42795695420567,16.809066461958476,17.42795695420567,8803900
2022-05-03,17.02361297607422,17.32893296367319,16.875080587049684,17.04011709949467,7667000
2022-05-04,17.46096420288086,17.46096420288086,16.65228097749223,16.92459274007901,10451200
2022-05-05,16.53675651550293,17.213409942478982,16.272695221194148,17.213409942478982,13310000
2022-05-06,16.503746032714844,16.652279998836455,16.198426038584874,16.545004768228683,8864100
2022-05-09,16.016887664794922,16.338710254307742,15.926116545118958,16.32220770211946,8879600
2022-05-10,15.77758502960205,16.26444418613918,15.653805650666659,16.09940763742563,7371500
2022-05-11,15.686812400817871,15.851848933708855,15.563034607669625,15.794086068501008,6717800
2022-05-12,16.016887664794922,16.016887664794922,15.563035214255299,15.563035214255299,5686700
2022-05-13,15.967376708984375,16.313955484373434,15.959124646008435,16.016887512919933,4879700
2022-05-16,16.20667839050293,16.38822060742035,15.827092980439046,16.132411406113057,6735100
2022-05-17,16.503746032714844,16.9328438073062,16.297449207305906,16.297449207305906,15642300
2022-05-18,16.157169342041016,16.660534163215797,16.049895671815605,16.487243989565435,7664500
2022-05-19,15.827092170715332,16.223181684583874,15.670306147922437,16.173670888830262,6689200
2022-05-20,16.338712692260742,16.338712692260742,15.82709729792209,16.049898311869725,12029800
2022-05-23,16.734798431396484,16.80906541173959,16.322204795676925,16.379967652850492,15570900
2022-05-24,16.363468170166016,16.759557795042348,16.074652228473592,16.644032047933482,12384900
2022-05-25,16.454238891601562,16.528505891165196,16.008636894219748,16.338711573435784,11263200
2022-05-26,16.668785095214844,16.759554633425562,16.379969208006276,16.437732070663998,12299900
2022-05-27,16.81731414794922,17.08137536940147,16.503743709984168,16.66878177665187,12232300
2022-05-30,16.412979125976562,17.056625952573395,16.338712123910764,17.056625952573395,4492400
2022-05-31,16.041643142700195,16.561510500703246,15.926115838983943,16.520251761181743,14769800
2022-06-01,15.810589790344238,16.09115362040855,15.761078989132887,16.09115362040855,15581100
2022-06-02,16.041643142700195,16.305702853045872,15.843598359940938,15.975628215113776,17321400
2022-06-03,15.546529769897461,16.066397106868955,15.480514844981718,16.066397106868955,13341600
2022-06-06,15.183445930480957,15.653802437338618,14.919386247607877,15.653802437338618,11187900
2022-06-07,15.389742851257324,15.464009834272453,14.894630155796417,15.059668245590009,16903400
2022-06-08,15.166943550109863,15.3732403978062,15.026661630719552,15.298974980641956,13189300
2022-06-09,14.96889877319336,15.166943558217302,14.803862239300095,15.117432755441326,17989600
2022-06-10,14.366512298583984,14.82861679514764,14.275741182253253,14.795610118067398,15662200
2022-06-13,13.945667266845703,14.341756855920393,13.830141530178947,14.250987308790851,12999500
2022-06-14,14.044689178466797,14.118956166428887,13.805384089717846,14.003428866310093,10718100
2022-06-15,14.127211570739746,14.399523399711137,14.011684243292246,14.193226511886738,15034100
2022-06-17,13.904407501220703,14.019933229382394,13.706362721263519,13.863147188362955,16503300
2022-06-20,13.846643447875977,13.995175839646677,13.607338375614535,13.838391386013182,13632400
2022-06-21,14.05294132232666,14.308748963500573,13.871399095625186,13.945666084017612,9268800
2022-06-22,14.399519920349121,14.630571371574367,13.86314688247345,13.92916180766923,10937100
