Price,Close,High,Low,Open,Volume
Ticker,CRFB3.SA,CRFB3.SA,CRFB3.SA,CRFB3.SA,CRFB3.SA
Date,,,,,
2017-07-20,12.760891914367676,12.88079320932437,12.298416657764356,12.803713863763692,34318500
2017-07-21,12.846539497375488,12.915054309353945,12.73520272372025,12.88936145905227,4515000
2017-07-24,12.975001335144043,13.017823286159066,12.846536298859759,12.88935824987478,4833300
2017-07-25,13.18911361694336,13.18911361694336,12.855104111227364,12.940747218207445,5926300
2017-07-26,12.932182312011719,13.240498939481805,12.932182312011719,13.231934384528518,9220500
2017-07-27,12.966440200805664,13.052083303264101,12.889360836860408,13.000697605141228,2439800
2017-07-28,12.846539497375488,13.000698232707508,12.803717535698706,12.96644082671828,2768600
2017-07-31,12.966440200805664,13.094905262873795,12.795152362366899,12.846538877250717,5118800
2017-08-01,13.060647010803223,13.180548326575664,12.94074569503078,13.026389608691224,2329900
2017-08-02,13.069212913513184,13.12916316920238,12.975004435417617,13.06064835791159,1489400
2017-08-03,13.060647010803223,13.120597260308998,12.93218195707345,13.043517901366776,2652900
2017-08-04,12.623863220214844,13.103467617112868,12.623863220214844,13.060645664696128,7918900
2017-08-07,12.589607238769531,12.786587915355131,12.358369976507454,12.760894250956422,3439400
2017-08-08,12.521090507507324,12.666684649656542,12.418318316006836,12.589605301840983,2644800
2017-08-09,12.366933822631836,12.555349946064604,12.21277591869676,12.54678539119018,3586900
2017-08-10,12.409754753112793,12.43544841560945,12.075745308264658,12.375497353211426,3139900
2017-08-11,13.009261131286621,13.043518535062956,12.529657478417944,12.529657478417944,6112400
2017-08-14,12.932182312011719,13.052082814314073,12.880795799052914,13.052082814314073,2167500
2017-08-15,12.98356819152832,13.000697301676745,12.786588325387001,12.915053384456476,1441600
2017-08-16,12.915053367614746,12.992132729660288,12.769459198586706,12.983568174597243,1747400
2017-08-17,12.75232982635498,12.915052274981614,12.718072425761958,12.915052274981614,5984100
2017-08-18,12.675251007080078,12.84653801729179,12.61529994093531,12.829408907890175,1360800
2017-08-21,12.461140632629395,12.709506973573422,12.26415998056438,12.67524957540048,1474400
