Price,Close,High,Low,Open,Volume
Ticker,VAMO3.SA,VAMO3.SA,VAMO3.SA,VAMO3.SA,VAMO3.SA
Date,,,,,
2021-02-02,7.024816036224365,7.468715337918236,7.024816036224365,7.281243177352048,4750609
2021-02-03,7.089461326599121,7.205823839677082,6.833034198797534,7.136868029496911,3966477
2021-02-04,7.067913055419922,7.197203533156503,6.986028447398437,7.102390127322005,3650229
2021-02-05,7.003267288208008,7.091615877125252,6.876130640066314,7.05498331183704,4402737
2021-02-08,7.401914596557617,7.8199554442747905,7.007576683569736,7.035589773014812,3162478
2021-02-09,7.307101726531982,7.561374210921705,7.136868516633946,7.457941321793644,1374461
2021-02-10,7.11100959777832,7.369591386242008,6.927847185165734,7.369591386242008,3511567
2021-02-11,7.147642135620117,7.244610201763859,7.031279623045479,7.111009569920894,1655030
2021-02-12,7.214442729949951,7.3846759340615105,7.095925552043414,7.132558119156304,649929
2021-02-17,7.466559886932373,7.582921560541992,7.300636019124191,7.304946173629422,2613098
2021-02-18,7.412688732147217,7.574302453314621,7.326494803071411,7.47948904801102,993747
2021-02-19,7.649723052978516,7.796253331117919,7.330805731690952,7.348043852764202,1995604
2021-02-22,7.498883247375488,7.927698217870854,7.235990480891917,7.240300635464892,1355405
2021-02-23,7.498883247375488,7.677735915106206,7.434236761195717,7.501037074858794,1706116
2021-02-24,7.5204315185546875,7.755310363254286,7.296326810481364,7.6475681637894075,1445414
2021-02-25,7.32649564743042,7.595852435886842,7.128249337748066,7.554910543987981,1264991
2021-02-26,7.434237003326416,7.677736165167594,7.014041495089246,7.345888413527346,1865862
2021-03-01,7.186429023742676,7.585076239745106,7.186429023742676,7.440701477705752,1349729
2021-03-02,7.36743688583374,7.36743688583374,6.895524507544381,7.188584207462777,1173360
2021-03-03,7.2726240158081055,7.2963269501993775,7.078687053215063,7.2963269501993775,1419466
2021-03-04,7.32649564743042,7.412689586439846,7.149798447402106,7.304947370978625,757778
2021-03-05,7.20151424407959,7.3652834727707095,7.199358749942488,7.304947134178427,1309995
2021-03-08,6.828724384307861,7.201514043762008,6.828724384307861,7.201514043762008,1015642
2021-03-09,6.593844890594482,6.998956924178705,6.535664053301375,6.932156611004902,2514170
2021-03-10,6.417147636413574,6.766233511596291,6.285701663874256,6.759769529249942,1291345
2021-03-11,6.8459625244140625,6.8459625244140625,6.3783598981370035,6.453780106608605,2230763
2021-03-12,6.87182092666626,7.078687104930371,6.626167522240597,6.822259563593404,3263434
2021-03-15,7.218752861022949,7.315720930588866,6.843808547765166,6.843808547765166,2428215
2021-03-16,7.58507776260376,7.621711167135345,7.154107217414314,7.154107217414314,4282725
2021-03-17,7.757465362548828,7.84365929252348,7.477334465229593,7.585076669397369,5070506
2021-03-18,7.789787769317627,8.10655123250263,7.6561871362743465,7.800561906407936,3661176
2021-03-19,7.714369773864746,7.98372573439435,7.62601950571573,7.800562881360049,2872989
2021-03-22,7.757465362548828,8.013892491693902,7.391140535254942,7.712213320181544,5377429
2021-03-23,7.714369773864746,7.757466327612398,7.632485155261043,7.710059618568624,638577
2021-03-24,7.348043441772461,7.858743892509694,7.348043441772461,7.587232460862578,973070
2021-03-25,7.908303737640381,7.994498496703123,7.2187523307553825,7.348042802945261,2991380
2021-03-26,7.716523170471191,7.994499426058324,7.651877510260179,7.925544443994277,2604179
2021-03-29,7.423463344573975,7.865207988431301,7.423463344573975,7.768239916160879,3953908
2021-03-30,7.32649564743042,7.574303326232801,7.32649564743042,7.449322156329246,1472174
2021-03-31,7.541980743408203,7.574303157365274,7.182120701955899,7.416999576291076,2544984
2021-04-01,7.541980743408203,7.722988094612701,7.360973392203705,7.552754881393893,877384
2021-04-05,7.5204315185546875,7.595851308140738,7.451475711023129,7.595851308140738,1080107
2021-04-06,7.401914596557617,7.574302454741709,7.380366322585143,7.5635283177554715,1319726
2021-04-07,7.434237003326416,7.582921926697417,7.335114276547181,7.404069253141524,1401221
2021-04-08,7.789787769317627,7.994498873639967,7.406224822813141,7.434237079326651,2111967
2021-04-09,7.854433059692383,8.0806924276703,7.671270238070954,7.796252222189853,1442171
2021-04-12,7.994499206542969,8.22722341027196,7.845814275460496,7.891066319685883,2187380
2021-04-13,7.929853439331055,8.106551458871886,7.843659506999527,7.992344436042448,1044023
2021-04-14,8.085003852844238,8.085003852844238,7.716523491014616,7.992345097132827,2026013
2021-04-15,8.326345443725586,8.40176606657593,8.100086074780915,8.102240735467522,2034122
2021-04-16,8.403921127319336,8.46856762302127,8.304798389168123,8.326346665600605,1067133
2021-04-19,8.425468444824219,8.462101010511523,8.272475033004435,8.40392017084421,546541
2021-04-20,8.412540435791016,8.462100965761657,8.291867769175097,8.423314572724044,282595
2021-04-22,8.399609565734863,8.591391841096433,8.276783089695217,8.477184006770004,608979
2021-04-23,8.403921127319336,8.436244375170302,8.132409678101535,8.431935053164704,1129166
2021-04-26,8.188436508178711,8.403920933949845,8.14749378405637,8.401767106198847,1270667
2021-04-27,8.330657005310059,8.399611991342514,8.149649646223446,8.209985154851564,2786224
2021-04-28,8.619405746459961,8.692670880692356,8.330656197617975,8.330656197617975,4397466
2021-04-29,8.834890365600586,9.048220937390614,8.382371627356747,8.692670262141275,3250459
2021-04-30,8.96418285369873,8.96418285369873,8.806879271477996,8.806879271477996,3200590
2021-05-03,9.082698822021484,9.362829732669475,8.86936906431449,8.964182475118088,2468354
2021-05-04,9.543837547302246,9.795956212497066,8.949098623023861,9.082699269077361,2875017
2021-05-05,10.041607856750488,10.257093107594333,9.517979438749895,9.54383703561749,3818084
2021-05-06,10.02221393585205,10.041606714696066,9.78948892489449,10.041606714696066,8042425
2021-05-07,10.127801895141602,10.317429551078089,9.806729926232043,10.086860005342855,7085572
2021-05-10,9.627877235412598,10.14719633672707,9.498585917006658,10.127801889084198,3466157
2021-05-11,9.87137508392334,9.899389009298037,9.201217199155204,9.5395289661914,2188597
2021-05-12,9.783025741577148,10.000665646305643,9.567540497651413,9.815348153225033,1563804
2021-05-13,9.910162925720215,9.955414971017992,9.739929715525607,9.808884697330374,2493897
2021-05-14,9.879995346069336,9.912318595945676,9.517980613229936,9.910163934807866,1271072
2021-05-17,9.91231632232666,10.030832656149324,9.60848250911323,9.867064282800763,1884107
2021-05-18,9.91231632232666,9.920935798103123,9.70760523073938,9.910161661683071,1385003
2021-05-19,10.082550048828125,10.369145782667625,9.580470724079836,9.933865946167929,3058684
2021-05-20,10.3971586227417,10.498436841419272,9.75501307288336,10.134266686243645,2816227
2021-05-21,10.373455047607422,10.459648976496055,10.134266874111413,10.395003321529044,1597862
2021-05-24,10.451028823852539,10.664359388115813,10.213995326450064,10.42517039689897,3407772
2021-05-25,10.709612846374512,10.769947517525061,10.457495024867688,10.504901730631195,2528360
2021-05-26,10.774258613586426,10.795807724053619,10.591096590430077,10.698839643159214,2052367
2021-05-27,10.935872077941895,11.032840148951946,10.718231333582594,10.77425751532222,6818384
2021-05-28,11.01129150390625,11.114724387242376,10.74408940258666,10.935871710498702,2512953
2021-05-31,11.420713424682617,11.696534182273396,10.989742918120509,11.032840302057602,1849644
2021-06-01,11.420713424682617,11.550004743291689,11.32374451912471,11.528455634722043,1761257
2021-06-02,11.203073501586914,11.547849240000374,11.082401659861322,11.547849240000374,2442811
2021-06-04,11.420713424682617,11.435796884158947,10.938026890598202,11.22677727997121,2427404
2021-06-07,11.401318550109863,11.918482934185677,11.185834153846875,11.43795111410712,2940293
2021-06-08,11.310815811157227,11.463810055985507,11.222466388187149,11.41424785941121,1135248
2021-06-09,11.196608543395996,11.418557759851899,11.015600379976886,11.293576607226141,1361892
2021-06-10,11.075936317443848,11.280647423146593,10.983278404561519,11.228931398123947,1040779
2021-06-11,10.881999969482422,11.127652958245028,10.795806040660718,11.043613690173384,1174982
2021-06-14,11.231086730957031,11.545695554311298,10.927252878612638,11.011292153355035,2250630
2021-06-15,11.233241081237793,11.651281949266107,11.099640442993827,11.20953731215467,1573941
2021-06-16,11.420713424682617,11.612495741699922,11.179369741039308,11.250480216234958,2948808
2021-06-17,11.603875160217285,11.827980718244616,11.368996297960495,11.50690709013032,2709189
2021-06-18,11.636198997497559,11.636198997497559,11.282802939115642,11.610340566425222,1275938
2021-06-21,11.539230346679688,11.705155074794531,11.446571591505236,11.64481873427984,1065511
2021-06-22,11.582326889038086,11.724547836147117,11.457346561510407,11.534921017604654,1033076
2021-06-23,11.80643367767334,12.058550686256774,11.603876373333138,11.722393563875835,4341920
2021-06-24,12.019761085510254,12.338678356868222,11.65559094136223,11.851681724239828,3545624
2021-06-25,11.91848373413086,12.028381433498748,11.640507494506968,12.019761957085452,3580087
2021-06-28,12.174910545349121,12.31713065261818,11.705153675813097,11.894780485505176,1601511
2021-06-29,12.334370613098145,12.334370613098145,11.894780654177069,12.172756057216784,1352973
2021-06-30,12.202923774719238,12.489519486495068,12.164136548037217,12.340834562079214,3669691
2021-07-01,12.79981803894043,12.9678965864012,12.655443260932836,12.715779598412247,8890212
2021-07-02,13.29974365234375,13.474287006411139,12.829985942071009,12.85153421628105,2908669
2021-07-05,13.46782112121582,13.857849686012965,13.306206577869897,13.306206577869897,1748688
2021-07-06,13.392402648925781,13.713474606919743,13.342840450830783,13.49583553355551,1738957
2021-07-07,13.575566291809082,13.661759395401477,13.394558108017938,13.403177585017621,2057638
2021-07-08,13.403176307678223,13.969902075485,13.349304789864776,13.441962700677076,8587750
2021-07-12,13.683307647705078,14.159529347806764,13.416105543850497,13.538932041902289,8663568
2021-07-13,13.62297248840332,13.853542045506071,13.480752364340887,13.683308828831237,2696620
2021-07-14,13.991451263427734,13.991451263427734,13.603578142874861,13.625126418127188,1800585
2021-07-15,13.991451263427734,14.084110013495817,13.750108414275958,13.896637852474859,1667599
2021-07-16,14.222021102905273,14.306059539848052,13.855695438271791,14.002225704125184,2056421
2021-07-19,14.222021102905273,14.620666679587002,13.855695438271791,14.112121737110895,4311511
2021-07-20,14.437505722045898,14.534473791611816,14.137981203606536,14.308214407156557,2364155
2021-07-21,14.696088790893555,14.726255709879592,14.385789292607573,14.439660814287992,2316312
2021-07-22,15.394261360168457,15.407190992621068,14.739186089573195,14.739186089573195,3546030
2021-07-23,15.465368270874023,15.622673502756117,15.323148997001937,15.622673502756117,2488627
2021-07-26,15.267123222351074,15.5709570576291,15.032245198292355,15.471834328804597,4655330
2021-07-27,14.933119773864746,15.456748971512248,14.831842391220274,15.267122170132673,2070206
2021-07-28,15.48476505279541,15.773514616446217,14.4073379252774,15.534325587503067,6581198
2021-07-29,15.687318801879883,15.728260690053155,15.245575008804202,15.497691986674162,6067903
2021-07-30,15.861860275268555,16.36178654270992,15.364090334897481,15.683008442347061,3070441
2021-08-02,15.721796989440918,16.275594819324283,15.568802738048717,16.055799416048767,3314925
2021-08-03,15.60543441772461,15.799370546994128,15.150761011101475,15.799370546994128,3496971
2021-08-04,15.127058982849121,15.726108091139272,15.127058982849121,15.588198116472709,2159810
2021-08-05,14.545248031616211,15.213251180853925,14.545248031616211,15.00207609925002,2928535
2021-08-06,14.303905487060547,14.79952081938013,14.116433325168499,14.545249170535923,4270967
2021-08-09,14.437505722045898,14.532319130777502,14.178923092267215,14.1983167061804,2523089
2021-08-10,14.006534576416016,14.818913328554693,13.924650802903201,14.424575419725029,2933806
2021-08-11,14.189698219299316,14.232794769269494,13.993605750766687,14.006535382319491,1882485
2021-08-12,14.041013717651367,14.586191257119323,14.006535810060564,14.18969865263394,1819641
2021-08-13,13.297587394714355,14.1272050693819,13.125200377731604,13.928958791708677,3730102
2021-08-16,12.153362274169922,13.291123965775917,12.075787821679139,13.291123965775917,7844263
2021-08-17,12.60157299041748,13.11873661532004,11.73101247210682,11.97235616362313,5635292
2021-08-18,12.929108619689941,13.480750936297348,12.541235519407651,12.713623378821524,3796291
2021-08-19,13.429035186767578,13.618662002646639,12.230937123019041,12.739482068586407,2072031
2021-08-20,13.877243995666504,14.066870814259401,12.98082592904454,13.144594317865085,3576438
2021-08-23,13.851386070251465,14.566797654123098,13.610043216528254,14.08411028027225,2675233
2021-08-24,13.997916221618652,14.290975083552517,13.73071412222834,13.997916221618652,2525015
2021-08-25,13.834146499633789,13.937578545243898,13.394556556381259,13.799668595629003,2709595
2021-08-26,13.47213077545166,14.127205107859599,13.161832144352497,13.834146261668408,2624147
2021-08-27,14.04963207244873,14.04963207244873,13.299744263386174,13.678997906277683,2006349
2021-08-30,13.696236610412598,14.463363358952437,13.592803724851997,14.04963181671004,1186841
2021-08-31,13.11011791229248,13.756573690306807,12.82567683671675,13.635901011890972,2117441
2021-09-01,13.411795616149902,13.635899494375357,12.894631217933217,13.43765404436127,3411726
2021-09-02,13.144594192504883,13.532467302582312,13.032542664297685,13.411796297866532,2514879
2021-09-03,13.446271896362305,13.566943721049018,13.08425725550425,13.291123002623733,3315331
2021-09-06,14.222021102905273,14.222021102905273,13.342840340987085,13.713474494024833,1953438
2021-09-08,13.584184646606445,15.066722160978161,13.446273850747739,14.17030323769988,4568970
2021-09-09,13.47213077545166,13.730713384635353,12.860152989106263,13.566944176631784,3739731
2021-09-10,13.429035186767578,14.135826424681431,13.35145989856073,14.135826424681431,2018917
2021-09-13,13.747953414916992,13.894483691591068,13.316983728350774,13.592804494393599,1856739
2021-09-14,13.911721229553223,14.420266157816135,13.627281015413384,13.791049396317556,1943200
2021-09-15,13.79966926574707,14.446124164814082,13.584184021657345,13.82552686180419,2602050
2021-09-16,13.920341491699219,14.153065695136524,13.687617288261915,13.834147558293378,1227183
2021-09-17,13.79966926574707,14.109968750454184,13.644519523393514,13.756572716850426,5378949
2021-09-20,13.187690734863281,13.45489198999943,12.963586026322192,13.45489198999943,1643373
2021-09-21,13.877243995666504,14.006535311326092,13.144594317865085,13.32560249306938,1911981
2021-09-22,14.4719820022583,14.842616952206154,13.946198158436152,14.075489458799455,3751489
2021-09-23,14.997766494750977,15.514930052167927,14.53231812659275,14.566796030368062,3399055
2021-09-24,14.222021102905273,14.644371281231052,14.196161840458007,14.540937564250656,7509973
2021-09-27,14.135826110839844,14.359929161208768,13.86862484588847,14.230639516674342,2647359
2021-09-28,13.515228271484375,14.25649653562387,13.497988486427454,14.006534233335612,3700200
2021-09-29,13.325602531433105,13.860005082387177,13.144594355707696,13.644519833401555,4585796
2021-09-30,12.886012077331543,13.40317648901186,12.696385265249118,13.40317648901186,6213762
2021-10-01,13.118735313415527,13.463512695539288,12.317130691204975,12.9894448366218,6332153
2021-10-04,12.670528411865234,13.161834455751821,12.455043144104016,13.058401560554525,1681992
2021-10-05,12.463661193847656,12.886012203626187,12.265414903527386,12.679146436926587,4189574
2021-10-06,12.842916488647461,12.946348545509533,11.9895941041143,12.256796222815007,5058241
2021-10-07,13.342839241027832,13.368697668141209,12.687764086701529,12.89463067040645,3555051
2021-10-08,13.403176307678223,13.739332545820904,13.239407093493858,13.463512640925885,3251676
2021-10-11,13.316983222961426,13.584184501812217,13.084259017806161,13.403177157003546,2493289
2021-10-13,13.47213077545166,13.696235481223631,13.17045245340754,13.17045245340754,2244954
2021-10-14,13.515228271484375,13.644518743991146,13.19631016177691,13.472130891847373,1588233
2021-10-15,13.773812294006348,13.84276811266122,13.429036533541007,13.592804936441818,1650266
2021-10-18,13.54970645904541,13.722095158603228,13.38593806932778,13.653140178701413,1423013
2021-10-19,12.722243309020996,13.45489298747291,12.498138583865984,13.403176961084467,2260766
2021-10-20,12.29989242553711,12.920489706285839,12.187840069301743,12.782578921718741,2144403
2021-10-21,11.541383743286133,12.27403334110705,11.119033602454918,12.16198099086135,4870723
2021-10-22,10.808734893798828,11.127653015316293,9.87783979118836,11.127653015316293,15708900
2021-10-25,10.834593772888184,11.317280296749898,10.627728000775708,10.938026658944421,10777158
2021-10-26,10.24847412109375,10.739780109964913,10.084704902668586,10.739780109964913,5760068
2021-10-27,10.601869583129883,10.851831905351421,10.239854898118624,10.343286951091395,4005501
2021-10-28,10.1708984375,10.71392038595183,10.084703683902505,10.52429359444147,4167680
2021-10-29,9.765788078308105,10.334668548950269,9.308959139869414,10.334668548950269,8163450
2021-11-01,9.714070320129395,10.076084980153114,9.240002471848078,9.464107181959013,8542036
2021-11-03,10.41224193572998,10.567390836049443,9.800263310774866,9.912316497853096,6020061
2021-11-04,10.627729415893555,11.524148436543609,10.291572283149785,10.351908627417851,7850142
2021-11-05,10.834593772888184,11.256943960515818,10.567391664541628,10.920787705734684,3221166
2021-11-08,10.869071960449219,11.110414812021606,10.37776511407221,11.110414812021606,1684830
2021-11-09,11.03283977508545,11.550004191617715,10.679444576489663,10.886309509900407,3973268
2021-11-10,10.946646690368652,11.463811146861781,10.722541953687925,11.032840627583802,2771222
2021-11-11,11.515525817871094,11.834443931198338,10.97250382749417,11.06731639736748,2903296
2021-11-12,11.041459083557129,11.808586694803818,10.989743055388857,11.489669382494686,1618134
2021-11-16,10.438100814819336,11.144892039149099,10.369145004405205,11.144892039149099,2296952
2021-11-17,10.369144439697266,10.627727048263433,10.058846642541242,10.567390717437007,3557179
2021-11-18,10.619109153747559,10.85183253626996,10.274332568718549,10.403623892254707,2248603
2021-11-19,11.093175888061523,11.239706161324534,10.610489350422428,10.610489350422428,2187279
2021-11-22,10.48981761932373,11.213847850087156,10.46396002169813,11.075937052207669,1734497
2021-11-23,9.92955493927002,10.619107145735445,9.731308669496183,10.558770817333448,4258094
2021-11-24,9.955414772033691,10.386385274404418,9.627877156903851,10.101944209590334,3236370
2021-11-25,10.084705352783203,10.420861614634434,9.91231748346451,10.162279810656395,1557621
2021-11-26,9.722689628601074,9.93817487744517,9.421010446859775,9.91231728081754,2092506
2021-11-29,9.886457443237305,10.170898464458844,9.70545012660692,9.998509790008988,2527144
2021-11-30,9.636494636535645,9.877839121885042,9.188286068093344,9.748546986946744,4785579
2021-12-01,9.257243156433105,10.02436993110616,9.257243156433105,9.7916457223662,2660840
2021-12-02,9.464107513427734,9.722689303472311,9.188286770739756,9.34343567812607,2421323
2021-12-03,10.162280082702637,10.351907743872212,9.86922036373471,9.90369827180231,1913704
2021-12-06,10.145041465759277,10.507056149956973,9.82612249813417,10.12780167936631,2021553
2021-12-07,10.24847412109375,10.808735087974256,10.127801451473612,10.265712240694462,3095174
2021-12-08,11.036312103271484,11.132738179908829,10.221080234269978,10.422697547145148,3040540
2021-12-09,11.255435943603516,11.48695702049126,10.685540093225015,10.925965860022766,2489235
2021-12-10,11.656144142150879,11.825331537542567,11.344483422462732,11.495861437124267,3272354
2021-12-13,11.682859420776367,12.065757674749898,11.620526586370731,11.754096085038963,3334589
2021-12-14,11.602716445922852,11.941092085381314,11.3979102963929,11.754095315944813,1511299
2021-12-15,11.76300048828125,11.87875974209015,11.291055339544256,11.380101382890082,3122034
2021-12-16,11.629429817199707,11.994519531881252,11.335578484656123,11.896568800775935,2253468
2021-12-17,11.665047645568848,11.709571092863865,11.397909544115652,11.682857885259155,2659218
2021-12-20,11.406813621520996,11.576001864158803,11.112962306055843,11.308863756880825,2144606
2021-12-21,11.210912704467773,11.54038451577697,10.9793933447794,11.31776898539337,1915833
2021-12-22,11.041725158691406,11.317767943349779,10.792394720260265,11.308863254092513,1137579
2021-12-23,10.845824241638184,11.121867039660186,10.641017239578364,11.032821003548971,1383482
2021-12-27,10.774587631225586,11.050630452487166,10.409497905583759,10.95267971844129,1768251
2021-12-28,10.525257110595703,10.961583461248857,10.427307245790002,10.6053984568373,1405681
2021-12-29,10.142358779907227,10.667731160355501,10.01769398677551,10.667731160355501,1535423
2021-12-30,10.667732238769531,10.667732238769531,10.071122281492643,10.222501158621155,3325771
2022-01-03,10.088932037353516,10.6677317250559,9.759460227568207,10.6677317250559,4324384
2022-01-04,9.64370059967041,10.258119023371352,9.572463082182308,10.18688150588325,4143150
2022-01-05,8.904617309570312,9.661509974557578,8.851190027491366,9.661509974557578,5451524
2022-01-06,9.3409423828125,9.3409423828125,8.762142748160715,8.922426293344408,4969753
2022-01-07,9.082710266113281,9.34094370779966,8.940236079159568,9.34094370779966,1845792
2022-01-10,8.958045959472656,9.216280276326161,8.68200226066064,9.216280276326161,3048446
2022-01-11,9.100518226623535,9.305325234361764,8.904616769592897,8.904616769592897,1168089
2022-01-12,9.625890731811523,9.821793051708088,9.02037697437809,9.305325333806353,2757539
2022-01-13,9.109423637390137,9.510130374458562,8.931330702193538,9.438893716843324,3017328
2022-01-14,9.12723159790039,9.153945665661627,8.726524885343263,9.109423080165183,2170250
2022-01-17,9.082710266113281,9.25189766374324,8.86009472558603,9.25189766374324,1156939
2022-01-18,8.673096656799316,9.145042646708081,8.566241237067711,8.904616876346521,2291580
2022-01-19,8.895711898803711,9.055995453607089,8.65528785775714,8.673096376493222,1675201
2022-01-20,9.795080184936523,10.08002771859806,8.904617958682083,8.958046105428132,5361414
2022-01-21,9.955361366271973,10.080026161988915,9.697127945861185,9.741650533835022,1959216
2022-01-24,9.875221252441406,10.017695445447876,9.545750272894995,9.955362609419604,1483323
2022-01-25,10.27592945098877,10.364975496160143,9.795079601981982,9.803984292576361,2635195
2022-01-26,10.65882682800293,10.96158370102786,10.195786398216365,10.240309847531359,3425105
2022-01-27,10.605400085449219,10.961585144558123,10.427308847053448,10.738969590211616,2570932
2022-01-28,10.667732238769531,10.71225483032093,10.10674104335168,10.641018167375254,1431224
2022-01-31,10.934869766235352,11.023915805190686,10.632112889478272,10.676636339342116,3321007
2022-02-01,11.086249351501465,11.15748601511527,10.783492455177287,11.121868113694571,1255057
2022-02-02,11.086249351501465,11.40681476814979,10.863633809339367,11.086249351501465,1616614
2022-02-03,10.917060852050781,11.317769335603977,10.703350865903753,11.086249107979212,1397774
2022-02-04,10.703350067138672,11.02391545282239,10.26702285473682,11.02391545282239,2130212
2022-02-07,10.578685760498047,10.801300430658532,10.373878748991041,10.489638859507016,1517482
2022-02-08,10.498543739318848,10.730064825306838,10.347164865670985,10.658827303226724,1782745
2022-02-09,10.694446563720703,10.78349260970711,10.373879420933767,10.703351254396585,1982123
2022-02-10,10.436211585998535,10.83691919761114,10.356070235830487,10.81910981740216,2000064
2022-02-11,10.364974975585938,10.76568172834567,10.071121922274854,10.436211635990738,2967053
2022-02-14,11.041725158691406,11.12186650123451,10.195785704657196,10.204691254686741,2873091
2022-02-15,11.121867179870605,11.344482703341264,10.88144227679872,11.112962490069993,2656887
2022-02-16,11.032821655273438,11.166390286944191,10.845824882316485,11.130771526086724,4241775
2022-02-17,10.747872352600098,11.112962037231302,10.676635697870328,11.006106624750498,3533562
2022-02-18,10.391688346862793,10.845824070723003,9.937552623002583,10.845824070723003,12813814
2022-02-21,9.795080184936523,10.641018955569256,9.670416230740669,10.50745031024906,2949517
2022-02-22,10.160168647766113,10.275929627481265,9.803984460963042,9.964267172869938,6936571
2022-02-23,10.195786476135254,10.560876180991286,10.106740437597095,10.204692026838652,2319860
2022-02-24,10.21359634399414,10.320451767499861,9.554654422246806,9.554654422246806,2513764
2022-02-25,9.83960247039795,10.302642049935086,9.795079020071128,9.999885170029785,3597927
2022-03-02,9.990981101989746,10.080027147414919,9.67931951261544,9.759460867420852,1474809
2022-03-03,10.06221866607666,10.60539963135971,9.982077310959601,10.293738040773446,3265562
2022-03-04,9.732746124267578,10.035503862912515,9.323133827100417,9.928647582845581,3245493
2022-03-07,9.047091484069824,9.830698219414666,9.038186793606737,9.732746624320711,2527651
2022-03-08,9.287515640258789,9.314229711924186,8.895712698922594,9.109424411473364,2260563
2022-03-09,9.661510467529297,9.803984661630132,9.234088745999241,9.332040346224618,2821903
2022-03-10,9.599177360534668,9.688223398563975,9.314229005914074,9.545749221253677,2148356
2022-03-11,8.993663787841797,9.599177546809106,8.84228491771379,9.599177546809106,3220051
2022-03-14,9.153945922851562,9.269706025630374,8.949139785805736,9.002567922829328,3142307
2022-03-15,9.296420097351074,9.340942684113797,8.958044478401774,9.047090512699526,2087539
2022-03-16,9.3409423828125,9.634795405520558,8.96694887867101,9.349847072032276,2215964
2022-03-17,9.64370059967041,9.706031705927852,9.011471935825119,9.394371010006699,2645230
2022-03-18,9.893030166625977,10.151263607079,9.501227230340069,9.643701416613306,3558801
2022-03-21,10.035504341125488,10.169073836801669,9.803984111492747,9.866316944502081,1800179
2022-03-22,10.42730712890625,10.569779579683665,9.990979922371736,9.990979922371736,2594043
2022-03-23,10.765682220458984,10.765682220458984,10.240310642396159,10.427308283261763,2504946
2022-03-24,10.99720287322998,11.130771504643414,10.560876496656087,10.730064749630742,1712400
2022-03-25,11.22872257232666,11.308863919585846,10.828014114486065,11.068439017035955,2057131
2022-03-28,11.362290382385254,11.611619956829845,11.184197460308143,11.21091152773555,1829574
2022-03-29,11.843141555786133,12.030138328382838,11.326672967437332,11.460242459623139,4333811
2022-03-30,11.656144142150879,11.967805722611415,11.504766127489344,11.852045608637798,2393651
2022-03-31,11.389005661010742,11.691762541735468,11.326672830384485,11.691762541735468,1571711
2022-04-01,11.736286163330078,11.745189992777023,11.24653164435698,11.44243310763727,2500385
2022-04-04,11.736286163330078,11.825331343978528,11.31776916611154,11.638335431689933,2094330
2022-04-05,11.237626075744629,11.718475866912613,11.130770662237556,11.673952419296203,1686452
2022-04-06,11.041725158691406,11.202007843777615,10.658826102945852,11.202007843777615,3552010
2022-04-07,10.99720287322998,11.139676194840627,10.836919310452538,10.961584112441134,1517584
2022-04-08,10.819109916687012,10.997202859638778,10.623209314907577,10.997202859638778,1523665
