Price,Close,High,Low,Open,Volume
Ticker,CPLE6.SA,CPLE6.SA,CPLE6.SA,CPLE6.SA,CPLE6.SA
Date,,,,,
2014-01-02,1.3567330837249756,1.4006297027939767,1.3395359871850283,1.3816228002275055,3706040
2014-01-03,1.3947465419769287,1.3947465419769287,1.3544698656384804,1.3626157721362524,6823916
2014-01-06,1.3630688190460205,1.4096810704420695,1.3553756584780703,1.3861484086755826,4785343
2014-01-07,1.3531125783920288,1.3893160370706503,1.3417989435921118,1.3739296103025145,4647304
2014-01-08,1.3508496284484863,1.3630686522332964,1.3417989793887675,1.355375492606837,3953109
2014-01-09,1.3173613548278809,1.3608057651361947,1.3160037574778827,1.3467769354091204,4071143
2014-01-10,1.366236686706543,1.3798127702029943,1.31917179376799,1.3205293913250638,5916661
2014-01-13,1.3730244636535645,1.3992717712399139,1.3689512408654807,1.3748342692478355,4478257
2014-01-14,1.4051554203033447,1.4119432989542522,1.3743823510838558,1.377097437788802,4937386
2014-01-15,1.395199179649353,1.4110382443903455,1.3942937911272715,1.40741776955881,4744332
2014-01-16,1.3838859796524048,1.4110386859810466,1.382075741670115,1.4110386859810466,3217903
2014-01-17,1.3712146282196045,1.4001775700537658,1.36216343908217,1.3974619434982762,3127878
2014-01-20,1.3490394353866577,1.3734770520627793,1.3463243485045255,1.3712146055743213,2209620
2014-01-21,1.3485870361328125,1.3703090232288528,1.3476817554733853,1.3603529865632,3069861
2014-01-22,1.38524329662323,1.3888637721365815,1.3589955506684774,1.3644262639385047,3621016
2014-01-23,1.3585433959960938,1.4019878087750317,1.3576380072675138,1.3743824643496092,5354503
2014-01-24,1.3236970901489258,1.3707619820631454,1.320529362584697,1.3526600341418538,4200179
2014-01-27,1.3087626695632935,1.3549227014419902,1.3069528637298535,1.3341055633671377,4750333
2014-01-28,1.316908836364746,1.3481346575624047,1.3024273649213556,1.325507385413534,4727327
2014-01-29,1.282515525817871,1.3313902188597941,1.281610137117451,1.3083106316123616,4737330
2014-01-30,1.2535524368286133,1.2911133821905139,1.248574364486841,1.2775373020182887,9066545
2014-01-31,1.2594356536865234,1.2616985321100167,1.2440493323450394,1.2535527309991483,7468096
2014-02-03,1.2345454692840576,1.2852303913713983,1.2340928289746333,1.2494792537989234,7029973
2014-02-04,1.2150859832763672,1.2481216013045033,1.1924586096127947,1.2359030116338792,6736891
2014-02-05,1.1965314149856567,1.2096553944990835,1.1806924568646433,1.201509487345131,8716447
2014-02-06,1.2178012132644653,1.2368081144105714,1.1901958724166355,1.1947211965875062,8141285
2014-02-07,1.1924588680267334,1.2218740176685647,1.1834076791633608,1.2082979358905586,10619981
2014-02-10,1.164400577545166,1.2033195461926056,1.1634956207856042,1.1815971303416217,7002966
2014-02-11,1.1748095750808716,1.190195893384272,1.1648534300267999,1.172093948827749,7752176
2014-02-12,1.1788822412490845,1.1965314372637024,1.1693787366887063,1.1843129540451875,5730609
2014-02-13,1.1748095750808716,1.188838296109094,1.1585178681502775,1.1784295107042713,4460252
2014-02-14,1.1752616167068481,1.2064874288552097,1.1702835448872697,1.1766191058634152,7983241
2014-02-17,1.130007266998291,1.1766194072010123,1.128197460868829,1.1761671985014805,3165888
2014-02-18,1.0698187351226807,1.1386054933520613,1.0580523533178696,1.1309123347725822,11905342
2014-02-19,1.0888254642486572,1.1019493345424427,1.0661981984341173,1.0661981984341173,10736014
2014-02-20,1.1177887916564941,1.124577103296098,1.083395132637172,1.0974243963662589,12012372
2014-02-21,1.1177887916564941,1.1358907401773406,1.1110004800168902,1.1358907401773406,5128439
2014-02-24,1.1051173210144043,1.1250290715991729,1.1042119323824326,1.1250290715991729,8372350
2014-02-25,1.0833948850631714,1.113715420659119,1.0806797984643464,1.0983289945764596,9023533
2014-02-26,1.0938034057617188,1.1173356255765141,1.0856575003817155,1.0856575003817155,16945758
2014-02-27,1.1589699983596802,1.1589699983596802,1.0879201459944643,1.1182411115296291,11666275
2014-02-28,1.1426786184310913,1.1625903657194818,1.1268391226871088,1.1589698910478845,15163257
2014-03-05,1.1272919178009033,1.1648534033282132,1.126839277460527,1.1648534033282132,3257914
2014-03-06,1.176619291305542,1.1856704795754003,1.127291961101638,1.1363427176687229,7313053
2014-03-07,1.1263872385025024,1.190196045396622,1.1245770006453693,1.1716418898223702,10532957
2014-03-10,1.1200512647628784,1.1313650054751985,1.09697135890353,1.1200512647628784,8232311
2014-03-11,1.1422260999679565,1.1548972230415135,1.1205035733987516,1.1277446314398583,5739611
2014-03-12,1.1539925336837769,1.155350131073904,1.1318174716470588,1.1340803498153391,4173171
2014-03-13,1.184765100479126,1.1856703811194789,1.1598752791536382,1.16213772527473,9189580
2014-03-14,1.138152837753296,1.2033196597535514,1.134985003130348,1.1992465445085916,7697161
2014-03-17,1.1304601430892944,1.1462992147769049,1.1123581926952733,1.1426791700604253,3686034
2014-03-18,1.1720938682556152,1.1987943587555856,1.1168836210853432,1.1227665422067103,8526394
2014-03-19,1.199246883392334,1.2024147189104504,1.175262012638429,1.1892912760276346,4937386
2014-03-20,1.2236839532852173,1.235450334013658,1.1847649840025678,1.1915532930296306,5425523
2014-03-21,1.2440491914749146,1.2784424141558068,1.2019622693659129,1.2110130265550312,7460094
2014-03-24,1.2490270137786865,1.2598880075051861,1.2245895080798415,1.25581489202495,5137442
2014-03-25,1.2852303981781006,1.2915660674354132,1.2530997353567621,1.258530447767479,4946388
2014-03-26,1.2861356735229492,1.319171290283119,1.2829674074704314,1.3060474205375052,6727889
2014-03-27,1.316908836364746,1.338631259381247,1.2852306985266102,1.2870409364198878,6949951
2014-03-28,1.3304853439331055,1.3422517282905615,1.3141936346799106,1.316908829617354,5393514
2014-03-31,1.3490394353866577,1.3490394353866577,1.3368209508257025,1.342703872909343,4480257
2014-04-01,1.3417987823486328,1.3585431282044327,1.3309377892204861,1.3585431282044327,4947389
2014-04-02,1.3825280666351318,1.4083231695352356,1.3386310197456102,1.341798854547474,7206023
2014-04-03,1.357637643814087,1.3983669587606702,1.3395357020765666,1.3757395855516072,5527552
2014-04-04,1.371666669845581,1.4006296081519853,1.359448078645391,1.3725719505376146,6403798
2014-04-07,1.3621631860733032,1.4019875474753891,1.358995351407874,1.3856958417568512,4243191
2014-04-08,1.3626160621643066,1.402892639149804,1.341799028929868,1.3852433332032237,5236470
