Price,Close,High,Low,Open,Volume
Ticker,WEGE3.SA,WEGE3.SA,WEGE3.SA,WEGE3.SA,WEGE3.SA
Date,,,,,
2014-11-27,4.8723955154418945,4.923684491683642,4.840340948500877,4.888423593739127,2066480
2014-11-28,4.883612632751465,4.9525312256465055,4.851557288422075,4.886818167184403,1978600
2014-12-01,4.803476810455322,4.8916282518277034,4.803476810455322,4.88521757751746,109387460
2014-12-02,4.878808498382568,4.899644488296692,4.840342055464186,4.8419448239191185,89101948
2014-12-03,4.922079563140869,4.922079563140869,4.8451467286665135,4.8451467286665135,2684760
2014-12-04,4.870792865753174,4.899643087104875,4.811490449879874,4.885217777722355,2103400
2014-12-05,4.894834041595459,4.9060538151070165,4.82751818241952,4.8756016202537795,2140840
2014-12-08,4.792257308959961,4.910860930652511,4.792257308959961,4.910860930652511,1462240
2014-12-09,4.793860912322998,4.8323265503415325,4.729750588327627,4.805079891156175,3100760
2014-12-10,4.922079563140869,4.9557372808102125,4.77302299117318,4.808283078814219,4194840
2014-12-11,5.051905632019043,5.11761872740905,4.909259667005573,4.934903559466692,6306040
2014-12-12,4.9060516357421875,5.101588054352753,4.904448868440138,5.056710967308528,3889080
2014-12-15,4.870792865753174,4.957341542741582,4.768215713972331,4.917273535067207,5669560
2014-12-16,4.795464038848877,4.832326911587922,4.6624342819809845,4.790654939557016,6971120
2014-12-17,4.785260200500488,4.83828633158676,4.77240478923193,4.785260200500488,3872440
2014-12-18,4.860781669616699,4.9234494467151935,4.782044731129656,4.793293263631243,2209480
2014-12-19,4.867210865020752,4.936306165640204,4.836680207300292,4.908989659796118,3395600
2014-12-22,4.897740840911865,4.947553617983454,4.820610762712616,4.865602909896752,2446080
2014-12-23,4.876851558685303,4.912203243784744,4.836680040449973,4.878458435352,1642160
2014-12-26,4.9330925941467285,4.941126978053714,4.87203167488577,4.881672537142022,621400
2014-12-29,4.921844482421875,4.978085170064953,4.907382192881522,4.93309261995049,1303120
2014-12-30,4.900955677032471,4.981299127809752,4.873639166733435,4.921845077826931,1833000
2015-01-02,4.949159622192383,5.114667088955686,4.908988510409013,4.949159622192383,3116360
2015-01-05,4.98290491104126,4.990938895766558,4.888099986648234,4.98290491104126,3908840
2015-01-06,4.908989906311035,4.962016043939892,4.788474544531516,4.960409565569206,4307160
2015-01-07,4.852747440338135,4.937911481254492,4.82060951762375,4.902560204543857,1829880
2015-01-08,4.934697151184082,4.966834273272604,4.851139996262817,4.886490471971443,1586000
2015-01-09,4.912203311920166,4.992546747937343,4.87363827138451,4.91541666686603,1813240
2015-01-12,4.884884834289551,4.95558779579009,4.867209990386515,4.9009539970553435,2717520
2015-01-13,4.902562141418457,4.965229940095553,4.873638756569416,4.899348387720547,1899040
2015-01-14,4.981296062469482,5.071280719778038,4.905772890687285,4.936303933031173,2895360
2015-01-15,4.981296062469482,5.042357350293387,4.960407072961662,5.005399202399971,3128320
2015-01-16,4.981296062469482,5.02146796235363,4.965227302515824,5.000578574413874,2713880
2015-01-19,5.007007122039795,5.010220476268373,4.95237372524168,4.997366262490025,2163720
2015-01-20,5.069674968719482,5.09217123764642,5.021469076593782,5.029503059921379,3791320
2015-01-21,5.015042304992676,5.111454095691492,4.9973666639394745,5.063248200342084,3078400
2015-01-22,5.056819915771484,5.093777271781861,4.998972372142059,5.035930923448403,3037320
2015-01-23,5.116273880004883,5.1419842995426155,5.007007087169617,5.032716709843318,4569760
2015-01-26,5.055215358734131,5.109848373833681,4.9893326121487585,5.109848373833681,2490800
2015-01-27,5.140379428863525,5.140379428863525,5.021470544071139,5.0391461891078455,3045640
2015-01-28,5.190191268920898,5.2223292004115605,5.076103823427197,5.141985367765153,2005120
2015-01-29,5.307492733001709,5.346056971945306,5.1660880001388145,5.1660880001388145,3386240
2015-01-30,5.1548380851745605,5.368552601350416,5.141983475114731,5.304276762027609,4946240
2015-02-02,5.293031692504883,5.302672156137073,5.161268197485719,5.206260746469085,2069600
2015-02-03,5.251253604888916,5.309101175665377,5.215902311636634,5.2576807143207915,1620840
2015-02-04,5.276962757110596,5.312314047141899,5.241611467079292,5.25125312642906,3271320
2015-02-05,5.262501239776611,5.286604792216028,5.225543867163166,5.272142899811679,4990960
2015-02-06,5.251253604888916,5.304279747902987,5.220722544102497,5.260894468252817,4041440
2015-02-09,5.259286403656006,5.288210580944872,5.236790131211844,5.280175799497013,3581240
2015-02-10,5.397477626800537,5.466572521763284,5.236789971389154,5.249645382254138,5055960
2015-02-11,5.358912467956543,5.399083982466187,5.304278267923754,5.318740555014834,3399760
2015-02-12,5.297850131988525,5.419972325195707,5.188583346859558,5.366945410405015,3221400
2015-02-13,5.212687015533447,5.3396298598603,5.090564800678453,5.3026713021440015,4907240
2015-02-18,5.206259727478027,5.252858745658121,5.141984670081975,5.209473081915786,3576560
2015-02-19,5.302670001983643,5.302670001983643,5.174120711117198,5.230361374499233,3195920
2015-02-20,5.2223286628723145,5.28178229604684,5.20786637605248,5.28178229604684,2158520
2015-02-23,5.198225021362305,5.291424261497683,5.186977682158826,5.227149198254029,2050360
2015-02-24,5.2223286628723145,5.28660332394149,5.2110801290275415,5.28660332394149,3264560
2015-02-25,5.126533031463623,5.263995821994832,5.097424066045261,5.2510577465977715,3592160
2015-02-26,5.105509281158447,5.175049275212013,5.071548289707772,5.175049275212013,3018080
2015-02-27,4.945405960083008,5.113595298006859,4.945405960083008,5.07963350742361,5079360
2015-03-02,5.026266098022461,5.035968950591626,4.87586566779291,4.9664293677160805,6914440
2015-03-03,5.126533031463623,5.141088316161051,5.000391508023231,5.014946391726535,7074080
2015-03-04,5.118448734283447,5.204160448787395,5.10227663701964,5.10227663701964,6588400
2015-03-05,5.061845302581787,5.155643446490016,5.052142447309561,5.126533276696768,11430640
2015-03-06,5.08772087097168,5.139470763134162,4.984219482670328,5.068314360665177,4772560
2015-03-09,5.023031711578369,5.092572107979801,4.925999961835401,5.048907860694874,4503200
2015-03-10,4.964813232421875,5.0440556850026415,4.948641139652691,5.019797946842983,2976480
2015-03-11,5.0343523025512695,5.048907585511728,5.005242939612581,5.037586720766021,2511600
2015-03-12,5.118448734283447,5.136238041273635,5.032737019779499,5.078018892118159,3182400
2015-03-13,5.094189643859863,5.142705521842615,5.050524992780676,5.102275289361886,2286440
2015-03-16,4.964813232421875,5.110361666350414,4.948641139652691,5.09418957358123,4793360
2015-03-17,4.979367733001709,5.04729092387305,4.937320291649142,4.955109593759843,4258280
2015-03-18,5.0521416664123535,5.103891957506593,4.961578757245954,4.961578757245954,3010800
2015-03-19,5.027884006500244,5.1087440631165855,5.01332872313628,5.050524533637077,1829360
2015-03-20,5.076399803161621,5.12653248413237,5.005243002536604,5.11197840397117,3814200
2015-03-23,4.98906946182251,5.094187623590177,4.956724887671121,5.094187623590177,6585800
2015-03-24,4.972898483276367,5.032734815956026,4.958343201118438,4.987453364440244,4303000
2015-03-25,5.022118091583252,5.0464418938483036,4.947523864906097,5.001037114478839,1535040
2015-03-26,4.931308269500732,5.002659684660347,4.817796098329322,4.955633282675551,3281200
2015-03-27,5.025361061096191,5.074008663131322,4.864821320611512,4.942658770543478,3724760
2015-03-30,5.163199424743652,5.1810371820434735,4.98968749881812,4.98968749881812,6712680
2015-03-31,5.156712055206299,5.236171135651722,5.125901793446375,5.166442140612407,5260320
2015-04-01,5.244281768798828,5.296173442517662,5.159957799005722,5.189147267559054,5945160
2015-04-02,5.2410359382629395,5.361034972100262,5.231306656355421,5.302657270223712,4787900
2015-04-06,5.254009246826172,5.331845512436058,5.234549878858984,5.315630176635977,5193240
2015-04-07,5.276711940765381,5.3740079856493,5.270225886247935,5.309143821697912,2448940
2015-04-08,5.270226001739502,5.367522048755563,5.176172378923729,5.3123879705879515,3775980
2015-04-09,5.202117443084717,5.328602938772704,5.182658074196364,5.283198146786187,3537040
2015-04-10,5.228063583374023,5.283198058887422,5.202117356534925,5.211847442903523,1259440
