Price,Close,High,Low,Open,Volume
Ticker,RAIL3.SA,RAIL3.SA,RAIL3.SA,RAIL3.SA,RAIL3.SA
Date,,,,,
2015-05-15,13.27845573425293,13.575734791442727,12.584805230826118,12.584805230826118,2203800
2015-05-18,13.377548217773438,13.773919638808971,12.981176796737904,13.377548217773438,2415920
2015-05-19,13.377548217773438,13.476641545544327,13.08026917948478,13.476641545544327,1191710
2015-05-20,12.782990455627441,13.377548546829477,12.683898070443124,13.278455216621126,1854390
2015-05-21,12.58480453491211,12.782990247071352,12.089339782001995,12.683897863503741,2507620
2015-05-22,12.782990455627441,12.882083785835793,12.485712355050458,12.584804740234775,1638050
2015-05-25,12.58480453491211,12.683897863503741,12.386618822752867,12.58480453491211,741990
2015-05-26,11.99024772644043,12.584804879182903,11.891154395137995,12.584804879182903,3091340
2015-05-27,13.179362297058105,13.179362297058105,11.990247107892682,12.188432815249586,3536970
2015-05-28,12.98117733001709,13.278455435494203,12.584804947674188,13.278455435494203,3631090
2015-05-29,12.485713005065918,13.080270182197005,12.485713005065918,13.080270182197005,2114710
2015-06-01,13.080269813537598,13.080269813537598,12.089340267890446,12.584805040714022,1963140
2015-06-02,14.071198463439941,14.071198463439941,12.981176599631155,13.08026898087341,2991510
2015-06-03,13.57573413848877,14.368477937858163,13.476641754207611,13.97210651068548,4029820
2015-06-05,13.179362297058105,13.575733711771914,13.080268970867655,13.47664133060546,1433620
2015-06-08,13.773920059204102,14.07119910656604,13.27845529527555,13.674827673432816,5311390
2015-06-09,12.88208293914795,14.269383800738908,12.683897236781236,14.071198098372196,5280420
2015-06-10,12.782990455627441,13.377548546829477,12.683898070443124,13.17936283143681,2115630
2015-06-11,12.88208293914795,13.080268641514662,12.485711534414524,12.981176262843292,1161780
2015-06-12,12.88208293914795,12.981176262843292,12.584803913085894,12.782989615452607,1907530
2015-06-15,12.782990455627441,13.278455216621126,12.584804740234775,12.782990455627441,1852090
2015-06-16,12.58480453491211,12.981176904254614,12.58480453491211,12.782990247071352,1072160
2015-06-17,12.683897972106934,12.782990356523003,12.386618928810671,12.683897972106934,1535590
2015-06-18,12.88208293914795,12.981176262843292,12.584803913085894,12.782989615452607,1177040
2015-06-19,12.58480453491211,13.179362616413854,12.58480453491211,12.782990247071352,3155040
2015-06-22,12.683897972106934,12.782990356523003,12.485712258250768,12.683897972106934,812820
2015-06-23,12.782990455627441,12.782990455627441,12.584804740234775,12.683898070443124,945340
2015-06-24,12.98117733001709,13.080269716834778,12.584804947674188,12.782990666333614,1320230
2015-06-25,12.88208293914795,13.179361965210004,12.683897236781236,12.981176262843292,1702040
2015-06-26,12.58480453491211,13.080269287822224,12.485712151344499,12.782990247071352,1704150
2015-06-29,12.58480453491211,12.782990247071352,12.386618822752867,12.485712151344499,1031370
2015-06-30,12.58480453491211,12.782990247071352,12.485712151344499,12.58480453491211,930640
2015-07-01,12.88208293914795,12.88208293914795,12.584803913085894,12.683897236781236,1128320
2015-07-02,13.27845573425293,13.37754906832422,12.683898564897408,12.782990953944626,5241130
2015-07-03,13.179362297058105,13.27845467822456,12.981176589701201,13.179362297058105,721560
2015-07-06,12.98117733001709,13.377548767335941,12.98117733001709,13.080269716834778,823490
2015-07-07,12.58480453491211,12.981176904254614,12.287525494161237,12.882083575662982,1345030
2015-07-08,12.188432693481445,12.58480410423532,11.990246988104508,12.58480410423532,1368000
2015-07-10,12.287525177001953,12.485711829069722,12.188432795992062,12.386618503035837,898180
2015-07-13,12.386618614196777,12.6838976499423,12.18843290537443,12.386618614196777,1372990
2015-07-14,12.287525177001953,12.485711829069722,12.089339469958178,12.485711829069722,2150890
2015-07-15,12.287525177001953,12.287525177001953,11.990247088948289,12.188432795992062,789570
2015-07-16,12.386618614196777,12.485711941119954,12.18843290537443,12.287525287273603,1804680
2015-07-17,12.089339256286621,12.386618284110058,11.891153552745656,12.287524959827588,1338780
2015-07-20,11.692967414855957,12.089338807214217,11.692967414855957,12.089338807214217,1530380
2015-07-21,11.098409652709961,11.79206007881234,11.098409652709961,11.69296770081141,4282190
2015-07-22,10.305665969848633,11.09840972407329,10.008387888910361,10.999317345435191,4210710
2015-07-23,9.711109161376953,10.206573904865328,9.512923452986403,10.008388196474778,4049860
2015-07-24,9.11655044555664,9.612015153956717,8.918364751201397,9.512922779291063,2036870
2015-07-27,9.612015724182129,9.612015724182129,8.521993868051613,9.017458605844753,3129610
2015-07-28,9.215644836425781,10.00838865101519,9.01745911903444,9.909295319807498,2448710
2015-07-29,9.01745891571045,9.314737012582468,8.918365586737094,9.11655129965978,1773050
2015-07-30,9.512924194335938,9.512924194335938,8.918366077805914,9.01745941223561,3787890
2015-07-31,9.01745891571045,9.512923670529176,8.81927225776374,9.413830341555823,1738980
2015-08-03,8.769725799560547,8.89854579334079,8.611176297554202,8.720179139247561,1005100
2015-08-04,8.858909606933594,8.9183657947089,8.561631503129199,8.700361032898172,938700
2015-08-05,9.612015724182129,9.780473810633715,8.878728139054038,8.898546237153289,1035200
2015-08-06,9.067005157470703,9.453468028699845,9.0273680126029,9.453468028699845,508700
2015-08-07,8.908455848693848,9.245372025000009,8.868818707071005,8.967912033640111,783100
