Price,Close,High,Low,Open,Volume
Ticker,TAEE11.SA,TAEE11.SA,TAEE11.SA,TAEE11.SA,TAEE11.SA
Date,,,,,
2014-01-02,6.087900638580322,6.165047436898939,6.087900638580322,6.094609222720844,280400
2014-01-03,6.2321343421936035,6.262322342411517,6.09796580776179,6.09796580776179,616800
2014-01-06,6.171756744384766,6.265675014062143,6.114735052038834,6.171756744384766,529200
2014-01-07,6.104671955108643,6.201943863791352,6.057712506997124,6.138213595489437,1166300
2014-01-08,6.084548473358154,6.171758178371623,6.040943940734429,6.148278765438385,868100
2014-01-09,6.037588119506836,6.104672687852144,5.9973372505464795,6.084546933489037,572300
2014-01-10,6.0040459632873535,6.185173917820217,5.99398372565722,6.077839117992982,481300
2014-01-13,6.0040459632873535,6.138214463071398,5.99398372565722,6.047651125570837,482700
2014-01-14,6.037588119506836,6.128152094843244,6.010754420121884,6.010754420121884,342700
2014-01-15,6.020816802978516,6.0912550181686544,6.020816802978516,6.074484197342184,352700
2014-01-16,6.020816802978516,6.06442132098682,5.977211645204407,6.0241704553311655,402400
2014-01-17,6.0040459632873535,6.051005418036173,5.957087148304406,6.034233955709497,380900
2014-01-20,5.853106498718262,6.094609792461269,5.816209922261995,6.024170931932566,179600
2014-01-21,5.863166809082031,5.936959937741294,5.839687409877956,5.876583974207587,410800
2014-01-22,5.799437522888184,5.920188817037123,5.772603191115439,5.869875724494591,507700
2014-01-23,5.651851654052734,5.836333198701653,5.571350581491444,5.826270964485025,639000
2014-01-24,5.836334228515625,5.933606774877673,5.6082474961301845,5.668623471145833,705600
2014-01-27,6.071130275726318,6.084546805253103,5.839689223555226,5.8832943839904255,378000
2014-01-28,6.228778839111328,6.23548742447149,6.024171463987795,6.077839507103174,1328200
2014-01-29,6.185173511505127,6.315987710230418,6.111380361647103,6.1717563425251845,653500
2014-01-30,5.997336387634277,6.272382566463001,5.950377580408631,6.272382566463001,705400
2014-01-31,5.94366979598999,6.0342337704763755,5.900065274810907,5.906773859535644,489600
2014-02-03,5.9000630378723145,5.953730415791155,5.819561970994053,5.923542435741106,282900
2014-02-04,5.869877338409424,5.9470241441704275,5.752479663688064,5.85981446122787,766800
2014-02-05,5.832980632781982,5.886648030364437,5.755833828727934,5.87658579317138,538500
2014-02-06,5.853106498718262,5.9470241264020585,5.77260476103807,5.843043621566774,413800
2014-02-07,5.853106498718262,5.906773897327819,5.802792752726678,5.869877320871552,1259600
2014-02-10,5.836334228515625,5.963794762385497,5.792729713096417,5.863167924104161,526600
2014-02-11,5.822916507720947,5.86987530543946,5.806145051560311,5.853104489044458,544900
2014-02-12,5.809500217437744,5.866521897437498,5.799437981992085,5.859813313963237,655200
2014-02-13,5.698812484741211,5.866523272307812,5.675333076844428,5.863168979784574,519200
2014-02-14,5.836334228515625,5.863167924104161,5.705520042492233,5.705520042492233,529200
2014-02-17,5.769251823425293,5.856460877149579,5.722292363997674,5.826273521485594,351500
2014-02-18,5.762542724609375,5.886648348309711,5.729000439367219,5.779313547347514,547900
2014-02-19,5.80614709854126,5.923544773992208,5.72229170747142,5.772604814160151,404800
2014-02-20,5.799437522888184,5.920188817037123,5.769249539409528,5.769249539409528,843600
2014-02-21,5.853106498718262,5.876585905639211,5.8095013374943365,5.819564214645824,687600
2014-02-24,5.8564605712890625,5.910128613512883,5.802793168831144,5.853106918430607,968500
2014-02-25,5.802791595458984,5.84975103970148,5.749124207552471,5.84975103970148,576500
2014-02-26,5.88329553604126,5.926900065249134,5.759189254845668,5.779314372959612,816800
2014-02-27,5.993982791900635,6.034233015682638,5.853105729132077,5.97385704024386,353300
2014-02-28,6.051004409790039,6.10467180076135,5.970502683567308,6.020816422397957,416200
2014-03-05,6.037588119506836,6.104672687852144,5.973857843555379,6.057713234104085,1239500
2014-03-06,6.128151893615723,6.336112897078905,6.061067327473242,6.061067327473242,1538000
2014-03-07,6.087900638580322,6.1684017289692,6.040941829128259,6.15163090838369,879500
2014-03-10,5.987274169921875,6.15498492739999,5.906773083104272,6.067775256739479,329200
2014-03-11,6.084548473358154,6.175112471614374,5.947025649235458,5.947025649235458,777700
2014-03-12,6.1382155418396,6.191882951185062,6.057714427821407,6.165049246512331,519900
2014-03-13,6.326051235198975,6.406552338030129,6.108026695294635,6.1616947369479655,1430700
2014-03-14,6.205297946929932,6.40655098127,6.154984848286354,6.346175006991404,466700
2014-03-17,6.228778839111328,6.305925651455446,6.168402850401701,6.201945137436596,357200
2014-03-18,6.305926322937012,6.399844608682348,6.225425209340716,6.2623217929845945,686200
2014-03-19,6.366299629211426,6.423321307229261,6.205297470019554,6.289152841236034,1044300
2014-03-20,6.5407185554504395,6.5407185554504395,6.272381639851049,6.362944949012299,903100
2014-03-21,6.440092086791992,6.695011825437453,6.2455476716579446,6.4568629033619995,3578200
2014-03-24,6.61115837097168,6.671534351672653,6.389780201578662,6.450156182279636,783100
2014-03-25,6.597742557525635,6.6413470817811335,6.463574052394218,6.513887161847762,596000
2014-03-26,6.456865310668945,6.637993268029879,6.453511018151238,6.597742397583266,510000
2014-03-27,6.5407185554504395,6.5407185554504395,6.4333837892106835,6.480342589499159,1163900
2014-03-28,6.423323154449463,6.591033945112717,6.232132955455897,6.530657958111403,682800
2014-03-31,6.456865310668945,6.466928188222068,6.279091645825719,6.426677317775456,532600
2014-04-01,6.362946033477783,6.480343693973254,6.245549012748093,6.480343693973254,533200
