Price,Close,High,Low,Open,Volume
Ticker,EQTL3.SA,EQTL3.SA,EQTL3.SA,EQTL3.SA,EQTL3.SA
Date,,,,,
2014-01-02,4.153768062591553,4.204802195435689,4.091799504704821,4.2029788486265725,1755574
2014-01-03,4.084507942199707,4.184752406734656,4.0735717790107735,4.150122310958996,2496450
2014-01-06,4.040765285491943,4.1628807789480575,3.9350529502016593,4.1555908731520566,4209974
2014-01-07,4.040765285491943,4.077217859908843,3.982440383312561,4.020716304303287,2108491
2014-01-08,4.057169437408447,4.0826854136591875,4.011603609233285,4.04623327319397,1797123
2014-01-09,4.100912094116211,4.150122877402376,4.020716598554979,4.037120628046146,3733912
2014-01-10,4.100912094116211,4.1300743298089015,4.075395246650718,4.115493211962557,5602620
2014-01-13,4.093621253967285,4.155591112615647,4.037120565230735,4.095444165583743,2807818
2014-01-14,4.173816204071045,4.208446299519184,4.0644589238398305,4.097266542971576,3621279
2014-01-15,4.310513496398926,4.341498202871785,4.173816031632707,4.173816031632707,8309319
2014-01-16,4.332385540008545,4.3888862210444985,4.279528941459094,4.288641758049625,3752434
2014-01-17,4.268592834472656,4.385241325998982,4.266770793205486,4.330562685488505,1947301
2014-01-20,4.237608909606934,4.306868664518841,4.210269154850696,4.237608909606934,1807135
2014-01-21,4.20297908782959,4.233964238661344,4.1938662688275965,4.233964238661344,1961818
2014-01-22,4.210268974304199,4.250366496448259,4.202977764261208,4.221204701712794,1935787
2014-01-23,4.2284955978393555,4.264948611163358,4.19204388970273,4.19204388970273,4556884
2014-01-24,4.177462577819824,4.217560542568291,4.051701253904112,4.204801901483579,3337443
2014-01-27,4.100912094116211,4.230318808026053,4.100912094116211,4.179285113095067,2169563
2014-01-28,4.100912094116211,4.161059042083969,4.071750293485965,4.131897241453723,1720533
2014-01-29,4.0462327003479,4.100911338367017,4.0280057625709205,4.095443474565105,3180258
2014-01-30,3.9441659450531006,4.077218043442122,3.9441659450531006,4.066282314131029,2518976
2014-01-31,4.055346488952637,4.071750519353766,3.9077132607797536,3.9077132607797536,3421543
2014-02-03,3.9186487197875977,4.0608140572243245,3.860325125803778,4.040765077069792,2502457
2014-02-04,3.9970223903656006,4.064459240067521,3.9131810772279163,3.9168269002691223,4460771
2014-02-05,3.9350523948669434,4.015247873241561,3.8420978429002965,4.006134622157841,4649494
2014-02-06,4.0097808837890625,4.08450851481753,3.9186492232086634,3.95327888877676,4362655
2014-02-07,4.062636375427246,4.062636375427246,3.9915545719887104,4.009780641968149,4378674
2014-02-10,3.9879090785980225,4.062636711297795,3.973327960371554,4.055346369715789,4928824
2014-02-11,3.9168272018432617,4.004312604508384,3.893132395687963,3.989731921595422,5564075
2014-02-12,3.889486789703369,3.9551011569867356,3.856679606061686,3.9168265444671477,2725720
2014-02-13,3.7746615409851074,3.893132081707377,3.74732178383774,3.8767289235188187,4339127
2014-02-14,3.7564356327056885,3.9368760363451676,3.7254509213237825,3.7783066562510883,6764493
2014-02-17,3.590576410293579,3.8038233401210286,3.590576410293579,3.7382089671068,5133566
2014-02-18,3.426539421081543,3.627028364965316,3.3992003162763136,3.627028364965316,13846362
2014-02-19,3.5887532234191895,3.6507228563061536,3.391909249355247,3.391909249355247,5335805
2014-02-20,3.6817069053649902,3.71086957346861,3.5614136729603936,3.586930518105855,3756438
2014-02-21,3.6999340057373047,3.7710166799523277,3.614270431898819,3.6580131307692056,4206470
2014-02-24,3.7181599140167236,3.7600803520974253,3.6507230658542085,3.7035787974968266,9388093
2014-02-25,3.698111057281494,3.7290957677776224,3.6252063423603684,3.6926431927858494,3979702
