Price,Close,High,Low,Open,Volume
Ticker,CCRO3.SA,CCRO3.SA,CCRO3.SA,CCRO3.SA,CCRO3.SA
Date,,,,,
2014-01-02,11.818450927734375,12.076407505297132,11.81166246045454,12.028888234338288,3682800
2014-01-03,11.757356643676758,11.913487515131854,11.655532218587252,11.818451557684023,3133400
2014-01-06,11.608015060424805,11.750569006673576,11.42473030544675,11.743780538552029,3449500
2014-01-07,11.479036331176758,11.71662752757358,11.37042343478413,11.635167207895181,2944000
2014-01-08,11.404361724853516,11.540128459936254,11.282173217000103,11.472245092394886,2364000
2014-01-09,10.997065544128418,11.37042217217329,10.963123208544884,11.350056770823171,6236500
2014-01-10,11.112468719482422,11.112468719482422,10.834147348470873,10.990278880861934,4809500
2014-01-13,10.9359712600708,11.207503486424384,10.929182792565987,11.085313660873325,3057000
2014-01-14,10.929182052612305,11.017429534664558,10.854510209882761,10.93597051965751,2701300
2014-01-15,10.942757606506348,10.997064041250677,10.847720374628121,10.969910176494745,3595000
2014-01-16,11.153194427490234,11.275384224407075,10.922391765484532,10.9427571632265,3691800
2014-01-17,11.200712203979492,11.316113533023314,11.044581374910637,11.159982703954457,5559600
2014-01-20,11.268599510192871,11.390789347790863,11.098891690144086,11.112468626492289,4286800
2014-01-21,11.200712203979492,11.221077601375741,11.200712203979492,11.200712203979492,8079600
2014-01-22,11.30932903289795,11.47224838489405,11.255022582232582,11.282176454949223,4156900
2014-01-23,11.085311889648438,11.53334031523726,11.085311889648438,11.241442733008995,4596700
2014-01-24,10.861298561096191,11.085312792128093,10.644072797037097,11.064947391209671,5237200
2014-01-27,10.874876976013184,10.95633600124482,10.773051899705775,10.861300040218623,4446400
2014-01-28,10.806992530822754,11.085313213447563,10.766262374821721,11.003852901445498,4983000
2014-01-29,10.691590309143066,10.8816634918664,10.630495403795123,10.793414719800426,5881400
2014-01-30,10.501518249511719,10.793415208731236,10.48794131553768,10.711955547038544,2528900
2014-01-31,10.54903507232666,10.637283191374932,10.399692051830836,10.420057450569203,3153900
2014-02-03,10.202831268310547,10.644071872457765,10.175678050161778,10.555823751628322,6871500
2014-02-04,10.494729042053223,10.521882260701616,10.22998467469353,10.22998467469353,4249200
2014-02-05,10.196044921875,10.576190030860214,10.101008320936756,10.549036808789841,4972000
2014-02-06,10.41326904296875,10.453998545907318,10.114583000294955,10.304656171954198,5683800
2014-02-07,10.453998565673828,10.610130053590295,10.33859722815672,10.33859722815672,4696600
2014-02-10,10.243562698364258,10.508306446528,10.196044722516174,10.454000003449085,2683500
2014-02-11,10.386117935180664,10.4811538929333,10.168891501637695,10.297869797707568,5085600
2014-02-12,10.453998565673828,10.576188369488126,10.30465619143833,10.487940249775997,3365000
2014-02-13,10.3793306350708,10.406483861395104,10.182469582373603,10.37254216664373,3644500
2014-02-14,10.589764595031738,10.650858845476005,10.38611515139964,10.43363311753976,4030100
2014-02-17,10.67801570892334,10.67801570892334,10.52188482548305,10.657650951818944,3276600
2014-02-18,10.277506828308105,10.678016779300602,10.229988193789252,10.616922501863254,8239000
2014-02-19,10.494729042053223,10.542247012841962,10.18246670390479,10.236773141201578,5495300
2014-02-20,10.589764595031738,10.684800527311978,10.352173469563668,10.440421583383701,6338300
2014-02-21,10.338597297668457,10.711954530535033,10.338597297668457,10.657648094559944,6598100
2014-02-24,10.487940788269043,10.508305540822443,10.304656720520835,10.406481130671638,9590200
2014-02-25,10.555824279785156,10.630495471584469,10.41326971552551,10.41326971552551,4725000
2014-02-26,10.915603637695312,10.983487004170495,10.521881665860274,10.589765032335459,9488700
2014-02-27,11.268599510192871,11.343270070572155,10.88845435581861,11.098891690144086,7260400
2014-02-28,10.915603637695312,11.417938477983636,10.881662601841482,11.26859610755225,5021700
2014-03-05,11.017431259155273,11.064949241141699,10.868088845088236,10.868088845088236,3184300
2014-03-06,11.472246170043945,11.533341077093391,10.969911274678896,11.017429247991208,5410400
2014-03-07,11.037796020507812,11.465459128241426,10.922394658934008,11.438306552159968,5605600
2014-03-10,10.745899200439453,11.031008392213534,10.73232291136562,10.963125004692483,5163600
2014-03-11,10.983489036560059,11.132831434625826,10.773051079454468,10.773051079454468,5078100
2014-03-12,10.997065544128418,11.071736092876764,10.868087258446417,10.942759101962476,2507900
2014-03-13,10.929182052612305,11.132830884897626,10.813780702379237,11.098889844439304,7276900
2014-03-14,10.90881633758545,11.024217684497948,10.806991924372694,10.929181738135064,6055800
2014-03-17,10.990276336669922,11.024217375199362,10.813780087828068,10.861298059676331,2834800
2014-03-18,11.404361724853516,11.438304056007972,10.922392275368129,10.983487176678606,4769500
2014-03-19,11.404361724853516,11.540128459936254,11.25501935207654,11.370420688466604,3735700
2014-03-20,11.234654426574707,11.390786566926227,11.11925308532407,11.322903196525688,5823700
2014-03-21,11.207502365112305,11.52655253731078,11.119253591146824,11.12604205797245,4088500
2014-03-24,11.438304901123047,11.540129312574589,11.234654783452322,11.30253815600923,2632400
2014-03-25,11.458669662475586,11.553706907402482,11.241443893673049,11.540129973160393,2751900
2014-03-26,11.411149978637695,11.709836013398416,11.356843544569157,11.519762846774771,3073800
2014-03-27,11.608015060424805,11.784511347281311,11.384000791485374,11.384000791485374,10727800
2014-03-28,11.750566482543945,12.185019285623163,11.614801033580386,11.682683110678353,8408300
2014-03-31,11.825240135192871,11.913487625818926,11.635166923763446,11.811663199783379,4159100
2014-04-01,11.50618839263916,11.893121937016,11.445093486183065,11.893121937016,3861100
2014-04-02,11.675895690917969,12.008522781753726,11.506187912240485,11.506187912240485,3618200
2014-04-03,11.879546165466309,11.933852610432016,11.709838363102506,11.811662785567233,4440900
2014-04-04,11.479036331176758,12.103561132818303,11.445095286592007,11.974582832814109,5101900
2014-04-07,11.404361724853516,11.743777267792817,11.35005528977393,11.621588759939407,4600800
2014-04-08,11.594436645507812,11.798085484110644,11.445094250183585,11.594436645507812,5354100
2014-04-09,11.804874420166016,11.804874420166016,11.540130660515183,11.560496063091321,4447300
2014-04-10,11.675895690917969,11.899909906981543,11.567282816145786,11.798084203960974,4371900
2014-04-11,12.049251556396484,12.049251556396483,11.560493649520934,11.560493649520934,3349400
2014-04-14,11.872757911682129,12.117137565809973,11.845605336094481,12.015313141512639,2853000
2014-04-15,11.669107437133789,11.90669859056722,11.519763760523713,11.798084419047337,4156500
2014-04-16,11.919121742248535,12.05534079607813,11.646684933670517,11.714794460585315,3343000
2014-04-17,12.08939266204834,12.143880013632362,11.830578066794464,11.912308444630032,2367700
2014-04-22,12.177936553955078,12.355020806748804,11.98042035216132,12.068961829017585,3301600
2014-04-23,12.068962097167969,12.286912850966619,12.06896209716797,12.232424188206041,3884500
2014-04-24,12.130258560180664,12.191556996681715,12.041717095835262,12.109826614067652,5062000
2014-04-25,11.98723030090332,12.123448044648852,11.844200176027284,12.000852465002195,3322800
2014-04-28,12.068962097167969,12.177936824526684,11.898688923284826,11.93955542035526,2591700
2014-04-29,11.891876220703125,12.293720960260456,11.844199946362602,12.150692137238886,3660200
2014-04-30,11.885066986083984,12.021284733471443,11.742036857383884,11.851011574926291,2635500
2014-05-02,12.211990356445312,12.28009987531669,11.857821897578972,11.885066224759932,3490600
2014-05-05,12.280101776123047,12.361832172154726,12.021285824166545,12.361832172154726,3049400
2014-05-06,12.096203804016113,12.477615267016175,12.068959478547068,12.334586455546505,4540200
2014-05-07,12.171125411987305,12.38226375560451,12.062149400130856,12.08939372786523,2371100
2014-05-08,12.157503128051758,12.375452551450074,12.089393608469527,12.177935074569703,2824900
2014-05-09,12.191557884216309,12.280100654088557,12.143881607707147,12.211991130897852,2074600
2014-05-12,12.327775955200195,12.409506337297492,12.273288600774997,12.300531628447096,3483100
2014-05-13,12.273287773132324,12.450371987842887,12.259665610674379,12.395884637092015,5465000
2014-05-14,12.246045112609863,12.40269610492437,12.239234030455178,12.293721388611575,4102600
2014-05-15,12.307343482971191,12.38226408716583,12.225613095741663,12.232422878776553,2427700
2014-05-16,12.416316986083984,12.552536016938127,12.30053119958225,12.30053119958225,3741500
2014-05-19,12.123448371887207,12.395886464894105,12.04171798325002,12.375453218194256,6245800
2014-05-20,12.021282196044922,12.416315788523582,11.959983767980919,12.137067971379054,5365300
2014-05-21,12.211990356445312,12.28009987531669,12.062149155112081,12.068960236907321,2930100
2014-05-22,12.314155578613281,12.443563551305656,12.259668216281943,12.273290381635075,2517300
2014-05-23,12.08939266204834,12.327775312383789,12.08939266204834,12.327775312383789,4918300
2014-05-26,12.246045112609863,12.314154635075633,12.123448231987696,12.157503642761126,1237700
2014-05-27,11.98723030090332,12.191557566062151,11.932742943588895,12.191557566062151,3786600
2014-05-28,12.000853538513184,12.137071294443786,11.953175959902229,11.98042029053706,2751600
2014-05-29,12.055337905883789,12.2051777899082,11.987228395297835,12.082580930669653,2730900
2014-05-30,11.973609924316406,12.028097289765123,11.891878226602701,11.939555808066434,4487500
2014-06-02,11.95998477935791,12.082581645853121,11.91911959021982,11.953173697988072,2164200
2014-06-03,12.08939266204834,12.130257850966123,11.93955276996251,11.987229040213412,3883300
2014-06-04,12.171125411987305,12.191557358707037,12.048528535344717,12.08939372786523,3669300
