Price,Close,High,Low,Open,Volume
Ticker,PETR3.SA,PETR3.SA,PETR3.SA,PETR3.SA,PETR3.SA
Date,,,,,
2014-01-02,4.87502384185791,4.976715215240468,4.847289777502628,4.948981150885184,9517100
2014-01-03,4.776414394378662,4.896595249453464,4.727109518618818,4.881187402308452,16304100
2014-01-06,4.834963321685791,4.834963321685791,4.6778041211974974,4.742516836885692,9944600
2014-01-07,4.683967113494873,4.89351310734866,4.683967113494873,4.8534528265307175,9621000
2014-01-08,4.687047958374023,4.748679036305668,4.683966331007401,4.705537428693597,7033300
2014-01-09,4.560704708099365,4.708619312420331,4.542215235619147,4.693211467666848,9136300
2014-01-10,4.625416278839111,4.699373562737855,4.545295741008745,4.58843763688974,8113500
2014-01-13,4.532970428466797,4.656232592810349,4.514480956875174,4.653151259111896,9433400
2014-01-14,4.514481544494629,4.557623454570453,4.499073992356324,4.523726428433875,7135700
2014-01-15,4.65931510925293,4.677804584371815,4.514481818109074,4.542215883847284,9846000
2014-01-16,4.532970428466797,4.6932112421134144,4.5298888008881635,4.665477475546251,12732400
2014-01-17,4.50215482711792,4.588438637699754,4.4867472766884795,4.579193754785866,8775900
2014-01-20,4.406626224517822,4.52988837733616,4.3788921666636575,4.499072986071653,4697500
2014-01-21,4.422034740447998,4.434360957606786,4.425116074327546,4.428197702087292,6592400
2014-01-22,4.557623386383057,4.582275822091779,4.409708772130728,4.477502823389605,7607800
2014-01-23,4.452849388122559,4.5976826358098535,4.452849388122559,4.54221452097639,7565300
2014-01-24,4.338832855224609,4.449768817349933,4.3018542011828345,4.449768817349933,10283900
2014-01-27,4.320343971252441,4.394301284404891,4.289528277165467,4.366567218502663,10320800
2014-01-28,4.320343971252441,4.443606159839859,4.3141807148829505,4.434361569165862,8814000
2014-01-29,4.237140655517578,4.344995262482818,4.2155698516765945,4.326505792133288,14636600
2014-01-30,4.203244209289551,4.323424754370602,4.184754736418511,4.267956923517887,8099800
2014-01-31,4.24330472946167,4.3295882553634275,4.153939281713149,4.178592011565297,13717300
2014-02-03,4.036839485168457,4.2340589303122185,4.036839485168457,4.212488126969658,24463700
2014-02-04,4.089226722717285,4.126205375454568,4.018350751227339,4.0676556215437145,9886400
2014-02-05,3.9936978816986084,4.147775731619265,3.9259035454470705,4.089226277956693,11914400
2014-02-06,4.098471164703369,4.157020622623616,4.024513861894575,4.052247630037725,8809100
2014-02-07,4.169347286224365,4.197081351217558,4.07381916667029,4.116960784321719,10742900
2014-02-10,4.197081089019775,4.234059742073845,4.129286744813875,4.16934702575917,7093900
2014-02-11,4.323423385620117,4.360402025774945,4.203242878586954,4.234058265109256,8517500
2014-02-12,4.31417989730835,4.366566391000366,4.267956658817834,4.34807691927605,5850700
2014-02-13,4.227895736694336,4.274118968133621,4.16626466348191,4.261792753491136,7285800
2014-02-14,4.230978488922119,4.267957439131641,4.184755241980573,4.267957439131641,4408200
2014-02-17,4.150856971740723,4.243303731840901,4.1354491294106674,4.2278958895108465,2710100
2014-02-18,4.095389366149902,4.2186515323572,4.095389366149902,4.16010207687878,7206100
2014-02-19,4.129286766052246,4.129286766052246,4.0491664976297805,4.079981895059894,8231700
2014-02-20,4.116960048675537,4.175509796283597,4.070736811199849,4.073818438732942,5859800
2014-02-21,4.129286766052246,4.160102457362572,4.095389740715057,4.129286766052246,8196200
2014-02-24,4.203244209289551,4.234059605567682,4.070737153041006,4.132368239477468,5697500
2014-02-25,4.092307090759277,4.264874390014249,4.067654661420016,4.203243316666095,6285400
2014-02-26,3.9752087593078613,4.110797443711657,3.9752087593078613,4.110797443711657,12394100
2014-02-27,4.107715129852295,4.12928593309012,3.9659635074034023,4.027594583711584,7375100
2014-02-28,4.002943515777588,4.1416135581438756,3.996780552988993,4.135450595355281,13885000
2014-03-05,3.916659116744995,4.055329128562616,3.9166591167449947,4.046084539476158,11797400
2014-03-06,3.9844536781311035,4.049166393108182,3.9166593353264965,3.9474750258413738,8343200
2014-03-07,3.9135777950286865,4.064574035392264,3.8950886154104016,3.9752088835566557,24028400
2014-03-10,3.8457844257354736,3.9320682654305172,3.7964795424127553,3.907415823769158,17699700
2014-03-11,3.8457844257354736,3.8858447169052543,3.821131984074115,3.845784425735474,18238100
2014-03-12,3.876598358154297,3.9536372767088417,3.8211302427533758,3.8211302427533758,13211800
2014-03-13,3.8242125511169434,3.9351488016764704,3.7964784884770615,3.904333111214334,7848900
2014-03-14,3.728684663772583,3.8427022551269223,3.7225214077576463,3.83037603697727,14971000
2014-03-17,3.7040319442749023,3.7872338369536505,3.7009503165030453,3.7594997747673347,11162700
2014-03-18,3.8118863105773926,3.851946590383,3.700950354571235,3.728684417042825,17138200
2014-03-19,3.9443938732147217,3.9967803770731543,3.802642208753122,3.80572383695191,11706600
2014-03-20,4.138530731201172,4.175509376237798,3.907413979312144,3.9289847821134725,20122000
2014-03-21,4.160102844238281,4.2063260916221665,3.9752092669422616,3.9844541515232303,18278300
2014-03-24,4.295690536499023,4.314180008700739,4.141612679045426,4.215570273972098,15454200
2014-03-25,4.329587936401367,4.348077115078103,4.212488727221322,4.283364401949136,10139400
2014-03-26,4.246385097503662,4.375810503852379,4.243303764118331,4.35423970075431,9141600
2014-03-27,4.566866874694824,4.613090400908907,4.277200678049842,4.277200678049842,29252900
2014-03-28,4.625416278839111,4.637742492822236,4.474420084075813,4.56070358195768,14432100
2014-03-31,4.610009670257568,4.653151577671442,4.548378583866465,4.653151577671442,10726100
2014-04-01,4.637743949890137,4.646988539811877,4.529889323242375,4.6100098862447005,12958400
2014-04-02,4.65931510925293,4.878105713111855,4.6315810435147196,4.63466267168124,19188900
2014-04-03,4.8088788986206055,4.860003143155584,4.681067982558623,4.8472220820218395,17920700
2014-04-04,4.76094913482666,4.90793147306192,4.757754098459752,4.856807234497395,13751200
2014-04-07,5.06450080871582,5.086867591208872,4.818464982394025,4.840831764887077,22397200
2014-04-08,4.920712947845459,5.249825794638501,4.831245522809502,5.1379912848001625,25069500
2014-04-09,4.866392612457275,4.920712188311481,4.738582024991189,4.920712188311481,13790100
2014-04-10,4.847221851348877,4.927103555814449,4.796097609246834,4.840831168723862,7131100
2014-04-11,4.987813472747803,5.000594533159587,4.7481683614834544,4.812073968266894,8331500
2014-04-14,4.907932758331299,5.029353009081335,4.875980253223128,5.016571946093151,5563100
2014-04-15,4.738583087921143,4.949470756907455,4.645920315041565,4.860003325612408,13831800
