Price,Close,High,Low,Open,Volume
Ticker,BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA
Date,,,,,
2014-01-02,6.2706146240234375,6.386332906241969,6.279348339865701,6.340482757211641,17581311
2014-01-03,6.2465949058532715,6.316462470639709,6.205111105659201,6.309912452838858,33716689
2014-01-06,6.298999309539795,6.3011824730385495,6.187647878619987,6.222581150516724,21140788
2014-01-07,6.161447525024414,6.31646593748817,6.143980093057631,6.288082157317112,13700912
2014-01-08,6.157077789306641,6.233494846936923,6.093760237162313,6.198561592880567,18768314
2014-01-09,5.980226516723633,6.159262339203272,5.949659580549016,6.122144852035426,20642824
2014-01-10,6.030442714691162,6.122143503008557,5.956208287896359,5.984592054940933,17336155
2014-01-13,5.98677921295166,6.122147588970478,5.940929053783794,6.052280502701162,14743525
2014-01-14,6.0413641929626465,6.058831098979279,5.947479639521181,5.967129709596092,16074407
2014-01-15,6.076294422149658,6.111228747821524,6.03481060759227,6.069744402080934,12635084
2014-01-16,5.988959312438965,6.133060788534515,5.967125562297299,6.113410200933776,16749669
2014-01-17,5.930008888244629,6.0086096558004956,5.901625646615547,6.0042438613073,13744025
2014-01-20,5.895076274871826,5.956210152892199,5.879792539775118,5.932193234299679,7075586
2014-01-21,5.962757587432861,5.9693076050099725,5.954024407724379,5.956207569855749,16999927
2014-01-22,6.0020599365234375,6.063193805473888,5.936559210881342,5.982409347002602,19512199
2014-01-23,5.8666911125183105,6.080660716763878,5.8666911125183105,5.971492486289631,23204331
2014-01-24,5.750974655151367,5.899444111046506,5.698573951932486,5.840492855139862,24409701
2014-01-27,5.779356956481934,5.827390784926973,5.720406252266088,5.774990099936984,17351462
2014-01-28,5.783726215362549,5.9059939999413515,5.783726215362549,5.849226966010723,13949639
2014-01-29,5.65053653717041,5.779355315990348,5.619969612398569,5.7640715880129365,22206871
2014-01-30,5.61560583114624,5.735690422549343,5.567571463401775,5.659272810424671,20420372
2014-01-31,5.71167516708374,5.716042025637854,5.532639809382201,5.567573084264983,21495639
2014-02-03,5.510802745819092,5.674554797238953,5.462768392871925,5.674554797238953,28889341
2014-02-04,5.644251823425293,5.703250393477828,5.563401045099036,5.602733425134059,25884717
2014-02-05,5.620214939117432,5.694510317431516,5.543734605883804,5.63769617333138,21966562
2014-02-06,5.731656074523926,5.777544367447715,5.591806241468207,5.65080479171716,23669387
2014-02-07,5.812507152557373,5.8234329888308975,5.683583666739505,5.738212316488005,20997929
2014-02-10,5.7098069190979,5.829990621651359,5.733843553284736,5.760065142717909,10583021
2014-02-11,5.812507152557373,5.8234329888308975,5.692324016786849,5.766618852856218,28664849
2014-02-12,5.784101486206055,5.8321747477452135,5.725102386749957,5.812508026847044,18230042
2014-02-13,5.7688069343566895,5.775362332746125,5.66828993968639,5.736029942409507,21065787
2014-02-14,5.834356784820557,5.847468102735213,5.731654916678855,5.78191310801875,25486753
2014-02-17,5.7950263023376465,5.886802367743294,5.790655861617632,5.840914600850026,8745247
2014-02-18,5.7688069343566895,5.854028176658092,5.736029942409507,5.75788109316784,22486211
2014-02-19,5.8889899253845215,5.8889899253845215,5.6486230439014085,5.733843744013251,30420990
2014-02-20,5.836543560028076,5.963282074924617,5.797210660830295,5.814691890293858,20565782
2014-02-21,5.958913326263428,5.974209072759677,5.840915137319051,5.87806255780327,22141309
2014-02-24,6.028836250305176,6.0681691475313455,5.9305048046682955,5.943615593204009,15779251
2014-02-25,5.8889899253845215,6.017913453211795,5.849657008307125,5.952359477448299,14989702
2014-02-26,5.871506214141846,5.928320349835941,5.8037673054664305,5.897728327392629,12258295
2014-02-27,5.993875503540039,6.031022922236531,5.867136438452154,5.908654829678879,11544766
2014-02-28,5.967650890350342,6.074723192304359,5.917392169969667,6.009169264188545,22169115
2014-03-05,5.893362045288086,5.963286483214101,5.849658673512446,5.9239535549399145,16576708
2014-03-06,6.123128414154053,6.134062643290153,5.869456107090008,5.911006390618191,25092616
2014-03-07,6.044399738311768,6.1515548119609464,6.020344658846728,6.090323265300381,29158731
2014-03-10,5.900069713592529,6.018157955997099,5.849772386839906,6.013785223806365,19622149
2014-03-11,5.928503036499023,6.007229306901149,5.871645765683849,5.95911910389303,17163194
2014-03-12,5.965675354003906,5.987543806226701,5.878202077140074,5.893510100101501,19643068
2014-03-13,5.838837623596191,6.015971300930312,5.8279034000053125,6.015971300930312,18667292
2014-03-14,5.766678333282471,5.8760196178962625,5.738249429033996,5.845404611513288,17221358
2014-03-17,5.889139652252197,5.90226051823643,5.779797860985734,5.812600025946316,20148175
2014-03-18,5.959113597869873,5.980981513196148,5.856332852957409,5.876013604331994,20379555
2014-03-19,6.018164157867432,6.033472194487621,5.908823395275019,5.9591202418325375,15547616
2014-03-20,6.188733100891113,6.188733100891113,5.9634897082185825,6.011599885446412,26256914
2014-03-21,6.177798748016357,6.204041000900031,6.075017433265396,6.125314774276438,29754656
2014-03-24,6.363679885864258,6.418351027204278,6.212788387009732,6.232469678675666,26386508
2014-03-25,6.313385009765625,6.4358471270447195,6.29151601449776,6.359308037731476,31829168
2014-03-26,6.453335285186768,6.529874829362928,6.322125702081799,6.341806979939419,34000110
2014-03-27,6.698269367218018,6.722324472149839,6.424915611886703,6.451157351074944,54962580
2014-03-28,6.71357536315918,6.7682459912080715,6.63484963748767,6.71357536315918,28027087
2014-03-31,6.820728302001953,6.829475898265952,6.667650155629528,6.746375861867986,25697470
2014-04-01,6.888521194458008,6.9103891238677235,6.779179419299126,6.833850572892354,19923173
2014-04-02,7.068109035491943,7.118439443214154,6.851470912677357,6.866788469357493,42958625
2014-04-03,7.030912399291992,7.15564418384679,6.943382088287808,7.076866158614552,23766326
2014-04-04,6.947756290435791,7.184089235361942,6.925873452608604,7.107500367721452,35527422
2014-04-07,7.227855205535889,7.2322313473777795,6.993710321900623,7.044040744478542,24253322
2014-04-08,7.085613250732422,7.549526044712836,7.065918495631129,7.37227591068625,48153068
2014-04-09,7.02653169631958,7.085615447564844,6.943378108243681,7.022155023564899,26448498
2014-04-10,7.072488307952881,7.131571550869096,6.976204662423459,7.009028390500585,17151715
2014-04-11,7.258488178253174,7.300065237029589,6.96526016432868,7.009025293217532,19989245
2014-04-14,7.1687750816345215,7.278188798515732,7.127197986342738,7.2650598339333445,14372603
2014-04-15,7.100933074951172,7.151263481192513,6.897424444529444,7.0987450047404455,18911938
2014-04-16,7.18408727645874,7.210346781166585,7.081238924994081,7.177522533376076,20387464
2014-04-17,7.3153839111328125,7.328513397613825,7.059356795244301,7.1884641221438415,18943571
2014-04-22,7.291316986083984,7.330705467014579,7.199409465824284,7.330705467014579,21196911
2014-04-23,7.236609935760498,7.284751767774166,7.190656707624038,7.243175215014629,13153967
2014-04-24,7.352583408355713,7.370090098042946,7.245358394472785,7.2978768664030795,22473455
2014-04-25,7.337270736694336,7.346024087998786,7.247551813900131,7.308823675898694,17717027
2014-04-28,7.284748554229736,7.297878574568416,7.212536370441919,7.2869371571414785,12827688
2014-04-29,7.341648101806641,7.499203648685152,7.306636290433438,7.330706677837325,19479291
2014-04-30,7.269434928894043,7.3394601499176515,7.201599376881787,7.2978830575812745,16448646
2014-05-02,7.396353721618652,7.486072634642784,7.212539220394769,7.2628691215932575,23716326
2014-05-05,7.512551784515381,7.519120549971994,7.387743642729566,7.418398591798277,24615825
2014-05-06,7.5672926902771,7.57386145646156,7.357090041560591,7.468760664806751,28836534
2014-05-07,7.657066822052002,7.685532364411553,7.488466708060393,7.573861737028651,37351166
2014-05-08,7.571674346923828,7.681155059585936,7.536640028784635,7.663638166868142,14830516
2014-05-09,7.508176803588867,7.637363842463326,7.479712314263729,7.5935713369716735,10041944
2014-05-12,7.643931865692139,7.643931865692139,7.536640557331531,7.543209858677067,10097812
2014-05-13,7.606706619262695,7.654877931478673,7.534449118235229,7.597947908294245,15315470
2014-05-14,7.733703136444092,7.742460780801871,7.567292445246872,7.617653694634956,19654548
2014-05-15,7.635176181793213,7.703053835091353,7.554160454211462,7.692105706206919,11361346
2014-05-16,7.674588203430176,7.718380179783066,7.622037512184465,7.64393323400904,12470032
2014-05-19,7.554158687591553,7.705241445834502,7.530073022760014,7.705241445834502,16088183
2014-05-20,7.418402194976807,7.639552515108597,7.385557819037571,7.543209864679339,26058188
2014-05-21,7.230093002319336,7.503794454393818,7.116234025012158,7.455623143724057,26964065
2014-05-22,7.30453634262085,7.3045363426208505,7.085575607589459,7.170970065189316,37921326
2014-05-23,7.188490867614746,7.333005340555942,7.105285774865139,7.289212850032876,16732577
2014-05-26,7.160029888153076,7.1972530971311945,7.0746348095103775,7.184115023929705,7742175
2014-05-27,7.050548553466797,7.313302005043203,7.028652299326163,7.170976885832818,23180861
2014-05-28,7.122804641723633,7.22133670734461,7.028651400207648,7.061495777217083,25239557
2014-05-29,7.046167373657227,7.179733743583882,6.9914272851675054,7.142510547335303,13837138
2014-05-30,6.833774566650391,7.026459829190715,6.822826443514502,6.976099102009871,23105095
2014-06-02,6.842535018920898,6.919170834960518,6.7943631583277835,6.892895758913069,23002033
2014-06-03,6.901845932006836,6.917183039285285,6.8054394300622,6.822967400364227,21703549
2014-06-04,6.84268856048584,6.908420326927166,6.820777793986466,6.901847203588713,15577973
2014-06-05,6.790103435516357,6.932522359929316,6.774765791463665,6.875554576941402,17761925
2014-06-06,7.120948314666748,7.158196162564967,6.978528975233944,7.096846170257824,46633919
2014-06-09,7.31376314163208,7.33786475936495,7.063982448915137,7.12314052903139,28478367
2014-06-10,7.460566520690918,7.460566520690918,7.202021233666576,7.318147633140113,19334136
2014-06-11,7.541636943817139,7.578885353721158,7.401409423251277,7.471523450062607,31711565
2014-06-13,7.524105548858643,7.559162546323417,7.460564674321669,7.475902310608716,15588177
2014-06-16,7.517531394958496,7.524104514447401,7.416742674367804,7.486856126601626,16296093
2014-06-17,7.416744232177734,7.504386199142415,7.388259819982152,7.504386199142415,8844993
2014-06-18,7.546020030975342,7.581077581280924,7.300621443291124,7.403601098298718,22070645
2014-06-20,7.526297569274902,7.561354036593888,7.432081947397593,7.491240035842718,13284836
2014-06-23,7.464951038360596,7.570122088604191,7.372926236133237,7.526301084197784,10222048
2014-06-24,7.535062313079834,7.600794062151817,7.361968156365071,7.418935920987228,20235166
2014-06-25,7.234618186950684,7.615967853935977,7.223596455176613,7.5542462632582135,28185252
2014-06-26,7.2191877365112305,7.3382215829555255,7.186123077101773,7.298543991664177,14462655
2014-06-27,7.139831066131592,7.278703689714269,7.117787605272894,7.219186774423828,14017497
2014-06-30,7.064887523651123,7.190534890925693,7.0340269831725095,7.142039142990329,17134112
2014-07-01,7.058274745941162,7.194942769817705,7.0406395394322026,7.113382352997714,10524602
2014-07-02,7.042985439300537,7.117980835373425,6.974606715859014,7.058425952003075,15994559
2014-07-03,7.164299964904785,7.1665055217070845,6.97460437105679,6.9922504353706625,16244052
2014-07-04,7.199588298797607,7.1995882987976065,7.106946905547601,7.166502278576742,1702569
2014-07-07,7.129004001617432,7.164296650549877,7.0650369809931615,7.144444501985903,11310325
2014-07-08,7.069458961486816,7.168718776115736,7.058430629827075,7.142249384888219,10679196
2014-07-10,7.279002666473389,7.294443182657602,7.069455870442631,7.1576862415693,29822514
2014-07-11,7.325321197509766,7.327526218010445,7.177534917197022,7.245913627890025,14121325
