Price,Close,High,Low,Open,Volume
Ticker,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA
Date,,,,,
2014-01-02,11.094074249267578,11.171507197570046,10.977923721060671,11.101113474173475,27867166
2014-01-03,11.072961807250977,11.18559241514413,11.02016648623951,11.087040264653021,44053451
2014-01-06,11.090559959411621,11.157435214870926,11.020166932382395,11.04480460241801,28097982
2014-01-07,11.00609016418457,11.203193042270929,10.967374027639696,11.080003927759304,27849378
2014-01-08,11.178545951843262,11.178545951843262,11.034238530088317,11.034238530088317,23754656
2014-01-09,10.830100059509277,11.118714995388688,10.82306009547787,11.104635804494881,33000667
2014-01-10,10.882899284362793,11.002569132778417,10.805465549494746,10.868820825570024,23433140
2014-01-13,10.833623886108398,10.97793066808998,10.833623886108398,10.879379245535931,22065377
2014-01-14,10.995528221130371,11.041285051197182,10.798425391957263,10.833623010252442,28490873
2014-01-15,10.99904727935791,11.087039474774825,10.96737038387548,11.087039474774825,22932198
2014-01-16,10.770271301269531,11.062406395824977,10.724515193240734,11.04832719641718,32804990
2014-01-17,10.559086799621582,10.823063416735195,10.552047570599067,10.805464975594289,23980640
2014-01-20,10.474611282348633,10.601320322493413,10.421815971816484,10.548525011961264,9514380
2014-01-21,10.622441291809082,10.622441291809082,10.60836283382151,10.622441291809082,24744241
2014-01-22,10.647077560424805,10.752668930109815,10.559085366661575,10.69283364861551,22645820
2014-01-23,10.435900688171387,10.826586487798952,10.407742289711491,10.562609058224245,27435623
2014-01-24,10.298628807067871,10.520370052539748,10.175439717696324,10.435897828981242,33667199
2014-01-27,10.506285667419434,10.60131779344167,10.263426854606545,10.347899773607546,25220806
2014-01-28,10.580202102661133,10.735069529275748,10.541485246007479,10.632997414187532,22125113
2014-01-29,10.3795804977417,10.576683297167508,10.30214751838481,10.52388724627747,27430352
2014-01-30,10.390137672424316,10.54500434895543,10.2810270761676,10.4182960541598,25664208
2014-01-31,10.650598526000977,10.682275423811587,10.277510557975306,10.330305879105795,27746598
2014-02-03,10.529106140136719,10.627707149942761,10.367120663401654,10.564321207944403,39149228
2014-02-04,11.039715766906738,11.17000864569111,10.835472497105314,10.9622436477328,70640921
2014-02-05,10.986897468566895,11.14536200613879,10.817868480983224,11.022112547784445,35681507
2014-02-06,11.215787887573242,11.33903804456735,11.0045011666201,11.064366118616405,29028051
2014-02-07,11.208746910095215,11.374254890400618,11.004503600118099,11.243961248452136,25208507
2014-02-10,11.191140174865723,11.254526129695657,11.078453705152585,11.131275211255062,14713326
2014-02-11,11.212265014648438,11.268608232820846,11.043236097665812,11.268608232820846,23838988
2014-02-12,11.092535972595215,11.265086619034106,11.01858559018789,11.26156489128724,19929841
2014-02-13,11.04323959350586,11.07845393162739,10.856603453954778,11.046761322331946,23476623
2014-02-14,11.127755165100098,11.145362336463258,10.90238292913069,11.057326479647458,18833743
2014-02-17,10.986897468566895,11.236919589527625,10.969290297725573,11.134798293661923,12446021
2014-02-18,10.919987678527832,11.155925050028028,10.919987678527832,10.983373628883697,21988293
2014-02-19,11.139771461486816,11.154099562032526,10.835308139759439,10.921273742227248,25050604
2014-02-20,11.125444412231445,11.283049031917301,10.989331570294196,11.035896588615055,21401481
2014-02-21,11.139771461486816,11.211410463812138,11.057386571302619,11.139771461486816,16939783
2014-02-24,11.200672149658203,11.265146774524913,11.053813323584151,11.09321469161441,15431247
2014-02-25,11.125444412231445,11.222156661898492,11.078880144112267,11.200664884149885,12658169
2014-02-26,11.082463264465332,11.172011101474789,11.03231602561896,11.164847424554392,20319658
2014-02-27,11.257976531982422,11.308123766627684,11.082462336026598,11.139773246992117,17436991
2014-02-28,11.17917251586914,11.408415366954692,11.09678837798217,11.286629141119704,27225451
2014-03-05,11.012531280517578,11.123624998737077,10.930108289001408,11.116457129420686,13815320
2014-03-06,11.317146301269531,11.320730237619872,10.944446943337553,11.073458894636195,18304910
2014-03-07,11.091378211975098,11.381653068099075,11.037622914023746,11.238307608395909,20677411
2014-03-10,10.94803237915039,11.098544956596541,10.761682687437155,11.04120647444437,19952681
2014-03-11,11.066287994384766,11.159462802057185,10.965945316458829,11.066287994384766,18323138
2014-03-12,10.930108070373535,11.005364692192469,10.82259828896268,10.95519336079244,20898783
2014-03-13,10.783183097839355,10.991034889544306,10.736595679047735,10.980283831275074,20663355
2014-03-14,10.496488571166992,10.858435987065109,10.428399059465342,10.772428301320232,28214378
2014-03-17,10.715092658996582,10.74734583108464,10.54307799288113,10.55741298621888,22687327
2014-03-18,10.915779113769531,10.933697295477781,10.639837764449753,10.758098664399357,21436180
2014-03-19,10.965949058532715,11.059123898000571,10.847688916304309,10.883525277551549,17291387
2014-03-20,11.19530200958252,11.245473364719405,10.840521589592475,10.887109008447236,22379427
2014-03-21,11.238309860229492,11.428243533068622,11.023290877028469,11.145134992527808,27736715
2014-03-24,11.564413070678711,11.64325287902589,11.259803389704272,11.349393501027972,23553049
