Price,Close,High,Low,Open,Volume
Ticker,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA
Date,,,,,
2019-08-12,541.19873046875,551.1747439336117,535.711923063076,548.6807405673962,497
2019-08-13,547.1844482421875,549.678452108378,534.2156281379971,541.1988389633303,566
2019-08-14,538.7047729492188,550.675990125868,530.7239614981191,542.6951786747685,548
2019-08-15,524.2395629882812,537.7071825893122,516.2587513728555,537.7071825893122,483
2019-08-16,529.7263793945312,530.2251801284244,511.2707522404845,519.251563982775,483
2019-08-19,531.7215576171875,538.7047675671317,517.2563370065885,536.2107640135803,585
2019-08-20,523.7407836914062,528.7287911551339,512.2683665248326,528.7287911551339,668
2019-08-21,536.2107543945312,536.2107543945312,522.2443347451853,522.7431354469477,259
2019-08-22,536.7095947265625,538.7047976809364,528.2299821704737,538.7047976809364,356
2019-08-23,528.728759765625,535.7119698002653,515.7599411298644,535.7119698002653,529
2019-08-26,516.7575073242188,538.7047373650157,510.77189913127415,534.7143319030527,2216
2019-08-27,519.7503662109375,527.7311779761726,512.2683551810296,519.7503662109375,554
2019-08-28,539.702392578125,541.1987947756614,513.7647544874942,513.7647544874942,550
2019-08-29,540.201171875,550.6759868421052,534.7143640350877,550.6759868421052,443
2019-08-30,548.6807861328125,550.1771882768111,541.6975761274858,545.6879818448153,698
2019-09-02,546.186767578125,551.1747745879709,543.692764073202,551.1747745879709,322
2019-09-03,541.19873046875,551.6735446068548,537.7071257560484,548.6807405673962,683
2019-09-04,543.6928100585938,558.6568323537845,540.2012048563827,545.1892122881128,505
2019-09-05,547.6831665039062,552.1723727867252,544.1915616172694,547.6831665039062,395
2019-09-06,551.1748046875,559.6544170673077,544.6903952205882,548.6808010463801,730
2019-09-09,550.1771850585938,554.6663914643302,540.6999715353722,550.1771850585938,536
2019-09-10,541.19873046875,550.6759432603686,532.2203183503744,550.6759432603686,696
2019-09-11,563.644775390625,567.6351808801162,544.1915486293557,553.1699609807107,861
2019-09-12,548.6807861328125,571.6256190074574,545.6879818448153,567.1364125754617,972
